,date,teh,Point0_average,Point0_median,Point0_std,Point0_lat,Point0_lon,Point1_average,Point1_median,Point1_std,Point1_lat,Point1_lon,Point2_average,Point2_median,Point2_std,Point2_lat,Point2_lon,Point3_average,Point3_median,Point3_std,Point3_lat,Point3_lon,Point4_average,Point4_median,Point4_std,Point4_lat,Point4_lon,Point5_average,Point5_median,Point5_std,Point5_lat,Point5_lon,Point6_average,Point6_median,Point6_std,Point6_lat,Point6_lon,Point7_average,Point7_median,Point7_std,Point7_lat,Point7_lon,Point8_average,Point8_median,Point8_std,Point8_lat,Point8_lon,Point9_average,Point9_median,Point9_std,Point9_lat,Point9_lon,Point10_average,Point10_median,Point10_std,Point10_lat,Point10_lon,Point11_average,Point11_median,Point11_std,Point11_lat,Point11_lon,Point12_average,Point12_median,Point12_std,Point12_lat,Point12_lon,Point13_average,Point13_median,Point13_std,Point13_lat,Point13_lon,Point14_average,Point14_median,Point14_std,Point14_lat,Point14_lon,Point15_average,Point15_median,Point15_std,Point15_lat,Point15_lon,Point16_average,Point16_median,Point16_std,Point16_lat,Point16_lon,Point17_average,Point17_median,Point17_std,Point17_lat,Point17_lon,Point18_average,Point18_median,Point18_std,Point18_lat,Point18_lon,Point19_average,Point19_median,Point19_std,Point19_lat,Point19_lon,Point20_average,Point20_median,Point20_std,Point20_lat,Point20_lon,Point21_average,Point21_median,Point21_std,Point21_lat,Point21_lon,Point22_average,Point22_median,Point22_std,Point22_lat,Point22_lon,Point23_average,Point23_median,Point23_std,Point23_lat,Point23_lon,Point24_average,Point24_median,Point24_std,Point24_lat,Point24_lon,Point25_average,Point25_median,Point25_std,Point25_lat,Point25_lon,Point26_average,Point26_median,Point26_std,Point26_lat,Point26_lon
0,199302,yazman,2.5431316e-06,0.0,3.369735e-05,28.179705600000023,70.997855,1.453218e-06,0.0,1.4441068e-05,28.429705600000023,70.997855,2.0890009e-06,0.0,2.6028776e-05,28.679705600000023,70.997855,1.3623919e-06,0.0,1.7408078e-05,27.929705600000023,71.247855,2.3614793e-06,0.0,2.9874478e-05,28.179705600000023,71.247855,1.5440442e-06,0.0,2.2407196e-05,28.429705600000023,71.247855,1.2715658e-06,0.0,1.4836664e-05,28.679705600000023,71.247855,3.2697405e-06,0.0,3.2968757e-05,28.929705600000023,71.247855,8.1743514e-07,0.0,1.4680997e-05,27.929705600000023,71.497855,1.7256964e-06,0.0,2.0588303e-05,28.179705600000023,71.497855,1.453218e-06,0.0,1.7872218e-05,28.429705600000023,71.497855,1.3623919e-06,0.0,1.5379146e-05,28.679705600000023,71.497855,2.7247838e-06,0.0,2.8122091e-05,28.929705600000023,71.497855,5.449568e-07,0.0,8.137941e-06,27.929705600000023,71.747855,1.9073486e-06,0.0,2.3349028e-05,28.179705600000023,71.747855,2.179827e-06,0.0,3.1159583e-05,28.429705600000023,71.747855,1.9981749e-06,0.0,2.0964118e-05,28.679705600000023,71.747855,2.906436e-06,0.0,2.8103896e-05,28.929705600000023,71.747855,5.267915e-06,0.0,4.5227764e-05,29.179705600000023,71.747855,2.5431316e-06,0.0,3.5146775e-05,28.429705600000023,71.997855,1.9981749e-06,0.0,2.2247024e-05,28.679705600000023,71.997855,2.906436e-06,0.0,2.6687429e-05,28.929705600000023,71.997855,5.3587414e-06,0.0,4.743098e-05,29.179705600000023,71.997855,2.4523054e-06,0.0,2.8635304e-05,28.679705600000023,72.247855,3.1789143e-06,0.0,3.1516403e-05,28.929705600000023,72.247855,4.6321325e-06,0.0,3.9617582e-05,29.179705600000023,72.247855,6.3578286e-06,0.0,5.226252e-05,29.429705600000023,72.247855
0,199302,dera ghazi khan,8.628482e-06,0.0,4.9811075e-05,29.929705600000023,70.247855,2.6339576e-06,0.0,1.9943524e-05,29.679705600000023,70.497855,3.9963497e-06,0.0,2.3676193e-05,29.929705600000023,70.497855,5.267915e-06,0.0,3.4037872e-05,30.179705600000023,70.497855,2.179827e-06,0.0,2.1468806e-05,29.929705600000023,70.747855,3.1789143e-06,0.0,2.9518213e-05,30.179705600000023,70.747855,3.5422188e-06,0.0,3.5764628e-05,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199302,taunsa,1.1534918e-05,0.0,7.478951e-05,30.929705600000023,70.497855,1.3078962e-05,0.0,8.712039e-05,31.179705600000023,70.497855,3.1789143e-06,0.0,3.790476e-05,30.679705600000023,70.747855,5.9036984e-06,0.0,5.474932e-05,30.929705600000023,70.747855,5.812872e-06,0.0,5.1363597e-05,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199302,jahanian,5.812872e-06,0.0,5.1363597e-05,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199302,kabirwala,5.812872e-06,0.0,5.1363597e-05,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199302,khanewal,5.6312197e-06,0.0,4.9291397e-05,30.179705600000023,71.997855,6.8119593e-06,0.0,5.4947253e-05,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199302,chaubara,4.8137845e-06,0.0,4.8069505e-05,30.679705600000023,71.497855,7.9926995e-06,0.0,6.9784735e-05,30.929705600000023,71.497855,7.9926995e-06,0.0,6.735943e-05,31.179705600000023,71.497855,1.1353266e-05,0.0,0.00010213538,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199302,karor lal esan,7.901873e-06,0.0,5.5504723e-05,31.179705600000023,70.997855,6.3578286e-06,0.0,5.119082e-05,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199302,layyah,5.4495677e-06,0.0,4.689162e-05,30.679705600000023,70.997855,8.265178e-06,0.0,6.2590145e-05,30.929705600000023,70.997855,6.267003e-06,0.0,4.9158254e-05,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199302,dunya pur,6.267003e-06,0.0,4.9158254e-05,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199302,karorpacca,7.0844376e-06,0.0,5.810118e-05,29.679705600000023,71.747855,6.8119593e-06,0.0,5.7703044e-05,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199302,lodhran,5.3587414e-06,0.0,4.4785935e-05,29.429705600000023,71.497855,6.0853504e-06,0.0,5.21357e-05,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199302,jalalpur pirwala,6.0853504e-06,0.0,5.21357e-05,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199302,multan city,6.0853504e-06,0.0,5.21357e-05,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199302,multan saddar,5.3587414e-06,0.0,4.719665e-05,29.929705600000023,71.497855,3.8146973e-06,0.0,3.7919228e-05,30.429705600000023,71.497855,5.086263e-06,0.0,5.111631e-05,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199302,shujabad,5.086263e-06,0.0,5.111631e-05,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199302,alipur,3.8146973e-06,0.0,3.5346653e-05,29.179705600000023,70.747855,4.359654e-06,0.0,3.496794e-05,29.429705600000023,70.747855,4.7229587e-06,0.0,4.0369327e-05,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199302,jatoi,3.3605666e-06,0.0,2.795424e-05,29.679705600000023,70.747855,4.268828e-06,0.0,3.568519e-05,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199302,kot addu,4.6321325e-06,0.0,3.848189e-05,30.179705600000023,70.997855,4.7229587e-06,0.0,4.1185016e-05,30.429705600000023,70.997855,3.723871e-06,0.0,3.5900914e-05,30.429705600000023,71.247855,5.6312197e-06,0.0,4.9291397e-05,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199302,muzaffargarh,3.633045e-06,0.0,3.2421747e-05,29.929705600000023,70.997855,4.541306e-06,0.0,4.393995e-05,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199302,khan pur,1.6348703e-06,0.0,2.0187932e-05,28.179705600000023,70.497855,1.7256964e-06,0.0,1.9194851e-05,28.679705600000023,70.497855,3.8146973e-06,0.0,3.2910153e-05,28.929705600000023,70.497855,1.0899136e-06,0.0,1.0989586e-05,28.429705600000023,70.747855,1.9073486e-06,0.0,2.5828977e-05,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199302,liaqat pur,4.1780017e-06,0.0,3.60821e-05,27.929705600000023,70.747855,2.5431316e-06,0.0,3.1486157e-05,28.179705600000023,70.747855,3.9055235e-06,0.0,3.664595e-05,28.929705600000023,70.747855,3.0880883e-06,0.0,3.5260666e-05,27.929705600000023,70.997855,2.906436e-06,0.0,4.0540617e-05,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199302,rahim yar khan,2.6339576e-06,0.0,2.6819249e-05,27.929705600000023,70.247855,6.357829e-07,0.0,6.196845e-06,28.179705600000023,70.247855,1.0899136e-06,0.0,1.0473005e-05,28.429705600000023,70.247855,1.0899136e-06,0.0,1.0989586e-05,28.679705600000023,70.247855,1.0899136e-06,0.0,1.0473005e-05,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199302,sadiqabad,9.990874e-07,0.0,1.1247414e-05,28.179705600000023,69.997855,1.6348703e-06,0.0,1.8466986e-05,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199302,jampur,3.9055235e-06,0.0,3.0358078e-05,29.429705600000023,70.247855,4.9046107e-06,0.0,3.4576493e-05,29.679705600000023,70.247855,3.3605666e-06,0.0,2.6529782e-05,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199302,rajanpur,6.9027856e-06,0.0,5.3348886e-05,29.179705600000023,69.997855,3.723871e-06,0.0,2.81061e-05,29.179705600000023,70.247855,3.5422188e-06,0.0,2.7532004e-05,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199302,rojhan,6.357829e-07,0.0,6.1968444e-06,28.429705600000023,69.747855,3.0880883e-06,0.0,3.9276812e-05,28.679705600000023,69.747855,2.4523054e-06,0.0,2.5129637e-05,28.679705600000023,69.997855,4.0871755e-06,0.0,3.2623528e-05,28.929705600000023,69.997855,2.5431316e-06,0.0,3.1132036e-05,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199302,burewala,6.267003e-06,0.0,5.470893e-05,29.929705600000023,72.747855,6.8119593e-06,0.0,5.85613e-05,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199302,mailsi,7.175264e-06,0.0,5.8801408e-05,29.929705600000023,71.997855,6.267003e-06,0.0,5.4302098e-05,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199302,vehari,5.994524e-06,0.0,5.5393815e-05,29.929705600000023,72.497855,6.3578286e-06,0.0,5.8659614e-05,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199302,mian channu,6.9027856e-06,0.0,5.869251e-05,30.179705600000023,72.247855,7.3569163e-06,0.0,6.0909533e-05,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199303,bahawalnagar,1.3782132e-05,0.0,8.515057e-05,29.929705600000023,72.997855,1.5997117e-05,0.0,9.592979e-05,29.679705600000023,73.247855,1.9524687e-05,0.0,0.00010920743,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199303,chishtian,1.6079153e-05,0.0,9.6410724e-05,29.429705600000023,72.747855,1.1977329e-05,0.0,7.4998236e-05,29.679705600000023,72.747855,1.2879731e-05,0.0,8.0115315e-05,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199303,fort abbas,2.2642074e-05,0.0,0.00017802548,28.929705600000023,72.497855,1.9032468e-05,0.0,0.00013488557,29.179705600000023,72.497855,2.1903745e-05,0.0,0.00013278157,29.179705600000023,72.747855,2.206782e-05,0.0,0.00014788429,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199303,haroonabad,2.206782e-05,0.0,0.00014788429,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199303,minchinabad,3.1091833e-05,0.0,0.0001861421,30.179705600000023,73.497855,3.445533e-05,0.0,0.00024574433,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199303,ahmadpur east,9.680307e-06,0.0,8.102931e-05,29.179705600000023,70.997855,9.188088e-06,0.0,6.857388e-05,29.179705600000023,71.247855,5.086263e-06,0.0,4.1067775e-05,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199303,bahawalpur,5.086263e-06,0.0,4.1067775e-05,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199303,hasilpur,1.1895292e-05,0.0,8.380738e-05,29.429705600000023,72.497855,9.024015e-06,0.0,6.272376e-05,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199303,khairpur tamewali,5.3323724e-06,0.0,3.9481893e-05,29.429705600000023,71.997855,8.367723e-06,0.0,5.954087e-05,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199303,yazman,1.4602497e-05,0.0,0.00015089534,28.179705600000023,70.997855,1.9360614e-05,0.0,0.00016701891,28.429705600000023,70.997855,2.4692987e-05,0.0,0.00018141902,28.679705600000023,70.997855,6.3168104e-06,0.0,6.000223e-05,27.929705600000023,71.247855,1.1813256e-05,0.0,0.000108385095,28.179705600000023,71.247855,1.6571374e-05,0.0,0.0001415777,28.429705600000023,71.247855,2.5431314e-05,0.0,0.00018980338,28.679705600000023,71.247855,1.8622286e-05,0.0,0.0001330558,28.929705600000023,71.247855,4.3479345e-06,0.0,4.4933167e-05,27.929705600000023,71.497855,5.8245914e-06,0.0,5.581708e-05,28.179705600000023,71.497855,7.875504e-06,0.0,6.118317e-05,28.429705600000023,71.497855,1.64073e-05,0.0,0.00013761569,28.679705600000023,71.497855,1.5258789e-05,0.0,0.00013142309,28.929705600000023,71.497855,2.7072044e-06,0.0,3.0149167e-05,27.929705600000023,71.747855,3.3634965e-06,0.0,2.7835287e-05,28.179705600000023,71.747855,4.429971e-06,0.0,3.7045273e-05,28.429705600000023,71.747855,1.5258789e-05,0.0,0.00012473812,28.679705600000023,71.747855,1.4930643e-05,0.0,0.00012461719,28.929705600000023,71.747855,6.891066e-06,0.0,5.5198798e-05,29.179705600000023,71.747855,3.0353506e-06,0.0,3.3277203e-05,28.429705600000023,71.997855,1.5586935e-05,0.0,0.00012036597,28.679705600000023,71.997855,2.042709e-05,0.0,0.0001706449,28.929705600000023,71.997855,1.2305475e-05,0.0,9.608278e-05,29.179705600000023,71.997855,1.5340825e-05,0.0,0.000106705964,28.679705600000023,72.247855,2.2478001e-05,0.0,0.00016996023,28.929705600000023,72.247855,1.5668971e-05,0.0,0.00011730036,29.179705600000023,72.247855,8.859942e-06,0.0,6.153853e-05,29.429705600000023,72.247855
0,199303,dera ghazi khan,2.3790584e-05,0.0,0.00012077055,29.929705600000023,70.247855,5.8245914e-06,0.0,6.2822975e-05,29.679705600000023,70.497855,1.2469548e-05,0.0,7.3432886e-05,29.929705600000023,70.497855,1.1895292e-05,0.0,5.8038666e-05,30.179705600000023,70.497855,6.1527376e-06,0.0,5.4234442e-05,29.929705600000023,70.747855,3.5275696e-06,0.0,2.4564832e-05,30.179705600000023,70.747855,4.265898e-06,0.0,4.116107e-05,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199303,taunsa,4.0936215e-05,0.0,0.0002383953,30.929705600000023,70.497855,4.7909318e-05,0.0,0.00025099286,31.179705600000023,70.497855,6.56292e-06,0.0,7.262562e-05,30.679705600000023,70.747855,8.367723e-06,0.0,7.770879e-05,30.929705600000023,70.747855,1.7719884e-05,0.0,0.00013007874,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199303,jahanian,1.7719884e-05,0.0,0.00013007874,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199303,kabirwala,1.7719884e-05,0.0,0.00013007874,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199303,khanewal,5.3323724e-06,0.0,3.174961e-05,30.179705600000023,71.997855,7.711431e-06,0.0,7.5290554e-05,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199303,chaubara,1.5668971e-05,0.0,0.00015133525,30.679705600000023,71.497855,2.132949e-05,0.0,0.00017180691,30.929705600000023,71.497855,3.3717002e-05,0.0,0.00024981677,31.179705600000023,71.497855,2.2642074e-05,0.0,0.00019953599,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199303,karor lal esan,4.733506e-05,0.0,0.0002932912,31.179705600000023,70.997855,3.8967337e-05,0.0,0.000279857,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199303,layyah,1.7883956e-05,0.0,0.0001633049,30.679705600000023,70.997855,3.1337942e-05,0.0,0.00021048097,30.929705600000023,70.997855,2.5021132e-05,0.0,0.0001782272,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199303,dunya pur,2.5021132e-05,0.0,0.0001782272,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199303,karorpacca,5.8245914e-06,0.0,3.6783742e-05,29.679705600000023,71.747855,6.6449566e-06,0.0,4.442646e-05,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199303,lodhran,5.8245914e-06,0.0,3.6096713e-05,29.429705600000023,71.497855,7.6293945e-06,0.0,4.7645553e-05,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
