,date,teh,Point0_average,Point0_median,Point0_std,Point0_lat,Point0_lon,Point1_average,Point1_median,Point1_std,Point1_lat,Point1_lon,Point2_average,Point2_median,Point2_std,Point2_lat,Point2_lon,Point3_average,Point3_median,Point3_std,Point3_lat,Point3_lon,Point4_average,Point4_median,Point4_std,Point4_lat,Point4_lon,Point5_average,Point5_median,Point5_std,Point5_lat,Point5_lon,Point6_average,Point6_median,Point6_std,Point6_lat,Point6_lon,Point7_average,Point7_median,Point7_std,Point7_lat,Point7_lon,Point8_average,Point8_median,Point8_std,Point8_lat,Point8_lon,Point9_average,Point9_median,Point9_std,Point9_lat,Point9_lon,Point10_average,Point10_median,Point10_std,Point10_lat,Point10_lon,Point11_average,Point11_median,Point11_std,Point11_lat,Point11_lon,Point12_average,Point12_median,Point12_std,Point12_lat,Point12_lon,Point13_average,Point13_median,Point13_std,Point13_lat,Point13_lon,Point14_average,Point14_median,Point14_std,Point14_lat,Point14_lon,Point15_average,Point15_median,Point15_std,Point15_lat,Point15_lon,Point16_average,Point16_median,Point16_std,Point16_lat,Point16_lon,Point17_average,Point17_median,Point17_std,Point17_lat,Point17_lon,Point18_average,Point18_median,Point18_std,Point18_lat,Point18_lon,Point19_average,Point19_median,Point19_std,Point19_lat,Point19_lon,Point20_average,Point20_median,Point20_std,Point20_lat,Point20_lon,Point21_average,Point21_median,Point21_std,Point21_lat,Point21_lon,Point22_average,Point22_median,Point22_std,Point22_lat,Point22_lon,Point23_average,Point23_median,Point23_std,Point23_lat,Point23_lon,Point24_average,Point24_median,Point24_std,Point24_lat,Point24_lon,Point25_average,Point25_median,Point25_std,Point25_lat,Point25_lon,Point26_average,Point26_median,Point26_std,Point26_lat,Point26_lon
0,199202,yazman,5.612428e-06,0.0,5.0903735e-05,28.179705600000023,70.997855,1.4381847e-05,0.0,0.00013357226,28.429705600000023,70.997855,1.4381847e-05,0.0,0.00013825856,28.679705600000023,70.997855,9.383279e-06,0.0,0.000113021415,27.929705600000023,71.247855,7.892477e-06,0.0,7.894407e-05,28.179705600000023,71.247855,1.2189493e-05,0.0,0.00012812956,28.429705600000023,71.247855,1.6574202e-05,0.0,0.00014978534,28.679705600000023,71.247855,1.6924978e-05,0.0,0.00014010686,28.929705600000023,71.247855,1.1312551e-05,0.0,0.00012829342,27.929705600000023,71.497855,6.927841e-06,0.0,7.3671836e-05,28.179705600000023,71.497855,1.1838716e-05,0.0,0.00013621995,28.429705600000023,71.497855,1.3592599e-05,0.0,0.00014774904,28.679705600000023,71.497855,1.4206459e-05,0.0,0.000139893,28.929705600000023,71.497855,1.3066434e-05,0.0,0.00016885773,27.929705600000023,71.747855,8.506337e-06,0.0,9.159602e-05,28.179705600000023,71.747855,1.1312551e-05,0.0,0.00012610531,28.429705600000023,71.747855,1.6398813e-05,0.0,0.00017381932,28.679705600000023,71.747855,1.5872649e-05,0.0,0.0001542612,28.929705600000023,71.747855,1.5609567e-05,0.0,0.00013108719,29.179705600000023,71.747855,1.0435609e-05,0.0,0.00012630809,28.429705600000023,71.997855,1.6924978e-05,0.0,0.00017398437,28.679705600000023,71.997855,1.6661896e-05,0.0,0.00016982223,28.929705600000023,71.997855,1.6398813e-05,0.0,0.00013750939,29.179705600000023,71.997855,1.5609567e-05,0.0,0.00017513415,28.679705600000023,72.247855,1.6837284e-05,0.0,0.00017093592,28.929705600000023,72.247855,1.5346483e-05,0.0,0.00014460958,29.179705600000023,72.247855,1.3504905e-05,0.0,9.380294e-05,29.429705600000023,72.247855
0,199202,dera ghazi khan,2.762367e-05,0.0,0.0001122107,29.929705600000023,70.247855,1.2715657e-05,0.0,7.765998e-05,29.679705600000023,70.497855,2.0608135e-05,0.0,9.787234e-05,29.929705600000023,70.497855,2.972833e-05,0.0,0.00014041983,30.179705600000023,70.497855,1.4381847e-05,0.0,8.6234744e-05,29.929705600000023,70.747855,1.9906582e-05,0.0,0.00011616058,30.179705600000023,70.747855,3.200838e-05,0.0,0.00018177919,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199202,taunsa,4.603945e-05,0.0,0.00019827635,30.929705600000023,70.497855,4.814411e-05,0.0,0.00018965248,31.179705600000023,70.497855,2.7886752e-05,0.0,0.0001847454,30.679705600000023,70.747855,3.1482214e-05,0.0,0.00018461673,30.929705600000023,70.747855,3.332379e-05,0.0,0.00017492087,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199202,jahanian,3.332379e-05,0.0,0.00017492087,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199202,kabirwala,3.332379e-05,0.0,0.00017492087,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199202,khanewal,1.8678862e-05,0.0,0.00011958552,30.179705600000023,71.997855,3.0692965e-05,0.0,0.00020544883,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199202,chaubara,3.1657604e-05,0.0,0.0001996587,30.679705600000023,71.497855,3.577923e-05,0.0,0.00019740849,30.929705600000023,71.497855,3.7533115e-05,0.0,0.00018144351,31.179705600000023,71.497855,3.6568475e-05,0.0,0.00021119336,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199202,karor lal esan,3.9900857e-05,0.0,0.00019909214,31.179705600000023,70.997855,3.6130008e-05,0.0,0.00016881037,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199202,layyah,2.9816025e-05,0.0,0.00019347967,30.679705600000023,70.997855,3.490229e-05,0.0,0.00018386987,30.929705600000023,70.997855,3.5253066e-05,0.0,0.0001862617,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199202,dunya pur,3.5253066e-05,0.0,0.0001862617,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199202,karorpacca,1.2803352e-05,0.0,7.098334e-05,29.679705600000023,71.747855,1.1751022e-05,0.0,7.3459676e-05,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199202,lodhran,1.3943376e-05,0.0,7.448986e-05,29.429705600000023,71.497855,1.4381847e-05,0.0,7.670871e-05,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199202,jalalpur pirwala,1.4381847e-05,0.0,7.670871e-05,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199202,multan city,1.4381847e-05,0.0,7.670871e-05,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199202,multan saddar,1.403107e-05,0.0,7.9983256e-05,29.929705600000023,71.497855,2.8676e-05,0.0,0.00018680055,30.429705600000023,71.497855,1.902964e-05,0.0,0.00012564294,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199202,shujabad,1.902964e-05,0.0,0.00012564294,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199202,alipur,1.3943376e-05,0.0,9.5911906e-05,29.179705600000023,70.747855,1.4381847e-05,0.0,8.5235864e-05,29.429705600000023,70.747855,1.4557236e-05,0.0,7.8401354e-05,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199202,jatoi,1.3241823e-05,0.0,8.412606e-05,29.679705600000023,70.747855,1.4820318e-05,0.0,8.468803e-05,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199202,kot addu,1.8503473e-05,0.0,0.00011308019,30.179705600000023,70.997855,2.885139e-05,0.0,0.00017410736,30.429705600000023,70.997855,3.034219e-05,0.0,0.0001840384,30.429705600000023,71.247855,2.9640636e-05,0.0,0.00018942522,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199202,muzaffargarh,1.6135731e-05,0.0,8.940404e-05,29.929705600000023,70.997855,1.9380415e-05,0.0,0.00011624953,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199202,khan pur,8.506337e-06,0.0,9.571093e-05,28.179705600000023,70.497855,1.8152698e-05,0.0,0.00014931576,28.679705600000023,70.497855,1.3592599e-05,0.0,0.00010582938,28.929705600000023,70.497855,1.464493e-05,0.0,0.00012357226,28.429705600000023,70.747855,1.7100367e-05,0.0,0.00014632728,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199202,liaqat pur,9.20789e-06,0.0,9.452015e-05,27.929705600000023,70.747855,7.1909235e-06,0.0,6.561378e-05,28.179705600000023,70.747855,1.5434178e-05,0.0,0.00011998053,28.929705600000023,70.747855,9.646361e-06,0.0,0.00011259593,27.929705600000023,70.997855,1.4294153e-05,0.0,0.00012226366,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199202,rahim yar khan,6.2262875e-06,0.0,6.410434e-05,27.929705600000023,70.247855,9.032502e-06,0.0,0.000122065,28.179705600000023,70.247855,1.8941944e-05,0.0,0.0001561071,28.429705600000023,70.247855,1.3767988e-05,0.0,0.00012056108,28.679705600000023,70.247855,1.631112e-05,0.0,0.00013071542,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199202,sadiqabad,1.2101798e-05,0.0,0.00014228949,28.179705600000023,69.997855,1.5346483e-05,0.0,0.00014520058,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199202,jampur,1.3329517e-05,0.0,7.895906e-05,29.429705600000023,70.247855,1.8152698e-05,0.0,9.315909e-05,29.679705600000023,70.247855,1.3943376e-05,0.0,8.2793296e-05,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199202,rajanpur,1.8678862e-05,0.0,0.000105305466,29.179705600000023,69.997855,1.1575633e-05,0.0,7.471545e-05,29.179705600000023,70.247855,1.2277186e-05,0.0,8.449426e-05,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199202,rojhan,1.4557236e-05,0.0,0.00013839499,28.429705600000023,69.747855,1.3066434e-05,0.0,0.00011160487,28.679705600000023,69.747855,1.2014104e-05,0.0,0.00011390551,28.679705600000023,69.997855,1.3943376e-05,0.0,9.6855954e-05,28.929705600000023,69.997855,1.0172526e-05,0.0,8.1948245e-05,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199202,burewala,1.2803352e-05,0.0,7.9921505e-05,29.929705600000023,72.747855,1.5872649e-05,0.0,0.00010168832,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199202,mailsi,1.192641e-05,0.0,7.2551455e-05,29.929705600000023,71.997855,1.2715657e-05,0.0,8.414361e-05,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199202,vehari,1.0435609e-05,0.0,8.109428e-05,29.929705600000023,72.497855,1.2803352e-05,0.0,9.361584e-05,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199202,mian channu,1.6223425e-05,0.0,0.00010428425,30.179705600000023,72.247855,2.6220563e-05,0.0,0.00017443094,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199203,bahawalnagar,9.106052e-06,0.0,5.680475e-05,29.929705600000023,72.997855,5.578482e-06,0.0,3.6204783e-05,29.679705600000023,73.247855,8.039577e-06,0.0,5.205098e-05,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199203,chishtian,4.758117e-06,0.0,3.6868998e-05,29.429705600000023,72.747855,8.777905e-06,0.0,5.377885e-05,29.679705600000023,72.747855,6.726993e-06,0.0,4.6236863e-05,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199203,fort abbas,1.2305475e-06,0.0,1.4275059e-05,28.929705600000023,72.497855,1.8868395e-06,0.0,1.618075e-05,29.179705600000023,72.497855,2.789241e-06,0.0,2.3938355e-05,29.179705600000023,72.747855,2.297022e-06,0.0,1.9881967e-05,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199203,haroonabad,2.297022e-06,0.0,1.9881967e-05,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199203,minchinabad,9.84438e-06,0.0,5.2317424e-05,30.179705600000023,73.497855,1.4684533e-05,0.0,8.995088e-05,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199203,ahmadpur east,3.445533e-06,0.0,2.4061743e-05,29.179705600000023,70.997855,4.101825e-06,0.0,3.3388354e-05,29.179705600000023,71.247855,5.8245914e-06,0.0,4.24698e-05,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199203,bahawalpur,5.8245914e-06,0.0,4.24698e-05,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199203,hasilpur,5.906628e-06,0.0,5.467547e-05,29.429705600000023,72.497855,1.2141402e-05,0.0,0.00010648426,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199203,khairpur tamewali,7.219212e-06,0.0,5.1397554e-05,29.429705600000023,71.997855,1.09928915e-05,0.0,8.178525e-05,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199203,yazman,8.20365e-07,0.0,9.973426e-06,28.179705600000023,70.997855,1.7227665e-06,0.0,1.9559642e-05,28.429705600000023,70.997855,1.804803e-06,0.0,1.9932675e-05,28.679705600000023,70.997855,6.56292e-07,0.0,8.346785e-06,27.929705600000023,71.247855,1.0664745e-06,0.0,1.1137341e-05,28.179705600000023,71.247855,1.0664745e-06,0.0,1.3195132e-05,28.429705600000023,71.247855,2.2149854e-06,0.0,2.3256587e-05,28.679705600000023,71.247855,2.461095e-06,0.0,2.1321284e-05,28.929705600000023,71.247855,1.0664745e-06,0.0,1.0678304e-05,27.929705600000023,71.497855,1.148511e-06,0.0,1.5780888e-05,28.179705600000023,71.497855,7.383285e-07,0.0,1.1163897e-05,28.429705600000023,71.497855,1.8868395e-06,0.0,1.902522e-05,28.679705600000023,71.497855,2.2149854e-06,0.0,1.7622197e-05,28.929705600000023,71.497855,1.2305475e-06,0.0,9.6757885e-06,27.929705600000023,71.747855,8.20365e-07,0.0,9.973425e-06,28.179705600000023,71.747855,6.56292e-07,0.0,8.346786e-06,28.429705600000023,71.747855,2.2149854e-06,0.0,3.1007516e-05,28.679705600000023,71.747855,2.297022e-06,0.0,1.9881963e-05,28.929705600000023,71.747855,3.6916424e-06,0.0,3.182498e-05,29.179705600000023,71.747855,1.0664745e-06,0.0,1.4288252e-05,28.429705600000023,71.997855,2.3790585e-06,0.0,3.5512527e-05,28.679705600000023,71.997855,2.297022e-06,0.0,2.013223e-05,28.929705600000023,71.997855,3.6916424e-06,0.0,3.134943e-05,29.179705600000023,71.997855,1.2305475e-06,0.0,2.0593452e-05,28.679705600000023,72.247855,1.968876e-06,0.0,1.8346855e-05,28.929705600000023,72.247855,2.3790585e-06,0.0,1.8704142e-05,29.179705600000023,72.247855,5.906628e-06,0.0,3.9716513e-05,29.429705600000023,72.247855
0,199203,dera ghazi khan,4.6924877e-05,0.0,0.00015051031,29.929705600000023,70.247855,4.265898e-06,0.0,4.0424602e-05,29.679705600000023,70.497855,2.8630739e-05,0.0,0.000102866274,29.929705600000023,70.497855,4.4709894e-05,0.0,0.00015156346,30.179705600000023,70.497855,1.1403074e-05,0.0,9.6063835e-05,29.929705600000023,70.747855,1.5668971e-05,0.0,0.00010012027,30.179705600000023,70.747855,2.042709e-05,0.0,0.00012202242,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199203,taunsa,7.194601e-05,0.0,0.0002513082,30.929705600000023,70.497855,7.0633425e-05,0.0,0.0002377673,31.179705600000023,70.497855,2.3380402e-05,0.0,0.000125505,30.679705600000023,70.747855,2.6743899e-05,0.0,0.00013023004,30.929705600000023,70.747855,2.9615177e-05,0.0,0.00015437951,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199203,jahanian,2.9615177e-05,0.0,0.00015437951,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199203,kabirwala,2.9615177e-05,0.0,0.00015437951,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199203,khanewal,1.2551584e-05,0.0,0.00010301821,30.179705600000023,71.997855,2.1739672e-05,0.0,0.00018262099,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199203,chaubara,2.2149856e-05,0.0,0.00013496647,30.679705600000023,71.497855,3.3142747e-05,0.0,0.0001517096,30.929705600000023,71.497855,5.4882417e-05,0.0,0.00023480949,31.179705600000023,71.497855,3.330682e-05,0.0,0.00016989178,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199203,karor lal esan,6.56292e-05,0.0,0.00027006018,31.179705600000023,70.997855,6.0132756e-05,0.0,0.00024992577,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199203,layyah,2.5267242e-05,0.0,0.00012714334,30.679705600000023,70.997855,4.5120076e-05,0.0,0.00019483578,30.929705600000023,70.997855,3.847512e-05,0.0,0.00015518043,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199203,dunya pur,3.847512e-05,0.0,0.00015518043,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199203,karorpacca,1.05827085e-05,0.0,8.1747516e-05,29.679705600000023,71.747855,1.1239001e-05,0.0,8.8033354e-05,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199203,lodhran,6.6449566e-06,0.0,4.3630385e-05,29.429705600000023,71.497855,8.6138325e-06,0.0,5.4452896e-05,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199203,jalalpur pirwala,8.6138325e-06,0.0,5.4452896e-05,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
