,date,teh,Point0_average,Point0_median,Point0_std,Point0_lat,Point0_lon,Point1_average,Point1_median,Point1_std,Point1_lat,Point1_lon,Point2_average,Point2_median,Point2_std,Point2_lat,Point2_lon,Point3_average,Point3_median,Point3_std,Point3_lat,Point3_lon,Point4_average,Point4_median,Point4_std,Point4_lat,Point4_lon,Point5_average,Point5_median,Point5_std,Point5_lat,Point5_lon,Point6_average,Point6_median,Point6_std,Point6_lat,Point6_lon,Point7_average,Point7_median,Point7_std,Point7_lat,Point7_lon,Point8_average,Point8_median,Point8_std,Point8_lat,Point8_lon,Point9_average,Point9_median,Point9_std,Point9_lat,Point9_lon,Point10_average,Point10_median,Point10_std,Point10_lat,Point10_lon,Point11_average,Point11_median,Point11_std,Point11_lat,Point11_lon,Point12_average,Point12_median,Point12_std,Point12_lat,Point12_lon,Point13_average,Point13_median,Point13_std,Point13_lat,Point13_lon,Point14_average,Point14_median,Point14_std,Point14_lat,Point14_lon,Point15_average,Point15_median,Point15_std,Point15_lat,Point15_lon,Point16_average,Point16_median,Point16_std,Point16_lat,Point16_lon,Point17_average,Point17_median,Point17_std,Point17_lat,Point17_lon,Point18_average,Point18_median,Point18_std,Point18_lat,Point18_lon,Point19_average,Point19_median,Point19_std,Point19_lat,Point19_lon,Point20_average,Point20_median,Point20_std,Point20_lat,Point20_lon,Point21_average,Point21_median,Point21_std,Point21_lat,Point21_lon,Point22_average,Point22_median,Point22_std,Point22_lat,Point22_lon,Point23_average,Point23_median,Point23_std,Point23_lat,Point23_lon,Point24_average,Point24_median,Point24_std,Point24_lat,Point24_lon,Point25_average,Point25_median,Point25_std,Point25_lat,Point25_lon,Point26_average,Point26_median,Point26_std,Point26_lat,Point26_lon
0,201002,yazman,3.1789143e-06,0.0,3.6564823e-05,28.179705600000023,70.997855,1.6348703e-06,0.0,1.7856517e-05,28.429705600000023,70.997855,1.1807397e-06,0.0,1.2177137e-05,28.679705600000023,70.997855,1.6348703e-06,0.0,1.7543318e-05,27.929705600000023,71.247855,2.8156098e-06,0.0,2.9927864e-05,28.179705600000023,71.247855,2.906436e-06,0.0,3.3337023e-05,28.429705600000023,71.247855,1.3623919e-06,0.0,1.6083919e-05,28.679705600000023,71.247855,1.8165225e-06,0.0,2.9726654e-05,28.929705600000023,71.247855,1.6348703e-06,0.0,2.125797e-05,27.929705600000023,71.497855,3.4513928e-06,0.0,2.8434815e-05,28.179705600000023,71.497855,2.997262e-06,0.0,2.7995522e-05,28.429705600000023,71.497855,1.0899136e-06,0.0,1.19559745e-05,28.679705600000023,71.497855,1.5440442e-06,0.0,3.0929863e-05,28.929705600000023,71.497855,1.8165225e-06,0.0,2.4627114e-05,27.929705600000023,71.747855,2.6339576e-06,0.0,2.2796994e-05,28.179705600000023,71.747855,2.906436e-06,0.0,2.5410549e-05,28.429705600000023,71.747855,2.8156098e-06,0.0,2.8986913e-05,28.679705600000023,71.747855,1.9073486e-06,0.0,2.3349028e-05,28.929705600000023,71.747855,9.990874e-07,0.0,1.8057503e-05,29.179705600000023,71.747855,2.4523054e-06,0.0,2.281725e-05,28.429705600000023,71.997855,2.8156098e-06,0.0,2.9927864e-05,28.679705600000023,71.997855,1.6348703e-06,0.0,1.7543318e-05,28.929705600000023,71.997855,8.1743514e-07,0.0,9.082158e-06,29.179705600000023,71.997855,1.6348703e-06,0.0,1.4421632e-05,28.679705600000023,72.247855,9.0826126e-07,0.0,8.762721e-06,28.929705600000023,72.247855,2.8156098e-06,0.0,5.014384e-05,29.179705600000023,72.247855,3.5422188e-06,0.0,7.252175e-05,29.429705600000023,72.247855
0,201002,dera ghazi khan,3.9963497e-06,0.0,2.6125104e-05,29.929705600000023,70.247855,3.633045e-07,0.0,6.6495645e-06,29.679705600000023,70.497855,2.179827e-06,0.0,1.5819396e-05,29.929705600000023,70.497855,5.3587414e-06,0.0,3.4589255e-05,30.179705600000023,70.497855,6.357829e-07,0.0,7.783009e-06,29.929705600000023,70.747855,1.6348703e-06,0.0,1.8164315e-05,30.179705600000023,70.747855,1.6348703e-06,0.0,1.8466986e-05,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201002,taunsa,1.6530355e-05,0.0,0.00012007187,30.929705600000023,70.497855,1.4259702e-05,0.0,7.7028635e-05,31.179705600000023,70.497855,3.9963497e-06,0.0,5.2178166e-05,30.679705600000023,70.747855,7.175264e-06,0.0,6.0382845e-05,30.929705600000023,70.747855,8.174351e-06,0.0,6.733764e-05,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201002,jahanian,8.174351e-06,0.0,6.733764e-05,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201002,kabirwala,8.174351e-06,0.0,6.733764e-05,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201002,khanewal,1.3623919e-06,0.0,1.8638399e-05,30.179705600000023,71.997855,3.9055235e-06,0.0,5.26609e-05,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201002,chaubara,3.2697405e-06,0.0,3.194395e-05,30.679705600000023,71.497855,4.1780017e-06,0.0,3.6540103e-05,30.929705600000023,71.497855,7.72022e-06,0.0,5.3703283e-05,31.179705600000023,71.497855,4.7229587e-06,0.0,5.0276667e-05,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201002,karor lal esan,1.1625744e-05,0.0,7.5329415e-05,31.179705600000023,70.997855,9.173438e-06,0.0,6.5749526e-05,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201002,layyah,8.719308e-06,0.0,8.677428e-05,30.679705600000023,70.997855,1.0717483e-05,0.0,8.6293614e-05,30.929705600000023,70.997855,6.1761766e-06,0.0,4.411869e-05,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201002,dunya pur,6.1761766e-06,0.0,4.411869e-05,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201002,karorpacca,2.270653e-06,0.0,4.7562284e-05,29.679705600000023,71.747855,3.1789143e-06,0.0,5.3957065e-05,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201002,lodhran,7.26609e-07,0.0,8.123735e-06,29.429705600000023,71.497855,4.5413063e-07,0.0,7.048833e-06,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201002,jalalpur pirwala,4.5413063e-07,0.0,7.048833e-06,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201002,multan city,4.5413063e-07,0.0,7.048833e-06,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201002,multan saddar,5.449568e-07,0.0,6.6371467e-06,29.929705600000023,71.497855,3.0880883e-06,0.0,3.2134998e-05,30.429705600000023,71.497855,1.1807397e-06,0.0,1.17130485e-05,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201002,shujabad,1.1807397e-06,0.0,1.17130485e-05,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201002,alipur,2.6339576e-06,0.0,4.1837528e-05,29.179705600000023,70.747855,2.270653e-06,0.0,3.3136355e-05,29.429705600000023,70.747855,1.0899136e-06,0.0,1.19559745e-05,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201002,jatoi,4.5413063e-07,0.0,7.795718e-06,29.679705600000023,70.747855,9.990874e-07,0.0,1.5042901e-05,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201002,kot addu,1.5440442e-06,0.0,1.4622441e-05,30.179705600000023,70.997855,3.9963497e-06,0.0,4.085682e-05,30.429705600000023,70.997855,3.1789143e-06,0.0,3.4537705e-05,30.429705600000023,71.247855,4.7229587e-06,0.0,3.995524e-05,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201002,muzaffargarh,1.453218e-06,0.0,1.7559301e-05,29.929705600000023,70.997855,1.8165225e-06,0.0,2.3474642e-05,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201002,khan pur,2.4523054e-06,0.0,3.1405227e-05,28.179705600000023,70.497855,2.179827e-06,0.0,2.29659e-05,28.679705600000023,70.497855,2.3614793e-06,0.0,3.5001423e-05,28.929705600000023,70.497855,2.0890009e-06,0.0,2.1606502e-05,28.429705600000023,70.747855,1.453218e-06,0.0,1.5189429e-05,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201002,liaqat pur,2.4523054e-06,0.0,2.257299e-05,27.929705600000023,70.747855,2.7247838e-06,0.0,3.216784e-05,28.179705600000023,70.747855,2.3614793e-06,0.0,3.9044247e-05,28.929705600000023,70.747855,2.5431316e-06,0.0,2.19401e-05,27.929705600000023,70.997855,1.5440442e-06,0.0,1.7071205e-05,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201002,rahim yar khan,3.723871e-06,0.0,4.026774e-05,27.929705600000023,70.247855,2.4523054e-06,0.0,2.9210309e-05,28.179705600000023,70.247855,2.8156098e-06,0.0,2.8014376e-05,28.429705600000023,70.247855,2.6339576e-06,0.0,3.4261437e-05,28.679705600000023,70.247855,2.5431316e-06,0.0,2.651625e-05,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201002,sadiqabad,3.3605666e-06,0.0,4.6554655e-05,28.179705600000023,69.997855,1.7256964e-06,0.0,1.7053799e-05,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201002,jampur,1.2715658e-06,0.0,1.6930731e-05,29.429705600000023,70.247855,2.0890009e-06,0.0,2.1087119e-05,29.679705600000023,70.247855,2.0890009e-06,0.0,3.2980643e-05,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201002,rajanpur,9.990874e-07,0.0,1.0743237e-05,29.179705600000023,69.997855,1.5440442e-06,0.0,1.9496754e-05,29.179705600000023,70.247855,2.5431316e-06,0.0,3.987588e-05,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201002,rojhan,1.3623919e-06,0.0,1.4256809e-05,28.429705600000023,69.747855,1.453218e-06,0.0,1.658516e-05,28.679705600000023,69.747855,1.453218e-06,0.0,1.4441068e-05,28.679705600000023,69.997855,7.26609e-07,0.0,8.123735e-06,28.929705600000023,69.997855,1.453218e-06,0.0,1.6585158e-05,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201002,burewala,8.537656e-06,0.0,0.0001067817,29.929705600000023,72.747855,7.9926995e-06,0.0,0.00013452473,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201002,mailsi,3.9055235e-06,0.0,8.529107e-05,29.929705600000023,71.997855,2.0890009e-06,0.0,3.3974196e-05,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201002,vehari,3.8146973e-06,0.0,7.239315e-05,29.929705600000023,72.497855,3.723871e-06,0.0,5.7311143e-05,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201002,mian channu,2.179827e-06,0.0,2.7773196e-05,30.179705600000023,72.247855,2.179827e-06,0.0,2.7972088e-05,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201003,bahawalnagar,1.476657e-05,0.0,9.6930904e-05,29.929705600000023,72.997855,4.758117e-06,0.0,3.7274196e-05,29.679705600000023,73.247855,1.2141402e-05,0.0,8.604248e-05,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201003,chishtian,1.7227665e-06,0.0,1.4911473e-05,29.429705600000023,72.747855,7.6293945e-06,0.0,4.7750527e-05,29.679705600000023,72.747855,5.414409e-06,0.0,4.0162373e-05,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201003,fort abbas,4.101825e-07,0.0,6.7004285e-06,28.929705600000023,72.497855,9.84438e-07,0.0,1.5791973e-05,29.179705600000023,72.497855,4.92219e-07,0.0,7.0589545e-06,29.179705600000023,72.747855,3.28146e-07,0.0,4.4632684e-06,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201003,haroonabad,3.28146e-07,0.0,4.4632684e-06,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201003,minchinabad,1.829414e-05,0.0,0.00014366666,30.179705600000023,73.497855,1.452046e-05,0.0,0.000118382246,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201003,ahmadpur east,1.4930643e-05,0.0,0.00010929023,29.179705600000023,70.997855,9.352161e-06,0.0,6.935049e-05,29.179705600000023,71.247855,1.944265e-05,0.0,0.0001388701,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201003,bahawalpur,1.944265e-05,0.0,0.0001388701,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201003,hasilpur,2.625168e-06,0.0,2.2668217e-05,29.429705600000023,72.497855,9.352161e-06,0.0,6.130252e-05,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201003,khairpur tamewali,5.250336e-06,0.0,3.8918173e-05,29.429705600000023,71.997855,1.312584e-05,0.0,8.5195454e-05,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201003,yazman,0.0,0.0,0.0,28.179705600000023,70.997855,2.461095e-07,0.0,4.9974974e-06,28.429705600000023,70.997855,2.789241e-06,0.0,2.9891471e-05,28.679705600000023,70.997855,0.0,0.0,0.0,27.929705600000023,71.247855,0.0,0.0,0.0,28.179705600000023,71.247855,3.28146e-07,0.0,7.068481e-06,28.429705600000023,71.247855,1.7227665e-06,0.0,1.9040775e-05,28.679705600000023,71.247855,3.3634965e-06,0.0,3.3395907e-05,28.929705600000023,71.247855,0.0,0.0,0.0,27.929705600000023,71.497855,0.0,0.0,0.0,28.179705600000023,71.497855,1.64073e-07,0.0,3.160269e-06,28.429705600000023,71.497855,7.383285e-07,0.0,1.1603742e-05,28.679705600000023,71.497855,1.476657e-06,0.0,1.6376918e-05,28.929705600000023,71.497855,0.0,0.0,0.0,27.929705600000023,71.747855,0.0,0.0,0.0,28.179705600000023,71.747855,8.20365e-08,0.0,2.236153e-06,28.429705600000023,71.747855,4.92219e-07,0.0,8.358066e-06,28.679705600000023,71.747855,1.148511e-06,0.0,1.2202222e-05,28.929705600000023,71.747855,1.3946205e-06,0.0,1.4259963e-05,29.179705600000023,71.747855,8.20365e-08,0.0,2.236153e-06,28.429705600000023,71.997855,3.28146e-07,0.0,5.471287e-06,28.679705600000023,71.997855,8.20365e-07,0.0,1.2228667e-05,28.929705600000023,71.997855,1.312584e-06,0.0,1.4442152e-05,29.179705600000023,71.997855,1.64073e-07,0.0,3.160269e-06,28.679705600000023,72.247855,9.024015e-07,0.0,1.6570357e-05,28.929705600000023,72.247855,1.0664745e-06,0.0,1.5944443e-05,29.179705600000023,72.247855,4.758117e-06,0.0,3.3600532e-05,29.429705600000023,72.247855
0,201003,dera ghazi khan,4.708895e-05,0.0,0.00023227655,29.929705600000023,70.247855,2.3708548e-05,0.0,0.00016343694,29.679705600000023,70.497855,3.1337942e-05,0.0,0.00015291349,29.929705600000023,70.497855,4.0526033e-05,0.0,0.0002084026,30.179705600000023,70.497855,2.0755235e-05,0.0,0.00014199811,29.929705600000023,70.747855,2.297022e-05,0.0,0.00016198884,30.179705600000023,70.747855,2.297022e-05,0.0,0.00020052487,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201003,taunsa,6.735197e-05,0.0,0.0004129617,30.929705600000023,70.497855,5.808184e-05,0.0,0.00035770517,31.179705600000023,70.497855,3.3142747e-05,0.0,0.00027093795,30.679705600000023,70.747855,3.584995e-05,0.0,0.00028043412,30.929705600000023,70.747855,2.838463e-05,0.0,0.00023158501,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201003,jahanian,2.838463e-05,0.0,0.00023158501,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201003,kabirwala,2.838463e-05,0.0,0.00023158501,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201003,khanewal,3.355293e-05,0.0,0.00022734159,30.179705600000023,71.997855,2.6415753e-05,0.0,0.00019438841,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201003,chaubara,2.977925e-05,0.0,0.00019453328,30.679705600000023,71.497855,2.977925e-05,0.0,0.00019989046,30.929705600000023,71.497855,2.8712775e-05,0.0,0.00019741352,31.179705600000023,71.497855,1.9934869e-05,0.0,0.00017593215,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201003,karor lal esan,4.3643417e-05,0.0,0.00029509593,31.179705600000023,70.997855,3.937752e-05,0.0,0.00026786845,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201003,layyah,3.847512e-05,0.0,0.00027201444,30.679705600000023,70.997855,4.5858404e-05,0.0,0.00030487208,30.929705600000023,70.997855,4.126436e-05,0.0,0.00027729743,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201003,dunya pur,4.126436e-05,0.0,0.00027729743,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201003,karorpacca,2.1903745e-05,0.0,0.00014448374,29.679705600000023,71.747855,1.755581e-05,0.0,0.0001102247,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201003,lodhran,1.3946205e-05,0.0,0.00011105537,29.429705600000023,71.497855,2.6907972e-05,0.0,0.00017737436,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201003,jalalpur pirwala,2.6907972e-05,0.0,0.00017737436,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
