,date,teh,Point0_average,Point0_median,Point0_std,Point0_lat,Point0_lon,Point1_average,Point1_median,Point1_std,Point1_lat,Point1_lon,Point2_average,Point2_median,Point2_std,Point2_lat,Point2_lon,Point3_average,Point3_median,Point3_std,Point3_lat,Point3_lon,Point4_average,Point4_median,Point4_std,Point4_lat,Point4_lon,Point5_average,Point5_median,Point5_std,Point5_lat,Point5_lon,Point6_average,Point6_median,Point6_std,Point6_lat,Point6_lon,Point7_average,Point7_median,Point7_std,Point7_lat,Point7_lon,Point8_average,Point8_median,Point8_std,Point8_lat,Point8_lon,Point9_average,Point9_median,Point9_std,Point9_lat,Point9_lon,Point10_average,Point10_median,Point10_std,Point10_lat,Point10_lon,Point11_average,Point11_median,Point11_std,Point11_lat,Point11_lon,Point12_average,Point12_median,Point12_std,Point12_lat,Point12_lon,Point13_average,Point13_median,Point13_std,Point13_lat,Point13_lon,Point14_average,Point14_median,Point14_std,Point14_lat,Point14_lon,Point15_average,Point15_median,Point15_std,Point15_lat,Point15_lon,Point16_average,Point16_median,Point16_std,Point16_lat,Point16_lon,Point17_average,Point17_median,Point17_std,Point17_lat,Point17_lon,Point18_average,Point18_median,Point18_std,Point18_lat,Point18_lon,Point19_average,Point19_median,Point19_std,Point19_lat,Point19_lon,Point20_average,Point20_median,Point20_std,Point20_lat,Point20_lon,Point21_average,Point21_median,Point21_std,Point21_lat,Point21_lon,Point22_average,Point22_median,Point22_std,Point22_lat,Point22_lon,Point23_average,Point23_median,Point23_std,Point23_lat,Point23_lon,Point24_average,Point24_median,Point24_std,Point24_lat,Point24_lon,Point25_average,Point25_median,Point25_std,Point25_lat,Point25_lon,Point26_average,Point26_median,Point26_std,Point26_lat,Point26_lon
0,201202,yazman,8.769419e-08,0.0,2.3118691e-06,28.179705600000023,70.997855,7.015535e-07,0.0,1.03226175e-05,28.429705600000023,70.997855,1.2277187e-06,0.0,1.1732684e-05,28.679705600000023,70.997855,4.3847095e-07,0.0,9.528852e-06,27.929705600000023,71.247855,2.6308257e-07,0.0,5.16652e-06,28.179705600000023,71.247855,1.7538838e-07,0.0,3.2671237e-06,28.429705600000023,71.247855,1.1400244e-06,0.0,1.8617417e-05,28.679705600000023,71.247855,2.71852e-06,0.0,2.3776449e-05,28.929705600000023,71.247855,0.0,0.0,0.0,27.929705600000023,71.497855,8.769419e-08,0.0,2.3118691e-06,28.179705600000023,71.497855,8.769419e-08,0.0,2.3118691e-06,28.429705600000023,71.497855,6.1385936e-07,0.0,1.0584148e-05,28.679705600000023,71.497855,1.2277187e-06,0.0,1.30295975e-05,28.929705600000023,71.497855,4.3847095e-07,0.0,6.926731e-06,27.929705600000023,71.747855,0.0,0.0,0.0,28.179705600000023,71.747855,3.5077676e-07,0.0,7.3076158e-06,28.429705600000023,71.747855,7.8924774e-07,0.0,9.506229e-06,28.679705600000023,71.747855,1.403107e-06,0.0,1.6624006e-05,28.929705600000023,71.747855,2.71852e-06,0.0,2.2622891e-05,29.179705600000023,71.747855,2.6308257e-07,0.0,5.16652e-06,28.429705600000023,71.997855,7.015535e-07,0.0,9.227496e-06,28.679705600000023,71.997855,1.4908012e-06,0.0,1.3605607e-05,28.929705600000023,71.997855,2.71852e-06,0.0,2.1407264e-05,29.179705600000023,71.997855,4.3847095e-07,0.0,5.1545985e-06,28.679705600000023,72.247855,1.0523303e-06,0.0,1.1749713e-05,28.929705600000023,72.247855,1.4908012e-06,0.0,1.147119e-05,29.179705600000023,72.247855,2.806214e-06,0.0,2.2493516e-05,29.429705600000023,72.247855
0,201202,dera ghazi khan,1.2014104e-05,0.0,8.283715e-05,29.929705600000023,70.247855,5.963205e-06,0.0,4.6579404e-05,29.679705600000023,70.497855,1.0961774e-05,0.0,7.498664e-05,29.929705600000023,70.497855,1.4381847e-05,0.0,8.940406e-05,30.179705600000023,70.497855,7.1909235e-06,0.0,4.7432426e-05,29.929705600000023,70.747855,7.804783e-06,0.0,5.1400988e-05,30.179705600000023,70.747855,6.138593e-06,0.0,6.998041e-05,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201202,taunsa,2.7535976e-05,0.0,0.00014705653,30.929705600000023,70.497855,2.6834423e-05,0.0,0.000128967,31.179705600000023,70.497855,9.470972e-06,0.0,8.08493e-05,30.679705600000023,70.747855,1.2101798e-05,0.0,8.214301e-05,30.929705600000023,70.747855,1.14879385e-05,0.0,7.8943434e-05,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201202,jahanian,1.14879385e-05,0.0,7.8943434e-05,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201202,kabirwala,1.14879385e-05,0.0,7.8943434e-05,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201202,khanewal,9.5586665e-06,0.0,6.1032068e-05,30.179705600000023,71.997855,8.418642e-06,0.0,6.912617e-05,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201202,chaubara,1.1575633e-05,0.0,6.001666e-05,30.679705600000023,71.497855,1.4381847e-05,0.0,6.710663e-05,30.929705600000023,71.497855,1.4469541e-05,0.0,7.2862786e-05,31.179705600000023,71.497855,1.7188062e-05,0.0,8.1756574e-05,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201202,karor lal esan,1.6924978e-05,0.0,9.095097e-05,31.179705600000023,70.997855,1.3154128e-05,0.0,7.423778e-05,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201202,layyah,1.3943376e-05,0.0,8.565307e-05,30.679705600000023,70.997855,1.4995707e-05,0.0,0.00010150545,30.929705600000023,70.997855,1.3154128e-05,0.0,7.380392e-05,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201202,dunya pur,1.3154128e-05,0.0,7.380392e-05,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201202,karorpacca,3.77085e-06,0.0,2.6815356e-05,29.679705600000023,71.747855,3.8585445e-06,0.0,2.9008625e-05,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201202,lodhran,3.77085e-06,0.0,2.6615007e-05,29.429705600000023,71.497855,4.8231805e-06,0.0,2.9686655e-05,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201202,jalalpur pirwala,4.8231805e-06,0.0,2.9686655e-05,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201202,multan city,4.8231805e-06,0.0,2.9686655e-05,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201202,multan saddar,9.470972e-06,0.0,5.0328825e-05,29.929705600000023,71.497855,1.1400245e-05,0.0,6.885306e-05,30.429705600000023,71.497855,1.192641e-05,0.0,6.582091e-05,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201202,shujabad,1.192641e-05,0.0,6.582091e-05,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201202,alipur,3.156991e-06,0.0,2.3381317e-05,29.179705600000023,70.747855,3.77085e-06,0.0,2.2942886e-05,29.429705600000023,70.747855,4.2970155e-06,0.0,2.9039229e-05,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201202,jatoi,5.086263e-06,0.0,3.738818e-05,29.679705600000023,70.747855,5.963205e-06,0.0,3.2991666e-05,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201202,kot addu,9.5586665e-06,0.0,5.676077e-05,30.179705600000023,70.997855,8.6817245e-06,0.0,6.125042e-05,30.429705600000023,70.997855,1.14879385e-05,0.0,7.339197e-05,30.429705600000023,71.247855,1.2627964e-05,0.0,6.577134e-05,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201202,muzaffargarh,8.418642e-06,0.0,4.8460544e-05,29.929705600000023,70.997855,1.2189493e-05,0.0,7.550908e-05,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201202,khan pur,1.7538838e-07,0.0,3.2671237e-06,28.179705600000023,70.497855,2.2800489e-06,0.0,2.1829337e-05,28.679705600000023,70.497855,3.5954617e-06,0.0,2.7038126e-05,28.929705600000023,70.497855,7.015535e-07,0.0,9.227496e-06,28.429705600000023,70.747855,1.7538838e-06,0.0,1.524568e-05,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201202,liaqat pur,8.769419e-08,0.0,2.3118691e-06,27.929705600000023,70.747855,8.769419e-08,0.0,2.3118691e-06,28.179705600000023,70.747855,3.0692966e-06,0.0,2.3047229e-05,28.929705600000023,70.747855,2.6308257e-07,0.0,5.16652e-06,27.929705600000023,70.997855,2.2800489e-06,0.0,2.1333313e-05,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201202,rahim yar khan,8.769419e-08,0.0,2.3118691e-06,27.929705600000023,70.247855,1.7538838e-07,0.0,4.6237383e-06,28.179705600000023,70.247855,2.6308257e-06,0.0,3.4057426e-05,28.429705600000023,70.247855,2.71852e-06,0.0,2.654209e-05,28.679705600000023,70.247855,1.5784955e-06,0.0,1.7548482e-05,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201202,sadiqabad,0.0,0.0,0.0,28.179705600000023,69.997855,1.403107e-06,0.0,1.9305473e-05,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201202,jampur,4.209321e-06,0.0,3.4212873e-05,29.429705600000023,70.247855,6.48937e-06,0.0,4.4988057e-05,29.679705600000023,70.247855,4.472404e-06,0.0,3.2821416e-05,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201202,rajanpur,3.156991e-06,0.0,2.7191423e-05,29.179705600000023,69.997855,3.244685e-06,0.0,2.3023189e-05,29.179705600000023,70.247855,3.77085e-06,0.0,2.9295506e-05,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201202,rojhan,5.612428e-06,0.0,6.251311e-05,28.429705600000023,69.747855,4.1216267e-06,0.0,3.3352284e-05,28.679705600000023,69.747855,4.647792e-06,0.0,4.3588072e-05,28.679705600000023,69.997855,4.1216267e-06,0.0,4.1114923e-05,28.929705600000023,69.997855,3.9462384e-06,0.0,3.5093348e-05,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201202,burewala,5.2616515e-06,0.0,3.560341e-05,29.929705600000023,72.747855,8.769419e-06,0.0,5.8236343e-05,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201202,mailsi,6.313982e-06,0.0,3.99747e-05,29.929705600000023,71.997855,6.577064e-06,0.0,4.358525e-05,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201202,vehari,5.7001225e-06,0.0,3.9865954e-05,29.929705600000023,72.497855,5.5247338e-06,0.0,3.962138e-05,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201202,mian channu,8.594031e-06,0.0,6.2173385e-05,30.179705600000023,72.247855,7.980171e-06,0.0,5.137405e-05,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201203,bahawalnagar,2.461095e-07,0.0,3.867915e-06,29.929705600000023,72.997855,8.20365e-08,0.0,2.2361528e-06,29.679705600000023,73.247855,2.461095e-07,0.0,3.8679145e-06,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201203,chishtian,2.461095e-07,0.0,3.8679145e-06,29.429705600000023,72.747855,8.20365e-08,0.0,2.2361528e-06,29.679705600000023,72.747855,8.20365e-08,0.0,2.2361528e-06,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201203,fort abbas,0.0,0.0,0.0,28.929705600000023,72.497855,1.64073e-07,0.0,4.4723056e-06,29.179705600000023,72.497855,2.461095e-07,0.0,3.8679145e-06,29.179705600000023,72.747855,2.461095e-07,0.0,6.708459e-06,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201203,haroonabad,2.461095e-07,0.0,6.708459e-06,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201203,minchinabad,1.0664745e-06,0.0,9.695242e-06,30.179705600000023,73.497855,1.148511e-06,0.0,1.1784736e-05,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201203,ahmadpur east,0.0,0.0,0.0,29.179705600000023,70.997855,8.20365e-08,0.0,2.236153e-06,29.179705600000023,71.247855,1.64073e-07,0.0,3.1602692e-06,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201203,bahawalpur,1.64073e-07,0.0,3.1602692e-06,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201203,hasilpur,1.64073e-07,0.0,4.4723056e-06,29.429705600000023,72.497855,8.20365e-08,0.0,2.236153e-06,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201203,khairpur tamewali,0.0,0.0,0.0,29.429705600000023,71.997855,0.0,0.0,0.0,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201203,yazman,0.0,0.0,0.0,28.179705600000023,70.997855,0.0,0.0,0.0,28.429705600000023,70.997855,0.0,0.0,0.0,28.679705600000023,70.997855,0.0,0.0,0.0,27.929705600000023,71.247855,0.0,0.0,0.0,28.179705600000023,71.247855,0.0,0.0,0.0,28.429705600000023,71.247855,0.0,0.0,0.0,28.679705600000023,71.247855,0.0,0.0,0.0,28.929705600000023,71.247855,0.0,0.0,0.0,27.929705600000023,71.497855,0.0,0.0,0.0,28.179705600000023,71.497855,0.0,0.0,0.0,28.429705600000023,71.497855,0.0,0.0,0.0,28.679705600000023,71.497855,0.0,0.0,0.0,28.929705600000023,71.497855,0.0,0.0,0.0,27.929705600000023,71.747855,0.0,0.0,0.0,28.179705600000023,71.747855,8.20365e-08,0.0,2.236153e-06,28.429705600000023,71.747855,0.0,0.0,0.0,28.679705600000023,71.747855,0.0,0.0,0.0,28.929705600000023,71.747855,0.0,0.0,0.0,29.179705600000023,71.747855,3.28146e-07,0.0,7.068481e-06,28.429705600000023,71.997855,8.20365e-08,0.0,2.236153e-06,28.679705600000023,71.997855,0.0,0.0,0.0,28.929705600000023,71.997855,0.0,0.0,0.0,29.179705600000023,71.997855,1.64073e-07,0.0,4.472306e-06,28.679705600000023,72.247855,0.0,0.0,0.0,28.929705600000023,72.247855,8.20365e-08,0.0,2.2361528e-06,29.179705600000023,72.247855,8.20365e-08,0.0,2.2361528e-06,29.429705600000023,72.247855
0,201203,dera ghazi khan,6.1527376e-06,0.0,6.490902e-05,29.929705600000023,70.247855,0.0,0.0,0.0,29.679705600000023,70.497855,2.0509126e-06,0.0,2.4116916e-05,29.929705600000023,70.497855,3.1994234e-06,0.0,3.444507e-05,30.179705600000023,70.497855,1.0664745e-06,0.0,1.6860247e-05,29.929705600000023,70.747855,2.2149854e-06,0.0,3.0023008e-05,30.179705600000023,70.747855,3.5275696e-06,0.0,5.0061288e-05,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201203,taunsa,6.070701e-06,0.0,6.4413434e-05,30.929705600000023,70.497855,5.6605186e-06,0.0,5.7338235e-05,31.179705600000023,70.497855,1.804803e-06,0.0,2.1151422e-05,30.679705600000023,70.747855,2.0509126e-06,0.0,2.9189205e-05,30.929705600000023,70.747855,1.804803e-06,0.0,3.4618624e-05,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201203,jahanian,1.804803e-06,0.0,3.4618624e-05,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201203,kabirwala,1.804803e-06,0.0,3.4618624e-05,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201203,khanewal,2.297022e-06,0.0,2.9427214e-05,30.179705600000023,71.997855,7.547358e-06,0.0,0.00010601454,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201203,chaubara,5.578482e-06,0.0,7.561113e-05,30.679705600000023,71.497855,4.0197883e-06,0.0,4.1367788e-05,30.929705600000023,71.497855,2.3790585e-06,0.0,2.1447646e-05,31.179705600000023,71.497855,5.414409e-06,0.0,5.7492784e-05,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201203,karor lal esan,2.953314e-06,0.0,2.9707639e-05,31.179705600000023,70.997855,1.476657e-06,0.0,1.7557344e-05,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201203,layyah,4.758117e-06,0.0,5.9011334e-05,30.679705600000023,70.997855,2.5431316e-06,0.0,2.8630502e-05,30.929705600000023,70.997855,2.953314e-06,0.0,2.9197621e-05,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201203,dunya pur,2.953314e-06,0.0,2.9197621e-05,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201203,karorpacca,8.20365e-08,0.0,2.236153e-06,29.679705600000023,71.747855,0.0,0.0,0.0,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201203,lodhran,1.64073e-07,0.0,3.1602692e-06,29.429705600000023,71.497855,1.64073e-07,0.0,3.1602692e-06,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201203,jalalpur pirwala,1.64073e-07,0.0,3.1602692e-06,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201203,multan city,1.64073e-07,0.0,3.1602692e-06,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
