,date,teh,Point0_average,Point0_median,Point0_std,Point0_lat,Point0_lon,Point1_average,Point1_median,Point1_std,Point1_lat,Point1_lon,Point2_average,Point2_median,Point2_std,Point2_lat,Point2_lon,Point3_average,Point3_median,Point3_std,Point3_lat,Point3_lon,Point4_average,Point4_median,Point4_std,Point4_lat,Point4_lon,Point5_average,Point5_median,Point5_std,Point5_lat,Point5_lon,Point6_average,Point6_median,Point6_std,Point6_lat,Point6_lon,Point7_average,Point7_median,Point7_std,Point7_lat,Point7_lon,Point8_average,Point8_median,Point8_std,Point8_lat,Point8_lon,Point9_average,Point9_median,Point9_std,Point9_lat,Point9_lon,Point10_average,Point10_median,Point10_std,Point10_lat,Point10_lon,Point11_average,Point11_median,Point11_std,Point11_lat,Point11_lon,Point12_average,Point12_median,Point12_std,Point12_lat,Point12_lon,Point13_average,Point13_median,Point13_std,Point13_lat,Point13_lon,Point14_average,Point14_median,Point14_std,Point14_lat,Point14_lon,Point15_average,Point15_median,Point15_std,Point15_lat,Point15_lon,Point16_average,Point16_median,Point16_std,Point16_lat,Point16_lon,Point17_average,Point17_median,Point17_std,Point17_lat,Point17_lon,Point18_average,Point18_median,Point18_std,Point18_lat,Point18_lon,Point19_average,Point19_median,Point19_std,Point19_lat,Point19_lon,Point20_average,Point20_median,Point20_std,Point20_lat,Point20_lon,Point21_average,Point21_median,Point21_std,Point21_lat,Point21_lon,Point22_average,Point22_median,Point22_std,Point22_lat,Point22_lon,Point23_average,Point23_median,Point23_std,Point23_lat,Point23_lon,Point24_average,Point24_median,Point24_std,Point24_lat,Point24_lon,Point25_average,Point25_median,Point25_std,Point25_lat,Point25_lon,Point26_average,Point26_median,Point26_std,Point26_lat,Point26_lon
0,201802,jahanian,2.670288e-05,0.0,0.00012682281,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201802,kabirwala,2.670288e-05,0.0,0.00012682281,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201802,khanewal,4.196167e-05,0.0,0.0002468995,30.179705600000023,71.997855,4.314241e-05,0.0,0.00025726692,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201802,chaubara,2.1162487e-05,0.0,0.00010144001,30.679705600000023,71.497855,2.2343227e-05,0.0,0.00011306287,30.929705600000023,71.497855,2.579462e-05,0.0,0.00014263531,31.179705600000023,71.497855,2.4886358e-05,0.0,0.00012666764,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201802,karor lal esan,2.5976271e-05,0.0,0.00011312006,31.179705600000023,70.997855,2.7066186e-05,0.0,0.00013167958,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201802,layyah,2.4250576e-05,0.0,0.00011065854,30.679705600000023,70.997855,2.8156099e-05,0.0,0.00014022506,30.929705600000023,70.997855,2.370562e-05,0.0,0.00011251443,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201802,dunya pur,2.370562e-05,0.0,0.00011251443,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201802,karorpacca,1.4895484e-05,0.0,8.50218e-05,29.679705600000023,71.747855,1.4895484e-05,0.0,8.03281e-05,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201802,lodhran,6.721133e-06,0.0,4.858748e-05,29.429705600000023,71.497855,1.3442266e-05,0.0,8.744628e-05,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201802,jalalpur pirwala,1.3442266e-05,0.0,8.744628e-05,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201802,multan city,1.3442266e-05,0.0,8.744628e-05,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201802,multan saddar,2.8701055e-05,0.0,0.00018902557,29.929705600000023,71.497855,2.5885445e-05,0.0,0.00012409997,30.429705600000023,71.497855,4.4413977e-05,0.0,0.00027361844,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201802,shujabad,4.4413977e-05,0.0,0.00027361844,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201802,alipur,4.9046107e-06,0.0,3.5836176e-05,29.179705600000023,70.747855,8.90096e-06,0.0,5.88012e-05,29.429705600000023,70.747855,9.264265e-06,0.0,6.355e-05,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201802,jatoi,1.0626657e-05,0.0,6.9472364e-05,29.679705600000023,70.747855,1.3623919e-05,0.0,8.418773e-05,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201802,kot addu,1.852853e-05,0.0,0.00010066814,30.179705600000023,70.997855,2.1434966e-05,0.0,0.00011230458,30.429705600000023,70.997855,2.0799183e-05,0.0,0.00010970378,30.429705600000023,71.247855,2.2524879e-05,0.0,0.00011044697,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201802,muzaffargarh,1.5167963e-05,0.0,8.895764e-05,29.929705600000023,70.997855,1.9527617e-05,0.0,0.00010333502,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201802,khan pur,5.449568e-07,0.0,8.13794e-06,28.179705600000023,70.497855,1.0899136e-06,0.0,9.3546505e-06,28.679705600000023,70.497855,1.7256964e-06,0.0,1.46021175e-05,28.929705600000023,70.497855,4.5413063e-07,0.0,7.795718e-06,28.429705600000023,70.747855,1.1807397e-06,0.0,9.635706e-06,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201802,liaqat pur,1.3623919e-06,0.0,2.8707813e-05,27.929705600000023,70.747855,1.6348703e-06,0.0,2.5954667e-05,28.179705600000023,70.747855,1.9981749e-06,0.0,1.4375798e-05,28.929705600000023,70.747855,1.7256964e-06,0.0,3.799866e-05,27.929705600000023,70.997855,1.8165225e-06,0.0,1.5865222e-05,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201802,rahim yar khan,2.179827e-06,0.0,3.7460908e-05,27.929705600000023,70.247855,2.724784e-07,0.0,5.257727e-06,28.179705600000023,70.247855,8.1743514e-07,0.0,1.1262073e-05,28.429705600000023,70.247855,1.453218e-06,0.0,1.5189429e-05,28.679705600000023,70.247855,4.5413063e-07,0.0,6.2127992e-06,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201802,sadiqabad,9.082613e-08,0.0,2.3527298e-06,28.179705600000023,69.997855,1.3623919e-06,0.0,1.608392e-05,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201802,jampur,5.086263e-06,0.0,3.0818846e-05,29.429705600000023,70.247855,2.1253314e-05,0.0,9.4605595e-05,29.679705600000023,70.247855,6.8119593e-06,0.0,4.2941356e-05,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201802,rajanpur,5.994524e-06,0.0,4.8682465e-05,29.179705600000023,69.997855,2.270653e-06,0.0,1.7630331e-05,29.179705600000023,70.247855,4.6321325e-06,0.0,3.5170124e-05,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201802,rojhan,1.5440442e-06,0.0,1.640889e-05,28.429705600000023,69.747855,6.3578286e-06,0.0,6.502415e-05,28.679705600000023,69.747855,4.8137845e-06,0.0,5.475475e-05,28.679705600000023,69.997855,5.086263e-06,0.0,5.1440635e-05,28.929705600000023,69.997855,1.9981749e-06,0.0,2.697704e-05,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201802,burewala,1.0717483e-05,0.0,7.8841054e-05,29.929705600000023,72.747855,1.8891835e-05,0.0,0.00013413564,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201802,mailsi,2.5703794e-05,0.0,0.00014071494,29.929705600000023,71.997855,1.9073486e-05,0.0,0.0001025856,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201802,vehari,1.4168875e-05,0.0,8.216387e-05,29.929705600000023,72.497855,2.2524879e-05,0.0,0.00011890664,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201802,mian channu,3.215245e-05,0.0,0.00017784553,30.179705600000023,72.247855,4.2324973e-05,0.0,0.00025855232,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201803,bahawalnagar,1.2059366e-05,0.0,0.000106093175,29.929705600000023,72.997855,9.5982705e-06,0.0,7.176572e-05,29.679705600000023,73.247855,1.3536022e-05,0.0,0.00010166964,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201803,chishtian,5.9886647e-06,0.0,5.651303e-05,29.429705600000023,72.747855,7.1371755e-06,0.0,6.41871e-05,29.679705600000023,72.747855,8.777905e-06,0.0,8.38931e-05,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201803,fort abbas,5.742555e-07,0.0,6.688365e-06,28.929705600000023,72.497855,2.297022e-06,0.0,4.3213222e-05,29.179705600000023,72.497855,3.5275696e-06,0.0,3.8661306e-05,29.179705600000023,72.747855,4.0197883e-06,0.0,3.9256247e-05,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201803,haroonabad,4.0197883e-06,0.0,3.9256247e-05,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201803,minchinabad,1.6489337e-05,0.0,0.00012730477,30.179705600000023,73.497855,1.64073e-05,0.0,0.00012705947,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201803,ahmadpur east,3.773679e-06,0.0,4.0597046e-05,29.179705600000023,70.997855,9.84438e-07,0.0,1.998999e-05,29.179705600000023,71.247855,9.024015e-07,0.0,1.3207366e-05,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201803,bahawalpur,9.024015e-07,0.0,1.3207366e-05,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201803,hasilpur,2.8712775e-06,0.0,4.593217e-05,29.429705600000023,72.497855,2.953314e-06,0.0,3.3658565e-05,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201803,khairpur tamewali,3.3634965e-06,0.0,4.3662458e-05,29.429705600000023,71.997855,3.445533e-06,0.0,5.0909977e-05,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201803,yazman,4.92219e-07,0.0,7.735828e-06,28.179705600000023,70.997855,3.28146e-07,0.0,5.4712873e-06,28.429705600000023,70.997855,1.64073e-06,0.0,2.6614236e-05,28.679705600000023,70.997855,4.101825e-07,0.0,6.7004294e-06,27.929705600000023,71.247855,3.28146e-07,0.0,7.06848e-06,28.179705600000023,71.247855,1.64073e-06,0.0,3.2074484e-05,28.429705600000023,71.247855,1.3946205e-06,0.0,1.7986584e-05,28.679705600000023,71.247855,2.0509126e-06,0.0,3.5391786e-05,28.929705600000023,71.247855,3.28146e-07,0.0,4.4632684e-06,27.929705600000023,71.497855,1.64073e-07,0.0,3.160269e-06,28.179705600000023,71.497855,9.84438e-07,0.0,1.641386e-05,28.429705600000023,71.497855,4.92219e-07,0.0,6.3098814e-06,28.679705600000023,71.497855,4.101825e-07,0.0,5.9060576e-06,28.929705600000023,71.497855,4.92219e-07,0.0,6.3098814e-06,27.929705600000023,71.747855,2.461095e-07,0.0,4.9974974e-06,28.179705600000023,71.747855,9.84438e-07,0.0,1.6413862e-05,28.429705600000023,71.747855,4.92219e-07,0.0,6.3098814e-06,28.679705600000023,71.747855,4.92219e-07,0.0,5.4589727e-06,28.929705600000023,71.747855,2.297022e-06,0.0,3.9584796e-05,29.179705600000023,71.747855,6.56292e-07,0.0,1.4136962e-05,28.429705600000023,71.997855,4.101825e-07,0.0,4.986713e-06,28.679705600000023,71.997855,5.742555e-07,0.0,6.688365e-06,28.929705600000023,71.997855,2.461095e-06,0.0,3.970126e-05,29.179705600000023,71.997855,2.461095e-07,0.0,3.8679145e-06,28.679705600000023,72.247855,5.742555e-07,0.0,6.6883654e-06,28.929705600000023,72.247855,1.476657e-06,0.0,1.8929642e-05,29.179705600000023,72.247855,2.297022e-06,0.0,3.0100127e-05,29.429705600000023,72.247855
0,201803,dera ghazi khan,3.5275694e-05,0.0,0.00021168614,29.929705600000023,70.247855,1.0500672e-05,0.0,7.980563e-05,29.679705600000023,70.497855,2.3134293e-05,0.0,0.00013164413,29.929705600000023,70.497855,2.7482227e-05,0.0,0.00016920833,30.179705600000023,70.497855,1.6079153e-05,0.0,0.0001140188,29.929705600000023,70.747855,1.5668971e-05,0.0,0.000118953474,30.179705600000023,70.747855,1.4028242e-05,0.0,0.00012385585,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201803,taunsa,3.420922e-05,0.0,0.00021864192,30.929705600000023,70.497855,4.1428433e-05,0.0,0.0002497392,31.179705600000023,70.497855,2.2560038e-05,0.0,0.00016993463,30.679705600000023,70.747855,3.306071e-05,0.0,0.00020814675,30.929705600000023,70.747855,4.856561e-05,0.0,0.0003058882,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201803,jahanian,4.856561e-05,0.0,0.0003058882,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201803,kabirwala,4.856561e-05,0.0,0.0003058882,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201803,khanewal,1.2469548e-05,0.0,0.00011341516,30.179705600000023,71.997855,2.3626511e-05,0.0,0.00021938764,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201803,chaubara,2.2560038e-05,0.0,0.0001446945,30.679705600000023,71.497855,3.683439e-05,0.0,0.00023536955,30.929705600000023,71.497855,4.454582e-05,0.0,0.0003020481,31.179705600000023,71.497855,3.683439e-05,0.0,0.00024430497,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201803,karor lal esan,6.185552e-05,0.0,0.00038062458,31.179705600000023,70.997855,4.971412e-05,0.0,0.00032984317,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201803,layyah,3.0107396e-05,0.0,0.00018646503,30.679705600000023,70.997855,4.8647646e-05,0.0,0.00026355343,30.929705600000023,70.997855,4.1182324e-05,0.0,0.0002486045,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201803,dunya pur,4.1182324e-05,0.0,0.0002486045,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201803,karorpacca,2.789241e-06,0.0,2.78088e-05,29.679705600000023,71.747855,2.2149854e-06,0.0,2.5119652e-05,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201803,lodhran,4.5120073e-06,0.0,5.0182134e-05,29.429705600000023,71.497855,6.234774e-06,0.0,6.861391e-05,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201803,jalalpur pirwala,6.234774e-06,0.0,6.861391e-05,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201803,multan city,6.234774e-06,0.0,6.861391e-05,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201803,multan saddar,9.762343e-06,0.0,0.000100120276,29.929705600000023,71.497855,2.4775023e-05,0.0,0.00017878051,30.429705600000023,71.497855,1.452046e-05,0.0,0.00013835332,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201803,shujabad,1.452046e-05,0.0,0.00013835332,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201803,alipur,5.086263e-06,0.0,7.219119e-05,29.179705600000023,70.747855,9.270125e-06,0.0,9.966591e-05,29.429705600000023,70.747855,8.121614e-06,0.0,7.229491e-05,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201803,jatoi,1.0172526e-05,0.0,8.164639e-05,29.679705600000023,70.747855,1.452046e-05,0.0,0.00011842454,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201803,kot addu,2.2642074e-05,0.0,0.0001692298,30.179705600000023,70.997855,2.4200768e-05,0.0,0.00016888061,30.429705600000023,70.997855,2.3626511e-05,0.0,0.00015370795,30.429705600000023,71.247855,2.0755235e-05,0.0,0.0001201888,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201803,muzaffargarh,2.3954659e-05,0.0,0.00018616178,29.929705600000023,70.997855,1.4028242e-05,0.0,0.00010712041,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
