,date,teh,Point0_average,Point0_median,Point0_std,Point0_lat,Point0_lon,Point1_average,Point1_median,Point1_std,Point1_lat,Point1_lon,Point2_average,Point2_median,Point2_std,Point2_lat,Point2_lon,Point3_average,Point3_median,Point3_std,Point3_lat,Point3_lon,Point4_average,Point4_median,Point4_std,Point4_lat,Point4_lon,Point5_average,Point5_median,Point5_std,Point5_lat,Point5_lon,Point6_average,Point6_median,Point6_std,Point6_lat,Point6_lon,Point7_average,Point7_median,Point7_std,Point7_lat,Point7_lon,Point8_average,Point8_median,Point8_std,Point8_lat,Point8_lon,Point9_average,Point9_median,Point9_std,Point9_lat,Point9_lon,Point10_average,Point10_median,Point10_std,Point10_lat,Point10_lon,Point11_average,Point11_median,Point11_std,Point11_lat,Point11_lon,Point12_average,Point12_median,Point12_std,Point12_lat,Point12_lon,Point13_average,Point13_median,Point13_std,Point13_lat,Point13_lon,Point14_average,Point14_median,Point14_std,Point14_lat,Point14_lon,Point15_average,Point15_median,Point15_std,Point15_lat,Point15_lon,Point16_average,Point16_median,Point16_std,Point16_lat,Point16_lon,Point17_average,Point17_median,Point17_std,Point17_lat,Point17_lon,Point18_average,Point18_median,Point18_std,Point18_lat,Point18_lon,Point19_average,Point19_median,Point19_std,Point19_lat,Point19_lon,Point20_average,Point20_median,Point20_std,Point20_lat,Point20_lon,Point21_average,Point21_median,Point21_std,Point21_lat,Point21_lon,Point22_average,Point22_median,Point22_std,Point22_lat,Point22_lon,Point23_average,Point23_median,Point23_std,Point23_lat,Point23_lon,Point24_average,Point24_median,Point24_std,Point24_lat,Point24_lon,Point25_average,Point25_median,Point25_std,Point25_lat,Point25_lon,Point26_average,Point26_median,Point26_std,Point26_lat,Point26_lon
0,201103,multan city,1.452046e-05,0.0,9.288007e-05,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201103,multan saddar,9.5982705e-06,0.0,6.163115e-05,29.929705600000023,71.497855,1.1977329e-05,0.0,0.00011915079,30.429705600000023,71.497855,1.1321037e-05,0.0,7.931551e-05,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201103,shujabad,1.1321037e-05,0.0,7.931551e-05,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201103,alipur,1.8212104e-05,0.0,0.0001079599,29.179705600000023,70.747855,1.5504898e-05,0.0,8.470613e-05,29.429705600000023,70.747855,1.9114505e-05,0.0,0.000102738246,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201103,jatoi,1.148511e-05,0.0,7.3252304e-05,29.679705600000023,70.747855,1.33719495e-05,0.0,7.605695e-05,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201103,kot addu,9.84438e-06,0.0,7.47071e-05,30.179705600000023,70.997855,1.148511e-05,0.0,0.00010632183,30.429705600000023,70.997855,1.2469548e-05,0.0,0.00012766314,30.429705600000023,71.247855,1.3289913e-05,0.0,0.00012359337,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201103,muzaffargarh,9.516234e-06,0.0,6.500439e-05,29.929705600000023,70.997855,8.695869e-06,0.0,6.64135e-05,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201103,khan pur,6.3168104e-06,0.0,5.224012e-05,28.179705600000023,70.497855,2.2642074e-05,0.0,0.00012873071,28.679705600000023,70.497855,1.9360614e-05,0.0,0.00011685501,28.929705600000023,70.497855,1.3289913e-05,0.0,8.493453e-05,28.429705600000023,70.747855,2.1247453e-05,0.0,0.00012188226,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201103,liaqat pur,4.5120073e-06,0.0,3.6695816e-05,27.929705600000023,70.747855,5.8245914e-06,0.0,4.9544004e-05,28.179705600000023,70.747855,2.3790584e-05,0.0,0.00013375434,28.929705600000023,70.747855,4.429971e-06,0.0,4.872139e-05,27.929705600000023,70.997855,2.0016905e-05,0.0,0.000115407136,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201103,rahim yar khan,3.937752e-06,0.0,3.123943e-05,27.929705600000023,70.247855,5.6605186e-06,0.0,4.0931445e-05,28.179705600000023,70.247855,1.9606723e-05,0.0,0.00010930731,28.429705600000023,70.247855,1.854025e-05,0.0,0.000116430245,28.679705600000023,70.247855,1.6489337e-05,0.0,9.5584845e-05,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201103,sadiqabad,7.95754e-06,0.0,6.17834e-05,28.179705600000023,69.997855,1.5094716e-05,0.0,9.3353345e-05,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201103,jampur,9.024015e-06,0.0,5.2655676e-05,29.429705600000023,70.247855,1.6981556e-05,0.0,8.93217e-05,29.679705600000023,70.247855,1.3043804e-05,0.0,7.631101e-05,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201103,rajanpur,1.1403074e-05,0.0,6.619198e-05,29.179705600000023,69.997855,8.777905e-06,0.0,5.9775684e-05,29.179705600000023,70.247855,1.3536022e-05,0.0,9.462956e-05,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201103,rojhan,1.476657e-05,0.0,9.194707e-05,28.429705600000023,69.747855,1.7145629e-05,0.0,0.00011211287,28.679705600000023,69.747855,1.8704322e-05,0.0,0.00011755964,28.679705600000023,69.997855,1.4028242e-05,0.0,8.519857e-05,28.929705600000023,69.997855,1.2879731e-05,0.0,9.033791e-05,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201103,burewala,1.0828818e-05,0.0,7.197402e-05,29.929705600000023,72.747855,1.0910854e-05,0.0,7.7101e-05,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201103,mailsi,1.2223439e-05,0.0,7.611851e-05,29.929705600000023,71.997855,1.1074928e-05,0.0,7.120197e-05,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201103,vehari,7.793467e-06,0.0,5.6823712e-05,29.929705600000023,72.497855,8.941978e-06,0.0,6.1810846e-05,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201103,mian channu,1.4438424e-05,0.0,9.062832e-05,30.179705600000023,72.247855,1.5586935e-05,0.0,0.00010683445,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,bahawalnagar,2.187093e-05,0.0,0.0001672066,29.929705600000023,72.997855,1.7208524e-05,0.0,0.00014457456,29.679705600000023,73.247855,2.0768908e-05,0.0,0.00015473667,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,chishtian,1.8056233e-05,0.0,0.00015693388,29.429705600000023,72.747855,2.1531847e-05,0.0,0.00017516834,29.679705600000023,72.747855,1.9582112e-05,0.0,0.00015862107,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,fort abbas,9.0705025e-06,0.0,9.436626e-05,28.929705600000023,72.497855,1.4411078e-05,0.0,0.00015261942,29.179705600000023,72.497855,1.3987224e-05,0.0,0.00013144201,29.179705600000023,72.747855,1.0596381e-05,0.0,0.00010608971,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,haroonabad,1.0596381e-05,0.0,0.00010608971,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,minchinabad,2.0514593e-05,0.0,0.00014300742,30.179705600000023,73.497855,1.771715e-05,0.0,0.00013739186,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,ahmadpur east,2.2972954e-05,0.0,0.00015714821,29.179705600000023,70.997855,2.2294786e-05,0.0,0.00017093071,29.179705600000023,71.247855,1.7547607e-05,0.0,0.00010764357,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,bahawalpur,1.7547607e-05,0.0,0.00010764357,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,hasilpur,2.2210015e-05,0.0,0.00019940043,29.429705600000023,72.497855,2.7720134e-05,0.0,0.00021178027,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,khairpur tamewali,2.432929e-05,0.0,0.00020177274,29.429705600000023,71.997855,2.6279025e-05,0.0,0.0002074862,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,yazman,3.2213e-06,0.0,2.9657267e-05,28.179705600000023,70.997855,4.747179e-06,0.0,6.0423623e-05,28.429705600000023,70.997855,1.4580621e-05,0.0,0.00014409325,28.679705600000023,70.997855,1.4411079e-06,0.0,1.9112253e-05,27.929705600000023,71.247855,2.8822158e-06,0.0,2.6565143e-05,28.179705600000023,71.247855,5.171034e-06,0.0,5.744694e-05,28.429705600000023,71.247855,1.2037489e-05,0.0,0.00012257777,28.679705600000023,71.247855,1.9751655e-05,0.0,0.00018239199,28.929705600000023,71.247855,1.0172527e-06,0.0,1.2417151e-05,27.929705600000023,71.497855,2.3735895e-06,0.0,2.7381964e-05,28.179705600000023,71.497855,5.340576e-06,0.0,5.03251e-05,28.429705600000023,71.497855,8.307563e-06,0.0,8.957201e-05,28.679705600000023,71.497855,1.5936957e-05,0.0,0.00014760527,28.929705600000023,71.497855,1.1867947e-06,0.0,1.1080065e-05,27.929705600000023,71.747855,3.136529e-06,0.0,2.9926821e-05,28.179705600000023,71.747855,4.6624077e-06,0.0,4.5196164e-05,28.429705600000023,71.747855,7.205539e-06,0.0,7.737025e-05,28.679705600000023,71.747855,1.4919705e-05,0.0,0.00013912538,28.929705600000023,71.747855,2.0938449e-05,0.0,0.00018406742,29.179705600000023,71.747855,4.4928656e-06,0.0,4.2742686e-05,28.429705600000023,71.997855,7.035997e-06,0.0,7.2839546e-05,28.679705600000023,71.997855,1.3224284e-05,0.0,0.00013067243,28.929705600000023,71.997855,1.9158257e-05,0.0,0.00016849372,29.179705600000023,71.997855,6.1035157e-06,0.0,6.0984275e-05,28.679705600000023,72.247855,1.1274549e-05,0.0,0.00011292035,28.929705600000023,72.247855,1.864963e-05,0.0,0.00017502623,29.179705600000023,72.247855,2.339681e-05,0.0,0.00020454368,29.429705600000023,72.247855
0,201104,dera ghazi khan,3.86556e-05,0.0,0.00018797441,29.929705600000023,70.247855,1.1613634e-05,0.0,7.783585e-05,29.679705600000023,70.497855,1.8734401e-05,0.0,0.00010715406,29.929705600000023,70.497855,2.5939942e-05,0.0,0.00014514933,30.179705600000023,70.497855,1.373291e-05,0.0,9.5955285e-05,29.929705600000023,70.747855,1.8903944e-05,0.0,0.0001372713,30.179705600000023,70.747855,1.8056233e-05,0.0,0.00012835106,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,taunsa,3.729926e-05,0.0,0.00021078387,30.929705600000023,70.497855,4.687839e-05,0.0,0.00022543412,31.179705600000023,70.497855,1.9921197e-05,0.0,0.0001396325,30.679705600000023,70.747855,2.0514593e-05,0.0,0.00014155282,30.929705600000023,70.747855,2.1277534e-05,0.0,0.00013559444,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,jahanian,2.1277534e-05,0.0,0.00013559444,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,kabirwala,2.1277534e-05,0.0,0.00013559444,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,khanewal,1.771715e-05,0.0,0.00012380286,30.179705600000023,71.997855,1.4326308e-05,0.0,0.00010735105,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,chaubara,2.2718641e-05,0.0,0.00015092142,30.679705600000023,71.497855,2.6957194e-05,0.0,0.00014592435,30.929705600000023,71.497855,2.6279025e-05,0.0,0.00014483847,31.179705600000023,71.497855,2.2294786e-05,0.0,0.00013736548,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,karor lal esan,3.306071e-05,0.0,0.00015936732,31.179705600000023,70.997855,3.0348036e-05,0.0,0.00016113093,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,layyah,2.6448568e-05,0.0,0.00015786765,30.679705600000023,70.997855,3.560384e-05,0.0,0.00019552695,30.929705600000023,70.997855,3.2891166e-05,0.0,0.00016986765,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,dunya pur,3.2891166e-05,0.0,0.00016986765,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,karorpacca,2.1362304e-05,0.0,0.00013575272,29.679705600000023,71.747855,2.3227269e-05,0.0,0.00016418041,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,lodhran,2.178616e-05,0.0,0.00014330748,29.429705600000023,71.497855,1.9412571e-05,0.0,0.0001193304,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,jalalpur pirwala,1.9412571e-05,0.0,0.0001193304,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,multan city,1.9412571e-05,0.0,0.0001193304,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,multan saddar,1.6021728e-05,0.0,9.9185716e-05,29.929705600000023,71.497855,2.187093e-05,0.0,0.00015244457,30.429705600000023,71.497855,1.8395318e-05,0.0,0.00013289848,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,shujabad,1.8395318e-05,0.0,0.00013289848,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,alipur,2.2464328e-05,0.0,0.00014634771,29.179705600000023,70.747855,2.026028e-05,0.0,0.00013502406,29.429705600000023,70.747855,2.1277534e-05,0.0,0.00012303077,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,jatoi,1.3054741e-05,0.0,8.747962e-05,29.679705600000023,70.747855,1.8141005e-05,0.0,0.00012199388,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,kot addu,2.8822156e-05,0.0,0.00019982536,30.179705600000023,70.997855,3.2213e-05,0.0,0.00021996479,30.429705600000023,70.997855,2.6109483e-05,0.0,0.00017260718,30.429705600000023,71.247855,2.6363796e-05,0.0,0.00016020786,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,muzaffargarh,2.1023221e-05,0.0,0.00014640273,29.929705600000023,70.997855,2.3905437e-05,0.0,0.0001737024,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,khan pur,2.7126737e-06,0.0,2.188604e-05,28.179705600000023,70.497855,3.1026204e-05,0.0,0.00024734042,28.679705600000023,70.497855,3.0093723e-05,0.0,0.00021277324,28.929705600000023,70.497855,7.375081e-06,0.0,7.30897e-05,28.429705600000023,70.747855,2.5007459e-05,0.0,0.00021403599,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,liaqat pur,1.7801921e-06,0.0,1.935288e-05,27.929705600000023,70.747855,2.7974447e-06,0.0,2.5480856e-05,28.179705600000023,70.747855,2.8143988e-05,0.0,0.00021635354,28.929705600000023,70.747855,1.8649631e-06,0.0,2.0002373e-05,27.929705600000023,70.997855,1.8819173e-05,0.0,0.00015941278,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,rahim yar khan,1.9497343e-06,0.0,1.9602288e-05,27.929705600000023,70.247855,3.475613e-06,0.0,3.040422e-05,28.179705600000023,70.247855,2.1277534e-05,0.0,0.00017996317,28.429705600000023,70.247855,2.975464e-05,0.0,0.00022812204,28.679705600000023,70.247855,1.3393826e-05,0.0,0.00011412577,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,sadiqabad,9.409587e-06,0.0,9.5152194e-05,28.179705600000023,69.997855,3.9418537e-05,0.0,0.00033094874,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,jampur,1.864963e-05,0.0,0.000111776986,29.429705600000023,70.247855,2.8652616e-05,0.0,0.00013409472,29.679705600000023,70.247855,1.8988716e-05,0.0,0.00012011145,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,rajanpur,3.060235e-05,0.0,0.00018668732,29.179705600000023,69.997855,2.3142497e-05,0.0,0.00015599972,29.179705600000023,70.247855,2.424452e-05,0.0,0.00017158728,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,rojhan,3.874037e-05,0.0,0.0003340628,28.429705600000023,69.747855,3.0517578e-05,0.0,0.00023518123,28.679705600000023,69.747855,3.1789143e-05,0.0,0.00026232188,28.679705600000023,69.997855,2.6787651e-05,0.0,0.00021453314,28.929705600000023,69.997855,2.6872423e-05,0.0,0.00020797073,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,burewala,2.3735895e-05,0.0,0.00018204428,29.929705600000023,72.747855,2.4498833e-05,0.0,0.00017737862,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
