,date,teh,Point0_average,Point0_median,Point0_std,Point0_lat,Point0_lon,Point1_average,Point1_median,Point1_std,Point1_lat,Point1_lon,Point2_average,Point2_median,Point2_std,Point2_lat,Point2_lon,Point3_average,Point3_median,Point3_std,Point3_lat,Point3_lon,Point4_average,Point4_median,Point4_std,Point4_lat,Point4_lon,Point5_average,Point5_median,Point5_std,Point5_lat,Point5_lon,Point6_average,Point6_median,Point6_std,Point6_lat,Point6_lon,Point7_average,Point7_median,Point7_std,Point7_lat,Point7_lon,Point8_average,Point8_median,Point8_std,Point8_lat,Point8_lon,Point9_average,Point9_median,Point9_std,Point9_lat,Point9_lon,Point10_average,Point10_median,Point10_std,Point10_lat,Point10_lon,Point11_average,Point11_median,Point11_std,Point11_lat,Point11_lon,Point12_average,Point12_median,Point12_std,Point12_lat,Point12_lon,Point13_average,Point13_median,Point13_std,Point13_lat,Point13_lon,Point14_average,Point14_median,Point14_std,Point14_lat,Point14_lon,Point15_average,Point15_median,Point15_std,Point15_lat,Point15_lon,Point16_average,Point16_median,Point16_std,Point16_lat,Point16_lon,Point17_average,Point17_median,Point17_std,Point17_lat,Point17_lon,Point18_average,Point18_median,Point18_std,Point18_lat,Point18_lon,Point19_average,Point19_median,Point19_std,Point19_lat,Point19_lon,Point20_average,Point20_median,Point20_std,Point20_lat,Point20_lon,Point21_average,Point21_median,Point21_std,Point21_lat,Point21_lon,Point22_average,Point22_median,Point22_std,Point22_lat,Point22_lon,Point23_average,Point23_median,Point23_std,Point23_lat,Point23_lon,Point24_average,Point24_median,Point24_std,Point24_lat,Point24_lon,Point25_average,Point25_median,Point25_std,Point25_lat,Point25_lon,Point26_average,Point26_median,Point26_std,Point26_lat,Point26_lon
0,198202,kabirwala,286.87463,286.4375,3.830566,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198202,khanewal,287.3085,286.875,4.1713037,30.179705600000023,71.997855,287.2792,286.875,4.200229,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198202,chaubara,287.05096,286.875,4.3854194,30.679705600000023,71.497855,286.76675,286.71875,4.3856864,30.929705600000023,71.497855,286.6382,286.5625,4.3528724,31.179705600000023,71.497855,286.7727,286.625,4.2289734,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198202,karor lal esan,286.61664,285.96875,4.270856,31.179705600000023,70.997855,286.6289,286.28125,4.415639,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198202,layyah,286.89853,286.3125,4.4056497,30.679705600000023,70.997855,286.7767,286.21875,4.3710804,30.929705600000023,70.997855,286.7635,286.34375,4.4560137,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198202,dunya pur,286.7635,286.34375,4.4560137,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198202,karorpacca,288.03952,287.5625,4.188824,29.679705600000023,71.747855,288.08017,287.6875,4.15971,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198202,lodhran,288.34097,287.9375,4.2386384,29.429705600000023,71.497855,288.00064,287.5625,4.2011905,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198202,jalalpur pirwala,288.00064,287.5625,4.2011905,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198202,multan city,288.00064,287.5625,4.2011905,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198202,multan saddar,287.59088,287.125,4.166068,29.929705600000023,71.497855,287.28348,286.9375,4.260428,30.429705600000023,71.497855,287.427,286.90625,4.181738,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198202,shujabad,287.427,286.90625,4.181738,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198202,alipur,288.72675,288.25,4.1756124,29.179705600000023,70.747855,288.24573,287.8125,4.060189,29.429705600000023,70.747855,288.18646,287.6875,4.122494,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198202,jatoi,288.1449,287.65625,4.0558524,29.679705600000023,70.747855,287.69623,287.21875,4.0431247,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198202,kot addu,287.14212,286.5,4.3124714,30.179705600000023,70.997855,286.82495,286.125,4.29767,30.429705600000023,70.997855,287.0307,286.625,4.341544,30.429705600000023,71.247855,286.9123,286.46875,4.5225897,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198202,muzaffargarh,287.43777,286.8125,4.1391025,29.929705600000023,70.997855,287.4267,286.875,4.196034,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198202,khan pur,289.6686,289.46875,4.531119,28.179705600000023,70.497855,289.06137,288.59375,4.1711016,28.679705600000023,70.497855,288.93387,288.4375,4.1398125,28.929705600000023,70.497855,289.20953,289.0625,4.5245857,28.429705600000023,70.747855,288.97778,288.625,4.3534746,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198202,liaqat pur,289.93378,289.65625,4.4407945,27.929705600000023,70.747855,289.71002,289.40625,4.4748316,28.179705600000023,70.747855,288.89807,288.4375,4.22696,28.929705600000023,70.747855,289.95013,289.6875,4.477031,27.929705600000023,70.997855,288.8578,288.4375,4.3528457,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198202,rahim yar khan,290.06958,289.78125,4.408245,27.929705600000023,70.247855,289.6264,289.3125,4.536239,28.179705600000023,70.247855,289.27948,288.71875,4.175368,28.429705600000023,70.247855,289.18832,288.71875,3.9758916,28.679705600000023,70.247855,289.22906,288.8125,4.4067273,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198202,sadiqabad,289.7579,289.34375,4.211331,28.179705600000023,69.997855,289.43704,288.96875,3.9716203,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198202,jampur,288.4559,288.0625,3.919434,29.429705600000023,70.247855,287.07663,286.75,3.660219,29.679705600000023,70.247855,288.55542,288.09375,3.9634469,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198202,rajanpur,287.92978,287.6875,3.78431,29.179705600000023,69.997855,288.6686,288.34375,4.046737,29.179705600000023,70.247855,288.76303,288.25,4.095528,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198202,rojhan,289.75027,289.5,3.8575437,28.429705600000023,69.747855,289.29474,289.125,3.6799753,28.679705600000023,69.747855,289.50854,289.21875,3.8970184,28.679705600000023,69.997855,288.8869,288.625,3.8249545,28.929705600000023,69.997855,289.09198,288.78125,4.0395436,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198202,burewala,287.75168,287.4375,4.2019544,29.929705600000023,72.747855,287.45453,287.1875,4.2077937,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198202,mailsi,287.58826,287.0625,4.153524,29.929705600000023,71.997855,287.6146,287.21875,4.192103,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198202,vehari,287.7674,287.4375,4.205849,29.929705600000023,72.497855,287.40857,287.125,4.1782007,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198202,mian channu,287.21576,286.84375,4.165824,30.179705600000023,72.247855,287.21353,286.78125,4.189287,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198203,bahawalnagar,292.24606,291.5625,5.9574475,29.929705600000023,72.997855,292.27133,291.6875,5.9273562,29.679705600000023,73.247855,292.13306,291.5,5.9217167,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198203,chishtian,292.78168,292.25,5.9341865,29.429705600000023,72.747855,292.58517,292.0625,5.911147,29.679705600000023,72.747855,292.50052,291.875,5.9234686,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198203,fort abbas,293.5498,292.75,6.3345594,28.929705600000023,72.497855,293.19574,292.4375,6.21156,29.179705600000023,72.497855,293.0183,292.4375,6.0254903,29.179705600000023,72.747855,292.82864,292.25,5.9448767,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198203,haroonabad,292.82864,292.25,5.9448767,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198203,minchinabad,291.69412,291.15625,5.7297363,30.179705600000023,73.497855,291.5056,290.9375,5.6265216,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198203,ahmadpur east,293.28958,292.8125,5.8464484,29.179705600000023,70.997855,293.11627,292.625,5.8855133,29.179705600000023,71.247855,293.0484,292.5,5.915274,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198203,bahawalpur,293.0484,292.5,5.915274,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198203,hasilpur,292.93222,292.3125,6.045705,29.429705600000023,72.497855,292.6796,292.125,5.939738,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198203,khairpur tamewali,292.80872,292.1875,5.9489512,29.429705600000023,71.997855,292.59174,292.0625,5.9235535,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198203,yazman,294.64835,293.96875,6.361233,28.179705600000023,70.997855,294.36896,293.84375,6.3163543,28.429705600000023,70.997855,293.83032,293.25,6.177466,28.679705600000023,70.997855,295.0645,294.4375,6.488103,27.929705600000023,71.247855,294.71573,293.96875,6.430297,28.179705600000023,71.247855,294.55856,294.03125,6.3967714,28.429705600000023,71.247855,293.97488,293.3125,6.277813,28.679705600000023,71.247855,293.31946,292.71875,5.9694552,28.929705600000023,71.247855,295.1655,294.40625,6.5050063,27.929705600000023,71.497855,294.84702,294.0625,6.5005693,28.179705600000023,71.497855,294.60828,293.96875,6.491755,28.429705600000023,71.497855,294.11105,293.53125,6.3686976,28.679705600000023,71.497855,293.48605,292.90625,6.0513434,28.929705600000023,71.497855,295.12314,294.3125,6.527483,27.929705600000023,71.747855,294.8435,294.03125,6.525261,28.179705600000023,71.747855,294.59323,294.0,6.515618,28.429705600000023,71.747855,294.14566,293.375,6.440237,28.679705600000023,71.747855,293.60962,293.0,6.203135,28.929705600000023,71.747855,293.09702,292.53125,5.9750466,29.179705600000023,71.747855,294.56375,294.0625,6.5407357,28.429705600000023,71.997855,294.127,293.4375,6.474673,28.679705600000023,71.997855,293.68994,292.90625,6.377129,28.929705600000023,71.997855,293.17734,292.5,6.124825,29.179705600000023,71.997855,294.11298,293.4375,6.492599,28.679705600000023,72.247855,293.65482,292.96875,6.3993745,28.929705600000023,72.247855,293.27386,292.5,6.2583957,29.179705600000023,72.247855,292.89484,292.25,6.042553,29.429705600000023,72.247855
0,198203,dera ghazi khan,290.2474,290.0,5.299778,29.929705600000023,70.247855,293.40717,292.875,5.827971,29.679705600000023,70.497855,292.2868,291.8125,5.621065,29.929705600000023,70.497855,291.47095,291.03125,5.4033575,30.179705600000023,70.497855,293.0336,292.375,5.8816957,29.929705600000023,70.747855,292.6502,292.0,5.79488,30.179705600000023,70.747855,292.55814,292.0,5.7574744,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198203,taunsa,290.4455,290.0625,4.948201,30.929705600000023,70.497855,290.5356,290.25,4.848591,31.179705600000023,70.497855,292.45724,292.03125,5.6890917,30.679705600000023,70.747855,292.19446,291.75,5.6392703,30.929705600000023,70.747855,291.96548,291.5,5.5508204,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198203,jahanian,291.96548,291.5,5.5508204,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198203,kabirwala,291.96548,291.5,5.5508204,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198203,khanewal,292.17792,291.59375,5.853608,30.179705600000023,71.997855,292.08914,291.59375,5.8208203,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198203,chaubara,291.86407,291.25,5.669107,30.679705600000023,71.497855,291.37415,290.75,5.5259404,30.929705600000023,71.497855,291.2454,290.625,5.5263066,31.179705600000023,71.497855,291.30527,290.8125,5.479933,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198203,karor lal esan,291.61063,291.0,5.653119,31.179705600000023,70.997855,291.41287,290.8125,5.644084,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198203,layyah,291.81906,291.25,5.758747,30.679705600000023,70.997855,291.71875,291.15625,5.743795,30.929705600000023,70.997855,291.51816,290.875,5.632651,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198203,dunya pur,291.51816,290.875,5.632651,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198203,karorpacca,292.65405,291.96875,5.9037514,29.679705600000023,71.747855,292.57956,292.0,5.8947988,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198203,lodhran,292.93045,292.375,5.907313,29.429705600000023,71.497855,292.71194,292.0625,5.89678,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198203,jalalpur pirwala,292.71194,292.0625,5.89678,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198203,multan city,292.71194,292.0625,5.89678,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198203,multan saddar,292.4128,291.75,5.842149,29.929705600000023,71.497855,292.23572,291.4375,5.8508477,30.429705600000023,71.497855,292.2722,291.625,5.8448644,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198203,shujabad,292.2722,291.625,5.8448644,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198203,alipur,293.26932,292.8125,5.814536,29.179705600000023,70.747855,292.93222,292.34375,5.757775,29.429705600000023,70.747855,292.90237,292.3125,5.780642,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198203,jatoi,293.08417,292.46875,5.8160076,29.679705600000023,70.747855,292.51093,291.875,5.729134,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198203,kot addu,292.11273,291.40625,5.83359,30.179705600000023,70.997855,291.81604,291.125,5.7681346,30.429705600000023,70.997855,292.0566,291.34375,5.8585167,30.429705600000023,71.247855,291.7647,291.1875,5.70556,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198203,muzaffargarh,292.2873,291.75,5.753408,29.929705600000023,70.997855,292.32013,291.625,5.8243427,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198203,khan pur,294.5552,293.875,6.229375,28.179705600000023,70.497855,293.73077,293.28125,5.944766,28.679705600000023,70.497855,293.5547,293.125,5.896844,28.929705600000023,70.497855,294.2478,293.65625,6.2098308,28.429705600000023,70.747855,293.7941,293.25,6.0495706,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198203,liaqat pur,294.98035,294.375,6.35952,27.929705600000023,70.747855,294.61795,293.96875,6.2914023,28.179705600000023,70.747855,293.43457,292.96875,5.8606267,28.929705600000023,70.747855,295.00925,294.1875,6.452795,27.929705600000023,70.997855,293.5183,293.0,5.967609,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198203,rahim yar khan,295.00656,294.53125,6.2350745,27.929705600000023,70.247855,294.4842,293.9375,6.156042,28.179705600000023,70.247855,293.99304,293.4375,5.9401293,28.429705600000023,70.247855,293.85577,293.3125,5.924099,28.679705600000023,70.247855,294.0973,293.59375,6.08092,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198203,sadiqabad,294.47858,294.03125,5.921282,28.179705600000023,69.997855,294.07938,293.5625,5.830933,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
