,date,teh,Point0_average,Point0_median,Point0_std,Point0_lat,Point0_lon,Point1_average,Point1_median,Point1_std,Point1_lat,Point1_lon,Point2_average,Point2_median,Point2_std,Point2_lat,Point2_lon,Point3_average,Point3_median,Point3_std,Point3_lat,Point3_lon,Point4_average,Point4_median,Point4_std,Point4_lat,Point4_lon,Point5_average,Point5_median,Point5_std,Point5_lat,Point5_lon,Point6_average,Point6_median,Point6_std,Point6_lat,Point6_lon,Point7_average,Point7_median,Point7_std,Point7_lat,Point7_lon,Point8_average,Point8_median,Point8_std,Point8_lat,Point8_lon,Point9_average,Point9_median,Point9_std,Point9_lat,Point9_lon,Point10_average,Point10_median,Point10_std,Point10_lat,Point10_lon,Point11_average,Point11_median,Point11_std,Point11_lat,Point11_lon,Point12_average,Point12_median,Point12_std,Point12_lat,Point12_lon,Point13_average,Point13_median,Point13_std,Point13_lat,Point13_lon,Point14_average,Point14_median,Point14_std,Point14_lat,Point14_lon,Point15_average,Point15_median,Point15_std,Point15_lat,Point15_lon,Point16_average,Point16_median,Point16_std,Point16_lat,Point16_lon,Point17_average,Point17_median,Point17_std,Point17_lat,Point17_lon,Point18_average,Point18_median,Point18_std,Point18_lat,Point18_lon,Point19_average,Point19_median,Point19_std,Point19_lat,Point19_lon,Point20_average,Point20_median,Point20_std,Point20_lat,Point20_lon,Point21_average,Point21_median,Point21_std,Point21_lat,Point21_lon,Point22_average,Point22_median,Point22_std,Point22_lat,Point22_lon,Point23_average,Point23_median,Point23_std,Point23_lat,Point23_lon,Point24_average,Point24_median,Point24_std,Point24_lat,Point24_lon,Point25_average,Point25_median,Point25_std,Point25_lat,Point25_lon,Point26_average,Point26_median,Point26_std,Point26_lat,Point26_lon
0,200502,kabirwala,287.41592,287.0625,3.8709986,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200502,khanewal,287.78925,287.8125,3.936609,30.179705600000023,71.997855,287.65784,287.625,3.9877856,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200502,chaubara,287.6023,287.5,4.121059,30.679705600000023,71.497855,287.3394,287.28125,4.0270433,30.929705600000023,71.497855,287.2342,287.09375,3.9712648,31.179705600000023,71.497855,287.39417,287.25,3.9351199,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200502,karor lal esan,286.9374,286.625,4.013784,31.179705600000023,70.997855,287.06,286.8125,4.0444627,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200502,layyah,287.06967,287.0,4.13569,30.679705600000023,70.997855,286.989,286.8125,4.104438,30.929705600000023,70.997855,287.16043,287.0625,4.1006727,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200502,dunya pur,287.16043,287.0625,4.1006727,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200502,karorpacca,287.96484,288.0625,4.0457077,29.679705600000023,71.747855,288.1422,288.1875,3.9668646,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200502,lodhran,288.02008,288.0625,4.110091,29.429705600000023,71.497855,287.8591,287.71875,4.0793433,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200502,jalalpur pirwala,287.8591,287.71875,4.0793433,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200502,multan city,287.8591,287.71875,4.0793433,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200502,multan saddar,287.78265,287.5625,4.052491,29.929705600000023,71.497855,287.68555,287.65625,4.0738654,30.429705600000023,71.497855,287.76572,287.6875,4.0044246,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200502,shujabad,287.76572,287.6875,4.0044246,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200502,alipur,288.44263,288.25,4.045697,29.179705600000023,70.747855,288.2328,288.0,3.986354,29.429705600000023,70.747855,288.18945,288.03125,4.0009837,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200502,jatoi,288.19113,287.9375,3.9733293,29.679705600000023,70.747855,287.92133,287.8125,3.9867969,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200502,kot addu,287.44077,287.25,4.136395,30.179705600000023,70.997855,287.31296,287.1875,4.1348577,30.429705600000023,70.997855,287.4974,287.4375,4.129144,30.429705600000023,71.247855,287.2953,287.28125,4.202948,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200502,muzaffargarh,287.6541,287.5625,4.0465097,29.929705600000023,70.997855,287.68423,287.46875,4.0723715,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200502,khan pur,289.16006,289.15625,4.5941143,28.179705600000023,70.497855,288.62332,288.375,4.2498765,28.679705600000023,70.497855,288.51785,288.1875,4.1063704,28.929705600000023,70.497855,288.87378,288.875,4.5336514,28.429705600000023,70.747855,288.669,288.5,4.3249583,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200502,liaqat pur,289.89166,289.84375,4.715489,27.929705600000023,70.747855,289.45657,289.375,4.643026,28.179705600000023,70.747855,288.52045,288.375,4.1279793,28.929705600000023,70.747855,290.01385,289.96875,4.733255,27.929705600000023,70.997855,288.5598,288.5,4.1899033,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200502,rahim yar khan,289.65298,289.75,4.7069216,27.929705600000023,70.247855,288.91257,289.0625,4.5676155,28.179705600000023,70.247855,288.6797,288.6875,4.3555408,28.429705600000023,70.247855,288.73587,288.5625,4.1644626,28.679705600000023,70.247855,288.70404,288.71875,4.4602065,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200502,sadiqabad,289.05396,289.1875,4.4721837,28.179705600000023,69.997855,288.81537,288.8125,4.2513604,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200502,jampur,288.22693,288.09375,3.8366208,29.429705600000023,70.247855,287.20807,287.0,3.6576347,29.679705600000023,70.247855,288.42523,288.25,3.8607996,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200502,rajanpur,287.52826,287.5625,3.80729,29.179705600000023,69.997855,288.23633,288.1875,4.016948,29.179705600000023,70.247855,288.44067,288.25,4.038947,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200502,rojhan,288.83035,288.75,4.1796184,28.429705600000023,69.747855,288.45676,288.5,3.957902,28.679705600000023,69.747855,288.86478,288.875,4.0840845,28.679705600000023,69.997855,288.27957,288.28125,3.8852541,28.929705600000023,69.997855,288.59598,288.5625,4.1026144,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200502,burewala,288.20758,288.28125,3.885219,29.929705600000023,72.747855,287.94373,287.96875,3.9060955,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200502,mailsi,287.97052,288.03125,3.9367452,29.929705600000023,71.997855,288.10492,288.1875,3.8740792,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200502,vehari,288.2232,288.25,3.8605785,29.929705600000023,72.497855,287.91342,287.9375,3.8807452,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200502,mian channu,287.85406,287.8125,3.8826425,30.179705600000023,72.247855,287.6623,287.625,3.9451852,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200503,bahawalnagar,294.86407,294.375,4.421043,29.929705600000023,72.997855,295.0325,294.5625,4.484369,29.679705600000023,73.247855,294.82544,294.3125,4.3911257,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200503,chishtian,295.4175,294.8125,4.6050677,29.429705600000023,72.747855,295.03897,294.46875,4.4502034,29.679705600000023,72.747855,295.04166,294.53125,4.4414215,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200503,fort abbas,297.4076,297.03125,5.216808,28.929705600000023,72.497855,296.4269,295.8125,5.018016,29.179705600000023,72.497855,296.2285,295.75,4.8839726,29.179705600000023,72.747855,296.19943,295.75,4.8664947,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200503,haroonabad,296.19943,295.75,4.8664947,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200503,minchinabad,294.8214,294.375,4.4281178,30.179705600000023,73.497855,294.56873,294.125,4.3621454,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200503,ahmadpur east,295.61996,295.09375,4.588642,29.179705600000023,70.997855,295.32846,294.8125,4.5912986,29.179705600000023,71.247855,295.2468,294.6875,4.5360594,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200503,bahawalpur,295.2468,294.6875,4.5360594,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200503,hasilpur,295.46722,294.8125,4.677002,29.429705600000023,72.497855,294.96823,294.375,4.4574423,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200503,khairpur tamewali,295.27814,294.6875,4.569079,29.429705600000023,71.997855,295.08603,294.5,4.483977,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200503,yazman,297.59222,297.125,5.2718587,28.179705600000023,70.997855,296.85483,296.40625,5.109801,28.429705600000023,70.997855,296.14658,295.71875,4.8675413,28.679705600000023,70.997855,298.50354,298.21875,5.423638,27.929705600000023,71.247855,297.87692,297.40625,5.3565774,28.179705600000023,71.247855,297.30554,296.875,5.2340326,28.429705600000023,71.247855,296.6645,296.25,5.0655684,28.679705600000023,71.247855,295.7527,295.34375,4.7466455,28.929705600000023,71.247855,298.8383,298.4375,5.3679996,27.929705600000023,71.497855,298.2522,298.0,5.3831162,28.179705600000023,71.497855,297.68448,297.34375,5.353475,28.429705600000023,71.497855,297.02612,296.5625,5.1860447,28.679705600000023,71.497855,296.13162,295.75,4.8331943,28.929705600000023,71.497855,298.94656,298.5625,5.3573227,27.929705600000023,71.747855,298.49118,298.125,5.34582,28.179705600000023,71.747855,298.02597,297.625,5.3336267,28.429705600000023,71.747855,297.34433,296.875,5.2662945,28.679705600000023,71.747855,296.4906,296.125,4.96263,28.929705600000023,71.747855,295.62213,295.125,4.690208,29.179705600000023,71.747855,298.27444,297.875,5.3153095,28.429705600000023,71.997855,297.6344,297.15625,5.268273,28.679705600000023,71.997855,296.83594,296.34375,5.138771,28.929705600000023,71.997855,295.9654,295.375,4.831652,29.179705600000023,71.997855,297.94464,297.59375,5.272146,28.679705600000023,72.247855,297.11365,296.625,5.172159,28.929705600000023,72.247855,296.2349,295.625,4.9824667,29.179705600000023,72.247855,295.52597,294.9375,4.677246,29.429705600000023,72.247855
0,200503,dera ghazi khan,292.87256,292.65625,4.0018935,29.929705600000023,70.247855,295.78067,295.34375,4.5010614,29.679705600000023,70.497855,294.87854,294.375,4.313503,29.929705600000023,70.497855,294.5594,294.0625,4.3191724,30.179705600000023,70.497855,295.6318,295.09375,4.541768,29.929705600000023,70.747855,295.70398,295.09375,4.5983963,30.179705600000023,70.747855,296.06763,295.34375,4.616154,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200503,taunsa,294.0583,293.78125,3.9991274,30.929705600000023,70.497855,294.07367,293.6875,3.8557987,31.179705600000023,70.497855,296.1119,295.5625,4.502849,30.679705600000023,70.747855,295.9191,295.375,4.51088,30.929705600000023,70.747855,295.56476,295.125,4.335855,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200503,jahanian,295.56476,295.125,4.335855,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200503,kabirwala,295.56476,295.125,4.335855,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200503,khanewal,294.68665,294.09375,4.4268384,30.179705600000023,71.997855,294.60904,294.0625,4.390433,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200503,chaubara,295.19196,294.46875,4.5972276,30.679705600000023,71.497855,294.96338,294.375,4.5689564,30.929705600000023,71.497855,294.9644,294.5,4.5249867,31.179705600000023,71.497855,294.76218,294.125,4.46052,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200503,karor lal esan,294.67767,294.125,4.3041806,31.179705600000023,70.997855,294.91852,294.40625,4.4774494,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200503,layyah,294.9932,294.3125,4.473734,30.679705600000023,70.997855,294.86465,294.3125,4.4365535,30.929705600000023,70.997855,294.94373,294.40625,4.546044,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200503,dunya pur,294.94373,294.40625,4.546044,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200503,karorpacca,294.97723,294.4375,4.483861,29.679705600000023,71.747855,295.0494,294.5625,4.483083,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200503,lodhran,295.1172,294.625,4.5231814,29.429705600000023,71.497855,294.9664,294.40625,4.4579225,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200503,jalalpur pirwala,294.9664,294.40625,4.4579225,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200503,multan city,294.9664,294.40625,4.4579225,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200503,multan saddar,294.9107,294.375,4.4435434,29.929705600000023,71.497855,295.09183,294.4375,4.553138,30.429705600000023,71.497855,294.81183,294.25,4.430702,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200503,shujabad,294.81183,294.25,4.430702,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200503,alipur,295.69128,295.15625,4.6116524,29.179705600000023,70.747855,295.5036,294.875,4.5464907,29.429705600000023,70.747855,295.39825,294.78125,4.517294,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200503,jatoi,295.64963,295.0625,4.532405,29.679705600000023,70.747855,295.19373,294.5625,4.450854,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200503,kot addu,295.03763,294.375,4.5100756,30.179705600000023,70.997855,295.117,294.5,4.573081,30.429705600000023,70.997855,295.15323,294.5,4.6396394,30.429705600000023,71.247855,295.1455,294.5,4.6266413,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200503,muzaffargarh,295.05167,294.4375,4.427342,29.929705600000023,70.997855,295.10895,294.5,4.4988074,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200503,khan pur,296.9491,296.4375,5.122641,28.179705600000023,70.497855,295.97388,295.625,4.697805,28.679705600000023,70.497855,295.8078,295.34375,4.6607695,28.929705600000023,70.497855,296.45767,296.0,4.9913116,28.429705600000023,70.747855,296.0325,295.625,4.757863,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200503,liaqat pur,297.86316,297.34375,5.3612876,27.929705600000023,70.747855,297.32233,296.96875,5.209052,28.179705600000023,70.747855,295.7757,295.375,4.6364436,28.929705600000023,70.747855,298.11978,297.5625,5.4211617,27.929705600000023,70.997855,295.9085,295.4375,4.711476,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200503,rahim yar khan,297.7152,297.25,5.3695083,27.929705600000023,70.247855,296.62518,296.25,5.0524154,28.179705600000023,70.247855,296.21606,295.84375,4.8068533,28.429705600000023,70.247855,296.19464,295.875,4.6951847,28.679705600000023,70.247855,296.22498,295.8125,4.8813634,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200503,sadiqabad,296.82956,296.59375,5.0011077,28.179705600000023,69.997855,296.53384,296.3125,4.759519,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
