,date,teh,Point0_average,Point0_median,Point0_std,Point0_lat,Point0_lon,Point1_average,Point1_median,Point1_std,Point1_lat,Point1_lon,Point2_average,Point2_median,Point2_std,Point2_lat,Point2_lon,Point3_average,Point3_median,Point3_std,Point3_lat,Point3_lon,Point4_average,Point4_median,Point4_std,Point4_lat,Point4_lon,Point5_average,Point5_median,Point5_std,Point5_lat,Point5_lon,Point6_average,Point6_median,Point6_std,Point6_lat,Point6_lon,Point7_average,Point7_median,Point7_std,Point7_lat,Point7_lon,Point8_average,Point8_median,Point8_std,Point8_lat,Point8_lon,Point9_average,Point9_median,Point9_std,Point9_lat,Point9_lon,Point10_average,Point10_median,Point10_std,Point10_lat,Point10_lon,Point11_average,Point11_median,Point11_std,Point11_lat,Point11_lon,Point12_average,Point12_median,Point12_std,Point12_lat,Point12_lon,Point13_average,Point13_median,Point13_std,Point13_lat,Point13_lon,Point14_average,Point14_median,Point14_std,Point14_lat,Point14_lon,Point15_average,Point15_median,Point15_std,Point15_lat,Point15_lon,Point16_average,Point16_median,Point16_std,Point16_lat,Point16_lon,Point17_average,Point17_median,Point17_std,Point17_lat,Point17_lon,Point18_average,Point18_median,Point18_std,Point18_lat,Point18_lon,Point19_average,Point19_median,Point19_std,Point19_lat,Point19_lon,Point20_average,Point20_median,Point20_std,Point20_lat,Point20_lon,Point21_average,Point21_median,Point21_std,Point21_lat,Point21_lon,Point22_average,Point22_median,Point22_std,Point22_lat,Point22_lon,Point23_average,Point23_median,Point23_std,Point23_lat,Point23_lon,Point24_average,Point24_median,Point24_std,Point24_lat,Point24_lon,Point25_average,Point25_median,Point25_std,Point25_lat,Point25_lon,Point26_average,Point26_median,Point26_std,Point26_lat,Point26_lon
0,199802,kabirwala,289.39722,288.96875,4.421671,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199802,khanewal,289.35706,288.875,4.8924594,30.179705600000023,71.997855,289.55887,288.96875,4.949547,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199802,chaubara,289.22107,288.8125,4.886438,30.679705600000023,71.497855,288.97406,288.875,4.8722324,30.929705600000023,71.497855,288.87427,288.65625,4.8316703,31.179705600000023,71.497855,289.21176,289.125,4.813362,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199802,karor lal esan,288.56342,288.03125,4.8454943,31.179705600000023,70.997855,288.54883,288.125,4.8529725,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199802,layyah,288.61392,288.1875,4.8801317,30.679705600000023,70.997855,288.42987,287.8125,4.838479,30.929705600000023,70.997855,288.6116,288.25,4.89078,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199802,dunya pur,288.6116,288.25,4.89078,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199802,karorpacca,289.6677,289.28125,4.931849,29.679705600000023,71.747855,289.7059,289.3125,4.954954,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199802,lodhran,289.7351,289.28125,4.915654,29.429705600000023,71.497855,289.6769,289.1875,4.899697,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199802,jalalpur pirwala,289.6769,289.1875,4.899697,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199802,multan city,289.6769,289.1875,4.899697,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199802,multan saddar,289.5479,289.0625,4.894736,29.929705600000023,71.497855,289.6613,289.1875,4.8436575,30.429705600000023,71.497855,289.46902,289.0625,4.8394566,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199802,shujabad,289.46902,289.0625,4.8394566,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199802,alipur,290.18954,289.5625,4.820906,29.179705600000023,70.747855,289.92114,289.125,4.725063,29.429705600000023,70.747855,289.82272,289.0625,4.8502893,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199802,jatoi,289.9698,289.46875,4.6973147,29.679705600000023,70.747855,289.61896,289.0,4.78576,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199802,kot addu,288.9811,288.5625,4.836555,30.179705600000023,70.997855,288.86783,288.46875,4.9085126,30.429705600000023,70.997855,289.25455,288.875,4.9122066,30.429705600000023,71.247855,288.68015,288.3125,4.9953275,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199802,muzaffargarh,289.31354,288.75,4.7720833,29.929705600000023,70.997855,289.44968,288.875,4.861128,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199802,khan pur,291.258,290.75,5.2380466,28.179705600000023,70.497855,290.59097,290.125,5.0153055,28.679705600000023,70.497855,290.30692,289.625,4.810031,28.929705600000023,70.497855,290.85443,290.5,5.210383,28.429705600000023,70.747855,290.61996,290.34375,5.081974,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199802,liaqat pur,291.9896,291.8125,5.2861485,27.929705600000023,70.747855,291.63617,291.1875,5.23297,28.179705600000023,70.747855,290.33975,289.71875,4.9785132,28.929705600000023,70.747855,291.96838,291.625,5.302137,27.929705600000023,70.997855,290.428,289.9375,5.049831,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199802,rahim yar khan,291.90375,291.59375,5.2797017,27.929705600000023,70.247855,290.91983,290.6875,5.240162,28.179705600000023,70.247855,290.69922,290.25,5.055054,28.429705600000023,70.247855,290.81195,290.3125,4.854243,28.679705600000023,70.247855,290.61746,290.3125,5.1817207,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199802,sadiqabad,291.16946,290.59375,5.030568,28.179705600000023,69.997855,290.98447,290.6875,4.911582,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199802,jampur,290.30142,289.90625,4.4966245,29.429705600000023,70.247855,289.2023,289.15625,4.240411,29.679705600000023,70.247855,290.3393,289.78125,4.5265026,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199802,rajanpur,289.7737,289.4375,4.5125012,29.179705600000023,69.997855,290.09283,289.6875,4.6435914,29.179705600000023,70.247855,290.1558,289.46875,4.686249,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199802,rojhan,291.24628,290.9375,4.756216,28.429705600000023,69.747855,291.07944,291.125,4.5020995,28.679705600000023,69.747855,291.33685,291.3125,4.6566157,28.679705600000023,69.997855,290.70062,290.53125,4.520991,28.929705600000023,69.997855,290.5214,290.0625,4.660139,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199802,burewala,289.84235,289.46875,4.8530893,29.929705600000023,72.747855,289.4598,289.03125,4.9324656,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199802,mailsi,289.51898,289.125,4.949456,29.929705600000023,71.997855,289.6234,289.1875,4.971085,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199802,vehari,289.76303,289.1875,4.932168,29.929705600000023,72.497855,289.3893,288.875,5.0036182,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199802,mian channu,289.33948,288.9375,4.9679093,30.179705600000023,72.247855,289.511,289.0,4.9774623,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199803,bahawalnagar,294.4684,294.15625,5.664541,29.929705600000023,72.997855,294.53326,294.15625,5.5673428,29.679705600000023,73.247855,294.47086,294.28125,5.6938386,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199803,chishtian,294.84265,294.40625,5.3902235,29.429705600000023,72.747855,294.65817,294.25,5.4427247,29.679705600000023,72.747855,294.60785,294.25,5.478008,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199803,fort abbas,296.33368,295.90625,5.7603254,28.929705600000023,72.497855,295.85904,295.4375,5.6904874,29.179705600000023,72.497855,295.377,295.03125,5.4834313,29.179705600000023,72.747855,295.1377,294.75,5.448432,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199803,haroonabad,295.1377,294.75,5.448432,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199803,minchinabad,294.44565,294.1875,5.7770715,30.179705600000023,73.497855,294.15466,293.78125,5.723394,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199803,ahmadpur east,294.76706,294.4375,5.437663,29.179705600000023,70.997855,294.4712,294.09375,5.4389234,29.179705600000023,71.247855,294.46387,294.0,5.5108685,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199803,bahawalpur,294.46387,294.0,5.5108685,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199803,hasilpur,295.10458,294.6875,5.4867725,29.429705600000023,72.497855,294.60233,294.28125,5.4293356,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199803,khairpur tamewali,294.73245,294.25,5.377176,29.429705600000023,71.997855,294.65558,294.25,5.42803,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199803,yazman,297.27017,297.125,5.862865,28.179705600000023,70.997855,296.59964,296.34375,5.8643804,28.429705600000023,70.997855,295.48715,295.28125,5.659367,28.679705600000023,70.997855,297.52713,297.25,5.8912215,27.929705600000023,71.247855,297.26227,297.125,5.813142,28.179705600000023,71.247855,297.03006,296.84375,5.817955,28.429705600000023,71.247855,296.28873,295.9375,5.741739,28.679705600000023,71.247855,294.94858,294.5625,5.4617825,28.929705600000023,71.247855,297.49722,297.21875,5.8705826,27.929705600000023,71.497855,297.2059,296.96875,5.85112,28.179705600000023,71.497855,297.04453,296.71875,5.781346,28.429705600000023,71.497855,296.49496,296.0625,5.717736,28.679705600000023,71.497855,295.30713,295.0,5.420104,28.929705600000023,71.497855,297.3382,296.96875,5.888012,27.929705600000023,71.747855,297.12448,296.84375,5.853798,28.179705600000023,71.747855,297.02655,296.6875,5.769853,28.429705600000023,71.747855,296.66397,296.21875,5.732984,28.679705600000023,71.747855,295.67087,295.375,5.5119433,28.929705600000023,71.747855,294.8703,294.46875,5.3566756,29.179705600000023,71.747855,297.0846,296.8125,5.7682304,28.429705600000023,71.997855,296.76,296.375,5.727024,28.679705600000023,71.997855,296.2116,295.78125,5.6903887,28.929705600000023,71.997855,295.40817,295.0,5.4919963,29.179705600000023,71.997855,296.8345,296.4375,5.711895,28.679705600000023,72.247855,296.38843,295.9375,5.7105374,28.929705600000023,72.247855,295.9376,295.5,5.6609936,29.179705600000023,72.247855,295.19986,294.8125,5.481328,29.429705600000023,72.247855
0,199803,dera ghazi khan,292.02502,291.5,5.2094965,29.929705600000023,70.247855,294.9044,294.4375,5.450263,29.679705600000023,70.497855,293.71136,293.125,5.3378034,29.929705600000023,70.497855,293.125,292.53125,5.3308735,30.179705600000023,70.497855,294.29678,293.75,5.520907,29.929705600000023,70.747855,294.09122,293.53125,5.579127,30.179705600000023,70.747855,294.30426,293.8125,5.643177,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199803,taunsa,292.1187,291.59375,5.1312423,30.929705600000023,70.497855,292.28082,291.8125,5.0117126,31.179705600000023,70.497855,294.2086,293.34375,5.6767454,30.679705600000023,70.747855,293.81805,293.15625,5.652964,30.929705600000023,70.747855,293.8949,293.28125,5.570514,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199803,jahanian,293.8949,293.28125,5.570514,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199803,kabirwala,293.8949,293.28125,5.570514,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199803,khanewal,294.31897,293.8125,5.604624,30.179705600000023,71.997855,294.39584,293.875,5.7955446,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199803,chaubara,293.96927,293.4375,5.830766,30.679705600000023,71.497855,293.57803,292.96875,5.8743534,30.929705600000023,71.497855,293.25018,292.59375,5.863625,31.179705600000023,71.497855,293.69354,293.0625,5.830257,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199803,karor lal esan,293.13937,292.5,5.737045,31.179705600000023,70.997855,292.98724,292.1875,5.8042784,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199803,layyah,293.29578,292.875,5.743538,30.679705600000023,70.997855,293.02454,292.375,5.683071,30.929705600000023,70.997855,293.29333,292.6875,5.810658,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199803,dunya pur,293.29333,292.6875,5.810658,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199803,karorpacca,294.61652,294.0625,5.5086503,29.679705600000023,71.747855,294.64963,294.1875,5.433148,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199803,lodhran,294.54327,294.0,5.467574,29.429705600000023,71.497855,294.50336,293.96875,5.5579023,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199803,jalalpur pirwala,294.50336,293.96875,5.5579023,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199803,multan city,294.50336,293.96875,5.5579023,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199803,multan saddar,294.4411,293.90625,5.6167803,29.929705600000023,71.497855,294.5626,294.03125,5.8733363,30.429705600000023,71.497855,294.44205,294.03125,5.62189,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199803,shujabad,294.44205,294.03125,5.62189,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199803,alipur,294.81326,294.5,5.4016366,29.179705600000023,70.747855,294.54434,294.1875,5.3991528,29.429705600000023,70.747855,294.46597,294.0,5.4238114,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199803,jatoi,294.4842,294.03125,5.428615,29.679705600000023,70.747855,294.1981,293.59375,5.4509883,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199803,kot addu,293.6039,293.125,5.6409545,30.179705600000023,70.997855,293.51697,293.1875,5.7280955,30.429705600000023,70.997855,294.0872,293.625,5.8701034,30.429705600000023,71.247855,293.50192,292.96875,5.830164,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199803,muzaffargarh,293.91046,293.40625,5.530074,29.929705600000023,70.997855,294.23865,293.875,5.705642,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199803,khan pur,296.30722,296.1875,5.774348,28.179705600000023,70.497855,295.16138,294.8125,5.443826,28.679705600000023,70.497855,294.94992,294.5,5.3649445,28.929705600000023,70.497855,295.88095,295.78125,5.7649817,28.429705600000023,70.747855,295.3314,295.0,5.5504045,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199803,liaqat pur,297.43817,297.3125,5.8745785,27.929705600000023,70.747855,296.98898,296.875,5.8723426,28.179705600000023,70.747855,294.91458,294.5625,5.4158525,28.929705600000023,70.747855,297.54965,297.3125,5.908087,27.929705600000023,70.997855,295.10004,294.71875,5.484395,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199803,rahim yar khan,297.0883,296.8125,5.848207,27.929705600000023,70.247855,295.60583,295.3125,5.6549373,28.179705600000023,70.247855,295.23624,294.71875,5.4502435,28.429705600000023,70.247855,295.56805,295.15625,5.4415665,28.679705600000023,70.247855,295.34097,295.03125,5.598593,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199803,sadiqabad,295.79874,295.375,5.5442624,28.179705600000023,69.997855,295.63382,295.28125,5.419407,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
