,date,teh,Point0_average,Point0_median,Point0_std,Point0_lat,Point0_lon,Point1_average,Point1_median,Point1_std,Point1_lat,Point1_lon,Point2_average,Point2_median,Point2_std,Point2_lat,Point2_lon,Point3_average,Point3_median,Point3_std,Point3_lat,Point3_lon,Point4_average,Point4_median,Point4_std,Point4_lat,Point4_lon,Point5_average,Point5_median,Point5_std,Point5_lat,Point5_lon,Point6_average,Point6_median,Point6_std,Point6_lat,Point6_lon,Point7_average,Point7_median,Point7_std,Point7_lat,Point7_lon,Point8_average,Point8_median,Point8_std,Point8_lat,Point8_lon,Point9_average,Point9_median,Point9_std,Point9_lat,Point9_lon,Point10_average,Point10_median,Point10_std,Point10_lat,Point10_lon,Point11_average,Point11_median,Point11_std,Point11_lat,Point11_lon,Point12_average,Point12_median,Point12_std,Point12_lat,Point12_lon,Point13_average,Point13_median,Point13_std,Point13_lat,Point13_lon,Point14_average,Point14_median,Point14_std,Point14_lat,Point14_lon,Point15_average,Point15_median,Point15_std,Point15_lat,Point15_lon,Point16_average,Point16_median,Point16_std,Point16_lat,Point16_lon,Point17_average,Point17_median,Point17_std,Point17_lat,Point17_lon,Point18_average,Point18_median,Point18_std,Point18_lat,Point18_lon,Point19_average,Point19_median,Point19_std,Point19_lat,Point19_lon,Point20_average,Point20_median,Point20_std,Point20_lat,Point20_lon,Point21_average,Point21_median,Point21_std,Point21_lat,Point21_lon,Point22_average,Point22_median,Point22_std,Point22_lat,Point22_lon,Point23_average,Point23_median,Point23_std,Point23_lat,Point23_lon,Point24_average,Point24_median,Point24_std,Point24_lat,Point24_lon,Point25_average,Point25_median,Point25_std,Point25_lat,Point25_lon,Point26_average,Point26_median,Point26_std,Point26_lat,Point26_lon
0,201603,jampur,296.60718,296.15625,4.730226,29.429705600000023,70.247855,295.325,294.65625,4.4863844,29.679705600000023,70.247855,296.57275,295.90625,4.604033,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201603,rajanpur,295.98,295.375,4.8526335,29.179705600000023,69.997855,296.44885,295.875,4.7172046,29.179705600000023,70.247855,296.4448,295.625,4.631132,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201603,rojhan,297.71866,297.0625,4.7470922,28.429705600000023,69.747855,297.59106,297.25,4.935666,28.679705600000023,69.747855,297.83627,297.5625,4.8978205,28.679705600000023,69.997855,297.1886,296.75,4.938716,28.929705600000023,69.997855,296.98798,296.3125,4.736961,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201603,burewala,295.4375,294.8125,4.61701,29.929705600000023,72.747855,295.18893,294.5,4.5694904,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201603,mailsi,295.65768,295.0,4.689097,29.929705600000023,71.997855,295.6513,295.125,4.715309,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201603,vehari,295.52905,294.9375,4.640245,29.929705600000023,72.497855,295.27286,294.625,4.578538,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201603,mian channu,295.3578,294.75,4.6624217,30.179705600000023,72.247855,295.33282,294.625,4.737387,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201604,bahawalnagar,301.87396,300.9375,5.5000334,29.929705600000023,72.997855,302.22266,301.375,5.4845057,29.679705600000023,73.247855,302.148,301.3125,5.5350504,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201604,chishtian,302.34064,301.4375,5.45041,29.429705600000023,72.747855,301.92935,301.0,5.4405212,29.679705600000023,72.747855,302.09897,301.21875,5.4550257,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201604,fort abbas,304.512,304.0,5.580743,28.929705600000023,72.497855,303.88828,303.4375,5.629015,29.179705600000023,72.497855,303.19653,302.5,5.5462794,29.179705600000023,72.747855,302.95798,302.1875,5.527437,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201604,haroonabad,302.95798,302.1875,5.527437,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201604,minchinabad,302.2137,301.5625,5.5589366,30.179705600000023,73.497855,302.59644,301.9375,5.5758586,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201604,ahmadpur east,302.77786,302.125,5.435074,29.179705600000023,70.997855,302.27536,301.4375,5.3637447,29.179705600000023,71.247855,302.3244,301.5625,5.4587793,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201604,bahawalpur,302.3244,301.5625,5.4587793,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201604,hasilpur,302.5908,301.90625,5.4762926,29.429705600000023,72.497855,301.72006,300.875,5.3924637,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201604,khairpur tamewali,301.97534,301.0,5.3485208,29.429705600000023,71.997855,302.0146,301.28125,5.4110603,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201604,yazman,305.39566,305.15625,5.5954785,28.179705600000023,70.997855,304.69235,304.15625,5.623253,28.429705600000023,70.997855,303.37656,302.65625,5.5484877,28.679705600000023,70.997855,305.67093,305.5,5.462132,27.929705600000023,71.247855,305.38065,305.125,5.5082397,28.179705600000023,71.247855,305.1736,304.71875,5.579457,28.429705600000023,71.247855,304.31015,303.65625,5.6283555,28.679705600000023,71.247855,302.77866,301.84375,5.3777914,28.929705600000023,71.247855,305.81607,305.65625,5.353773,27.929705600000023,71.497855,305.45303,305.0625,5.503669,28.179705600000023,71.497855,305.18073,304.75,5.553059,28.429705600000023,71.497855,304.51355,303.875,5.5889487,28.679705600000023,71.497855,302.9848,302.1875,5.3647523,28.929705600000023,71.497855,305.76025,305.5625,5.339655,27.929705600000023,71.747855,305.4863,305.03125,5.46057,28.179705600000023,71.747855,305.22736,304.625,5.49952,28.429705600000023,71.747855,304.71014,304.125,5.5687995,28.679705600000023,71.747855,303.39368,302.5625,5.4356365,28.929705600000023,71.747855,302.19113,301.3125,5.309346,29.179705600000023,71.747855,305.27386,304.75,5.4800935,28.429705600000023,71.997855,304.8199,304.25,5.5444574,28.679705600000023,71.997855,304.10547,303.4375,5.5643306,28.929705600000023,71.997855,302.90164,302.09375,5.4015613,29.179705600000023,71.997855,304.9409,304.5,5.517182,28.679705600000023,72.247855,304.4033,303.84375,5.541152,28.929705600000023,72.247855,303.8237,303.25,5.59738,29.179705600000023,72.247855,302.79617,302.03125,5.48655,29.429705600000023,72.247855
0,201604,dera ghazi khan,299.8558,299.15625,5.035076,29.929705600000023,70.247855,303.03888,302.5,5.273016,29.679705600000023,70.497855,301.33688,300.6875,5.161284,29.929705600000023,70.497855,300.2908,299.65625,5.052869,30.179705600000023,70.497855,301.93143,301.09375,5.32428,29.929705600000023,70.747855,301.4453,300.6875,5.232972,30.179705600000023,70.747855,302.0995,301.4375,5.29715,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201604,taunsa,300.12344,299.375,5.1402764,30.929705600000023,70.497855,300.17493,299.375,5.1405897,31.179705600000023,70.497855,302.32544,301.625,5.3180842,30.679705600000023,70.747855,301.88385,301.21875,5.2622333,30.929705600000023,70.747855,301.725,301.0,5.2697477,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201604,jahanian,301.725,301.0,5.2697477,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201604,kabirwala,301.725,301.0,5.2697477,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201604,khanewal,301.8552,301.0625,5.429153,30.179705600000023,71.997855,302.09732,301.25,5.4825244,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201604,chaubara,301.8981,301.5,5.632241,30.679705600000023,71.497855,301.92032,301.5,5.723881,30.929705600000023,71.497855,301.93143,301.4375,5.721317,31.179705600000023,71.497855,302.22855,301.84375,5.6904325,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201604,karor lal esan,300.59125,299.84375,5.2498674,31.179705600000023,70.997855,301.19592,300.625,5.5115066,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201604,layyah,300.7717,300.0625,5.311075,30.679705600000023,70.997855,300.5559,299.8125,5.214393,30.929705600000023,70.997855,301.1881,300.625,5.50639,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201604,dunya pur,301.1881,300.625,5.50639,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201604,karorpacca,302.0862,301.125,5.4217443,29.679705600000023,71.747855,302.0395,301.25,5.3855805,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201604,lodhran,302.08905,301.25,5.399016,29.429705600000023,71.497855,302.0591,301.125,5.431292,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201604,jalalpur pirwala,302.0591,301.125,5.431292,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201604,multan city,302.0591,301.125,5.431292,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201604,multan saddar,301.99246,301.0625,5.4213715,29.929705600000023,71.497855,302.24426,301.5625,5.5856757,30.429705600000023,71.497855,301.9567,301.0625,5.4261713,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201604,shujabad,301.9567,301.0625,5.4261713,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201604,alipur,302.7018,301.96875,5.3806267,29.179705600000023,70.747855,302.31354,301.625,5.3600793,29.429705600000023,70.747855,302.3468,301.71875,5.4034142,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201604,jatoi,302.28116,301.6875,5.349634,29.679705600000023,70.747855,302.0065,301.3125,5.383389,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201604,kot addu,301.16293,300.25,5.3656683,30.179705600000023,70.997855,301.11874,300.5,5.3862333,30.429705600000023,70.997855,301.82135,301.1875,5.571212,30.429705600000023,71.247855,301.13828,300.53125,5.5336094,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201604,muzaffargarh,301.5414,300.53125,5.3423104,29.929705600000023,70.997855,302.14148,301.21875,5.536843,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201604,khan pur,304.2966,303.78125,5.5687137,28.179705600000023,70.497855,303.00702,302.0625,5.4029536,28.679705600000023,70.497855,302.89594,302.28125,5.3555293,28.929705600000023,70.497855,303.981,303.40625,5.588522,28.429705600000023,70.747855,303.18332,302.25,5.454026,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201604,liaqat pur,305.51257,305.25,5.514454,27.929705600000023,70.747855,305.14072,304.78125,5.599496,28.179705600000023,70.747855,302.92032,302.1875,5.4050603,28.929705600000023,70.747855,305.60852,305.4375,5.5084047,27.929705600000023,70.997855,303.19574,302.4375,5.474616,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201604,rahim yar khan,305.03906,304.6875,5.5613656,27.929705600000023,70.247855,303.26205,302.65625,5.577366,28.179705600000023,70.247855,303.2348,302.25,5.4550776,28.429705600000023,70.247855,303.52542,302.8125,5.347138,28.679705600000023,70.247855,303.43552,302.625,5.5331044,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201604,sadiqabad,303.2508,302.46875,5.415813,28.179705600000023,69.997855,303.52423,302.53125,5.324346,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201604,jampur,303.4552,302.8125,5.2665415,29.429705600000023,70.247855,302.06693,301.625,5.1593947,29.679705600000023,70.247855,303.07318,302.4375,5.270785,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201604,rajanpur,303.28098,302.84375,5.3244557,29.179705600000023,69.997855,302.98898,302.4375,5.282458,29.179705600000023,70.247855,302.6772,301.9375,5.33085,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201604,rojhan,304.2513,303.4375,5.2559648,28.429705600000023,69.747855,304.7027,304.25,5.186776,28.679705600000023,69.747855,304.54617,303.6875,5.294399,28.679705600000023,69.997855,304.24878,303.65625,5.3211093,28.929705600000023,69.997855,303.34244,302.78125,5.3044567,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201604,burewala,301.80313,301.09375,5.508459,29.929705600000023,72.747855,301.56024,300.78125,5.5041647,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201604,mailsi,302.09375,301.40625,5.4487033,29.929705600000023,71.997855,302.08984,301.34375,5.499898,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201604,vehari,302.00085,301.34375,5.4890003,29.929705600000023,72.497855,301.79913,301.09375,5.450658,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201604,mian channu,301.89392,301.09375,5.4502945,30.179705600000023,72.247855,302.03992,301.15625,5.45765,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201605,bahawalnagar,307.5115,307.09375,5.04018,29.929705600000023,72.997855,307.40784,306.84375,5.1065755,29.679705600000023,73.247855,307.56528,307.0625,5.0847697,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201605,chishtian,307.8283,307.1875,5.185802,29.429705600000023,72.747855,307.2567,306.75,5.058058,29.679705600000023,72.747855,307.41458,306.8125,5.0758395,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201605,fort abbas,309.84122,309.3125,5.402003,28.929705600000023,72.497855,309.38962,308.875,5.3911686,29.179705600000023,72.497855,308.8209,308.28125,5.3235683,29.179705600000023,72.747855,308.52277,307.875,5.2910748,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201605,haroonabad,308.52277,307.875,5.2910748,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201605,minchinabad,307.66565,306.9375,5.0634556,30.179705600000023,73.497855,307.6109,307.03125,5.0534525,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201605,ahmadpur east,308.21027,307.5625,5.070429,29.179705600000023,70.997855,307.76294,307.0625,5.011438,29.179705600000023,71.247855,307.70825,306.9375,5.0029345,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201605,bahawalpur,307.70825,306.9375,5.0029345,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201605,hasilpur,308.29544,307.75,5.235805,29.429705600000023,72.497855,307.4128,306.9375,5.0732374,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201605,khairpur tamewali,307.7768,307.0625,5.05484,29.429705600000023,71.997855,307.69412,307.15625,5.0544586,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201605,yazman,310.67273,310.25,5.5846148,28.179705600000023,70.997855,310.38095,309.875,5.5386424,28.429705600000023,70.997855,309.3551,308.6875,5.4647007,28.679705600000023,70.997855,310.50427,310.0,5.5455093,27.929705600000023,71.247855,310.52747,310.0625,5.5545897,28.179705600000023,71.247855,310.61493,310.09375,5.5307636,28.429705600000023,71.247855,310.0258,309.5625,5.446281,28.679705600000023,71.247855,308.45706,307.78125,5.1347947,28.929705600000023,71.247855,310.45364,310.09375,5.461618,27.929705600000023,71.497855,310.47983,310.0625,5.550143,28.179705600000023,71.497855,310.56158,310.125,5.474785,28.429705600000023,71.497855,310.16708,309.65625,5.426895,28.679705600000023,71.497855,308.95734,308.4375,5.2121,28.929705600000023,71.497855,310.36508,309.875,5.4358745,27.929705600000023,71.747855,310.4307,310.03125,5.505905,28.179705600000023,71.747855,310.51898,310.03125,5.409649,28.429705600000023,71.747855,310.2474,309.8125,5.4203153,28.679705600000023,71.747855,309.24808,308.6875,5.278232,28.929705600000023,71.747855,308.13727,307.5,5.0973763,29.179705600000023,71.747855,310.51572,310.0,5.3699994,28.429705600000023,71.997855,310.2559,309.78125,5.3888183,28.679705600000023,71.997855,309.69263,309.15625,5.391797,28.929705600000023,71.997855,308.58148,307.96875,5.165243,29.179705600000023,71.997855,310.23572,309.75,5.3584228,28.679705600000023,72.247855,309.77042,309.28125,5.378932,28.929705600000023,72.247855,309.35358,308.9375,5.3449435,29.179705600000023,72.247855,308.491,307.9375,5.188584,29.429705600000023,72.247855
