,date,teh,Point0_average,Point0_median,Point0_std,Point0_lat,Point0_lon,Point1_average,Point1_median,Point1_std,Point1_lat,Point1_lon,Point2_average,Point2_median,Point2_std,Point2_lat,Point2_lon,Point3_average,Point3_median,Point3_std,Point3_lat,Point3_lon,Point4_average,Point4_median,Point4_std,Point4_lat,Point4_lon,Point5_average,Point5_median,Point5_std,Point5_lat,Point5_lon,Point6_average,Point6_median,Point6_std,Point6_lat,Point6_lon,Point7_average,Point7_median,Point7_std,Point7_lat,Point7_lon,Point8_average,Point8_median,Point8_std,Point8_lat,Point8_lon,Point9_average,Point9_median,Point9_std,Point9_lat,Point9_lon,Point10_average,Point10_median,Point10_std,Point10_lat,Point10_lon,Point11_average,Point11_median,Point11_std,Point11_lat,Point11_lon,Point12_average,Point12_median,Point12_std,Point12_lat,Point12_lon,Point13_average,Point13_median,Point13_std,Point13_lat,Point13_lon,Point14_average,Point14_median,Point14_std,Point14_lat,Point14_lon,Point15_average,Point15_median,Point15_std,Point15_lat,Point15_lon,Point16_average,Point16_median,Point16_std,Point16_lat,Point16_lon,Point17_average,Point17_median,Point17_std,Point17_lat,Point17_lon,Point18_average,Point18_median,Point18_std,Point18_lat,Point18_lon,Point19_average,Point19_median,Point19_std,Point19_lat,Point19_lon,Point20_average,Point20_median,Point20_std,Point20_lat,Point20_lon,Point21_average,Point21_median,Point21_std,Point21_lat,Point21_lon,Point22_average,Point22_median,Point22_std,Point22_lat,Point22_lon,Point23_average,Point23_median,Point23_std,Point23_lat,Point23_lon,Point24_average,Point24_median,Point24_std,Point24_lat,Point24_lon,Point25_average,Point25_median,Point25_std,Point25_lat,Point25_lon,Point26_average,Point26_median,Point26_std,Point26_lat,Point26_lon
0,199302,kabirwala,292.04742,291.625,5.5386386,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199302,khanewal,291.24918,291.09375,5.6110945,30.179705600000023,71.997855,291.2541,290.78125,5.659856,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199302,chaubara,291.4602,291.3125,5.851629,30.679705600000023,71.497855,291.84412,291.5,5.9069657,30.929705600000023,71.497855,291.91528,291.625,5.890091,31.179705600000023,71.497855,291.9653,291.65625,5.780151,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199302,karor lal esan,290.89285,290.46875,5.6996937,31.179705600000023,70.997855,291.3537,290.9375,5.878414,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199302,layyah,290.65347,290.125,5.8081965,30.679705600000023,70.997855,290.87192,290.53125,5.8078575,30.929705600000023,70.997855,291.29184,290.96875,5.9059205,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199302,dunya pur,291.29184,290.96875,5.9059205,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199302,karorpacca,291.57022,291.375,5.790766,29.679705600000023,71.747855,291.57748,291.34375,5.7094855,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199302,lodhran,291.5053,291.0625,5.864878,29.429705600000023,71.497855,291.55637,291.1875,5.8267813,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199302,jalalpur pirwala,291.55637,291.1875,5.8267813,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199302,multan city,291.55637,291.1875,5.8267813,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199302,multan saddar,291.47934,291.09375,5.7233315,29.929705600000023,71.497855,291.6303,291.59375,5.728204,30.429705600000023,71.497855,291.23047,291.15625,5.6272006,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199302,shujabad,291.23047,291.15625,5.6272006,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199302,alipur,292.08594,291.34375,5.90936,29.179705600000023,70.747855,292.01767,291.3125,5.872616,29.429705600000023,70.747855,291.93918,291.0625,5.840411,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199302,jatoi,292.0318,291.28125,5.7818832,29.679705600000023,70.747855,291.79492,290.9375,5.782279,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199302,kot addu,291.2392,290.40625,5.9081473,30.179705600000023,70.997855,290.9147,290.25,5.8191304,30.429705600000023,70.997855,291.4232,291.21875,5.831652,30.429705600000023,71.247855,290.8669,290.4375,5.941787,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199302,muzaffargarh,291.42233,290.625,5.7548876,29.929705600000023,70.997855,291.55487,291.28125,5.776484,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199302,khan pur,293.34702,292.625,6.386466,28.179705600000023,70.497855,292.50073,291.90625,5.952077,28.679705600000023,70.497855,292.43546,291.78125,5.8573265,28.929705600000023,70.497855,293.06277,292.5625,6.3911867,28.429705600000023,70.747855,292.614,292.15625,6.1435246,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199302,liaqat pur,293.9851,293.1875,6.4839087,27.929705600000023,70.747855,293.7977,293.15625,6.4258156,28.179705600000023,70.747855,292.243,291.4375,5.937835,28.929705600000023,70.747855,293.89667,293.0625,6.5269303,27.929705600000023,70.997855,292.2726,291.59375,6.0370197,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199302,rahim yar khan,293.90393,293.09375,6.42571,27.929705600000023,70.247855,292.79892,291.9375,6.3484836,28.179705600000023,70.247855,292.53238,291.6875,5.9758987,28.429705600000023,70.247855,292.88123,292.1875,5.8047295,28.679705600000023,70.247855,292.6849,291.96875,6.207698,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199302,sadiqabad,292.8644,292.03125,6.0566006,28.179705600000023,69.997855,292.92682,292.25,5.84175,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199302,jampur,292.91888,292.625,5.6906543,29.429705600000023,70.247855,292.23688,291.875,5.5924478,29.679705600000023,70.247855,292.64658,292.1875,5.733273,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199302,rajanpur,292.74628,292.25,5.8527718,29.179705600000023,69.997855,292.47778,292.0625,5.763805,29.179705600000023,70.247855,292.2777,291.5,5.840122,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199302,rojhan,293.77,293.375,5.8008285,28.429705600000023,69.747855,294.00073,293.53125,5.734061,28.679705600000023,69.747855,293.84048,293.4375,5.8022003,28.679705600000023,69.997855,293.55582,293.15625,5.8205466,28.929705600000023,69.997855,292.8697,292.1875,5.762181,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199302,burewala,291.2937,290.875,5.5610385,29.929705600000023,72.747855,291.0983,290.5,5.599532,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199302,mailsi,291.5465,291.25,5.675724,29.929705600000023,71.997855,291.52213,291.25,5.6243377,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199302,vehari,291.49722,291.125,5.535405,29.929705600000023,72.497855,291.3309,291.03125,5.5666366,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199302,mian channu,291.4028,291.125,5.59954,30.179705600000023,72.247855,291.41724,290.96875,5.5893574,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199303,bahawalnagar,293.42264,293.21875,4.972328,29.929705600000023,72.997855,293.37955,293.40625,4.9971104,29.679705600000023,73.247855,293.4028,293.34375,4.968357,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199303,chishtian,293.5694,293.25,5.024381,29.429705600000023,72.747855,293.3045,292.875,4.939758,29.679705600000023,72.747855,293.39206,293.125,4.948776,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199303,fort abbas,295.2863,295.34375,5.259242,28.929705600000023,72.497855,294.78503,294.8125,5.216143,29.179705600000023,72.497855,294.18372,294.0,5.170089,29.179705600000023,72.747855,293.8356,293.59375,5.1535068,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199303,haroonabad,293.8356,293.59375,5.1535068,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199303,minchinabad,293.13794,293.03125,4.956079,30.179705600000023,73.497855,292.9594,292.8125,4.972469,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199303,ahmadpur east,294.16095,293.6875,4.8167553,29.179705600000023,70.997855,293.72833,293.1875,4.85385,29.179705600000023,71.247855,293.75696,293.0625,4.859166,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199303,bahawalpur,293.75696,293.0625,4.859166,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199303,hasilpur,293.96994,293.75,5.067665,29.429705600000023,72.497855,293.3535,292.875,4.973432,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199303,khairpur tamewali,293.7894,293.34375,4.954002,29.429705600000023,71.997855,293.54486,293.0,4.943215,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199303,yazman,296.4166,296.34375,5.2213235,28.179705600000023,70.997855,295.66187,295.6875,5.200684,28.429705600000023,70.997855,294.71817,294.59375,5.080494,28.679705600000023,70.997855,296.76437,296.78125,5.288903,27.929705600000023,71.247855,296.3719,296.375,5.2160034,28.179705600000023,71.247855,295.9853,295.9375,5.167743,28.429705600000023,71.247855,295.2556,295.15625,5.083062,28.679705600000023,71.247855,294.15112,293.84375,4.8960447,28.929705600000023,71.247855,296.95633,297.09375,5.222095,27.929705600000023,71.497855,296.50186,296.53125,5.2375803,28.179705600000023,71.497855,296.10132,296.0625,5.1666894,28.429705600000023,71.497855,295.50327,295.5,5.1133227,28.679705600000023,71.497855,294.50967,294.25,4.9545107,28.929705600000023,71.497855,296.9097,297.03125,5.258952,27.929705600000023,71.747855,296.54477,296.5625,5.2432356,28.179705600000023,71.747855,296.20615,296.25,5.1640553,28.429705600000023,71.747855,295.61737,295.625,5.178138,28.679705600000023,71.747855,294.83038,294.75,5.082959,28.929705600000023,71.747855,294.08963,293.65625,4.956637,29.179705600000023,71.747855,296.3078,296.34375,5.1936865,28.429705600000023,71.997855,295.6964,295.6875,5.2083797,28.679705600000023,71.997855,295.22833,295.21875,5.219465,28.929705600000023,71.997855,294.48557,294.375,5.0317583,29.179705600000023,71.997855,295.77185,295.8125,5.211922,28.679705600000023,72.247855,295.33862,295.40625,5.2097383,28.929705600000023,72.247855,294.9516,295.03125,5.1496997,29.179705600000023,72.247855,294.208,294.0625,5.014385,29.429705600000023,72.247855
0,199303,dera ghazi khan,292.3887,292.15625,4.0898104,29.929705600000023,70.247855,294.60803,294.34375,4.4671965,29.679705600000023,70.497855,293.55,293.21875,4.3584867,29.929705600000023,70.497855,293.1108,292.78125,4.314353,30.179705600000023,70.497855,293.84323,293.3125,4.7091255,29.929705600000023,70.747855,293.8036,293.25,4.7132816,30.179705600000023,70.747855,294.09964,293.75,4.7233562,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199303,taunsa,292.13742,291.8125,4.3021283,30.929705600000023,70.497855,292.11465,291.625,4.17562,31.179705600000023,70.497855,294.18936,294.09375,4.5788684,30.679705600000023,70.747855,293.72958,293.3125,4.7629414,30.929705600000023,70.747855,293.40433,293.0625,4.6019254,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199303,jahanian,293.40433,293.0625,4.6019254,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199303,kabirwala,293.40433,293.0625,4.6019254,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199303,khanewal,293.41373,292.9375,4.8827877,30.179705600000023,71.997855,293.37686,292.9375,4.8654504,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199303,chaubara,293.52603,293.25,4.9095807,30.679705600000023,71.497855,293.47623,293.3125,4.968341,30.929705600000023,71.497855,293.35828,293.25,5.0107965,31.179705600000023,71.497855,293.55856,293.375,4.8642173,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199303,karor lal esan,292.38837,291.875,4.78186,31.179705600000023,70.997855,292.84778,292.59375,4.982384,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199303,layyah,292.58536,292.0,4.844624,30.679705600000023,70.997855,292.52948,292.03125,4.815154,30.929705600000023,70.997855,292.96817,292.78125,4.9499702,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199303,dunya pur,292.96817,292.78125,4.9499702,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199303,karorpacca,293.5384,292.8125,4.8757057,29.679705600000023,71.747855,293.55905,293.0625,4.9018416,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199303,lodhran,293.61475,292.78125,4.8707194,29.429705600000023,71.497855,293.5084,292.625,4.847461,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199303,jalalpur pirwala,293.5084,292.625,4.847461,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199303,multan city,293.5084,292.625,4.847461,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199303,multan saddar,293.4133,292.59375,4.8212695,29.929705600000023,71.497855,293.8035,293.75,4.8335795,30.429705600000023,71.497855,293.37946,292.75,4.8279014,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199303,shujabad,293.37946,292.75,4.8279014,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199303,alipur,294.22498,293.6875,4.7277365,29.179705600000023,70.747855,294.10803,293.4375,4.6971545,29.429705600000023,70.747855,294.0289,293.4375,4.7751775,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199303,jatoi,294.07956,293.5,4.663428,29.679705600000023,70.747855,293.75714,293.15625,4.7407255,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199303,kot addu,293.18582,292.625,4.908549,30.179705600000023,70.997855,292.9286,292.25,4.8850784,30.429705600000023,70.997855,293.55612,293.34375,4.921383,30.429705600000023,71.247855,292.88373,292.375,5.005885,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199303,muzaffargarh,293.3555,292.75,4.778863,29.929705600000023,70.997855,293.58896,293.125,4.8570848,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199303,khan pur,295.99454,295.71875,5.200835,28.179705600000023,70.497855,294.54166,294.03125,4.848187,28.679705600000023,70.497855,294.47934,294.0625,4.7988615,28.929705600000023,70.497855,295.2421,295.0,5.154964,28.429705600000023,70.747855,294.63474,294.28125,4.941592,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199303,liaqat pur,296.80646,296.8125,5.2782483,27.929705600000023,70.747855,296.36023,296.1875,5.2183933,28.179705600000023,70.747855,294.3126,293.9375,4.815571,28.929705600000023,70.747855,296.7931,296.90625,5.3145757,27.929705600000023,70.997855,294.375,294.125,4.881463,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199303,rahim yar khan,296.74673,296.59375,5.296477,27.929705600000023,70.247855,295.53125,294.875,5.1924276,28.179705600000023,70.247855,294.78528,294.0625,4.921629,28.429705600000023,70.247855,295.02075,294.65625,4.760325,28.679705600000023,70.247855,294.88205,294.4375,5.0494065,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199303,sadiqabad,295.60242,294.75,5.0129123,28.179705600000023,69.997855,295.20364,294.375,4.7914767,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
