,date,teh,Point0_average,Point0_median,Point0_std,Point0_lat,Point0_lon,Point1_average,Point1_median,Point1_std,Point1_lat,Point1_lon,Point2_average,Point2_median,Point2_std,Point2_lat,Point2_lon,Point3_average,Point3_median,Point3_std,Point3_lat,Point3_lon,Point4_average,Point4_median,Point4_std,Point4_lat,Point4_lon,Point5_average,Point5_median,Point5_std,Point5_lat,Point5_lon,Point6_average,Point6_median,Point6_std,Point6_lat,Point6_lon,Point7_average,Point7_median,Point7_std,Point7_lat,Point7_lon,Point8_average,Point8_median,Point8_std,Point8_lat,Point8_lon,Point9_average,Point9_median,Point9_std,Point9_lat,Point9_lon,Point10_average,Point10_median,Point10_std,Point10_lat,Point10_lon,Point11_average,Point11_median,Point11_std,Point11_lat,Point11_lon,Point12_average,Point12_median,Point12_std,Point12_lat,Point12_lon,Point13_average,Point13_median,Point13_std,Point13_lat,Point13_lon,Point14_average,Point14_median,Point14_std,Point14_lat,Point14_lon,Point15_average,Point15_median,Point15_std,Point15_lat,Point15_lon,Point16_average,Point16_median,Point16_std,Point16_lat,Point16_lon,Point17_average,Point17_median,Point17_std,Point17_lat,Point17_lon,Point18_average,Point18_median,Point18_std,Point18_lat,Point18_lon,Point19_average,Point19_median,Point19_std,Point19_lat,Point19_lon,Point20_average,Point20_median,Point20_std,Point20_lat,Point20_lon,Point21_average,Point21_median,Point21_std,Point21_lat,Point21_lon,Point22_average,Point22_median,Point22_std,Point22_lat,Point22_lon,Point23_average,Point23_median,Point23_std,Point23_lat,Point23_lon,Point24_average,Point24_median,Point24_std,Point24_lat,Point24_lon,Point25_average,Point25_median,Point25_std,Point25_lat,Point25_lon,Point26_average,Point26_median,Point26_std,Point26_lat,Point26_lon
0,199602,kabirwala,290.34393,289.6875,4.732279,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199602,khanewal,290.17188,289.34375,4.9848824,30.179705600000023,71.997855,290.33432,289.40625,5.0587234,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199602,chaubara,290.31357,289.8125,5.1451464,30.679705600000023,71.497855,290.04678,289.59375,5.086745,30.929705600000023,71.497855,289.9681,289.375,5.044564,31.179705600000023,71.497855,290.0827,289.625,4.978484,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199602,karor lal esan,289.8179,289.0,5.2728252,31.179705600000023,70.997855,289.8346,289.09375,5.208522,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199602,layyah,289.853,289.3125,5.2842274,30.679705600000023,70.997855,289.83038,289.09375,5.341085,30.929705600000023,70.997855,289.8936,289.4375,5.2413073,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199602,dunya pur,289.8936,289.4375,5.2413073,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199602,karorpacca,290.41513,289.5,4.9740176,29.679705600000023,71.747855,290.44467,289.5,4.995213,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199602,lodhran,290.34717,289.375,4.923092,29.429705600000023,71.497855,290.494,289.5625,4.953635,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199602,jalalpur pirwala,290.494,289.5625,4.953635,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199602,multan city,290.494,289.5625,4.953635,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199602,multan saddar,290.52136,289.65625,4.9757476,29.929705600000023,71.497855,290.596,290.1875,5.082793,30.429705600000023,71.497855,290.3046,289.4375,5.001016,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199602,shujabad,290.3046,289.4375,5.001016,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199602,alipur,290.85535,290.0,4.7711596,29.179705600000023,70.747855,290.92422,290.1875,4.7525697,29.429705600000023,70.747855,290.71103,289.9375,4.781867,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199602,jatoi,291.0122,290.4375,4.765564,29.679705600000023,70.747855,290.78574,290.15625,4.8240633,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199602,kot addu,289.97873,289.5,5.006577,30.179705600000023,70.997855,289.82562,289.1875,5.0690794,30.429705600000023,70.997855,290.25342,289.84375,5.1074395,30.429705600000023,71.247855,289.95996,289.46875,5.309147,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199602,muzaffargarh,290.48663,289.90625,4.9096904,29.929705600000023,70.997855,290.4727,289.9375,4.9663634,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199602,khan pur,291.54535,291.28125,5.1473346,28.179705600000023,70.497855,290.87375,289.9375,4.839013,28.679705600000023,70.497855,291.06833,290.28125,4.7732267,28.929705600000023,70.497855,291.2158,290.71875,5.2266684,28.429705600000023,70.747855,290.85992,290.1875,4.9764023,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199602,liaqat pur,292.014,291.9375,5.173414,27.929705600000023,70.747855,291.79446,291.625,5.1529603,28.179705600000023,70.747855,290.7763,289.84375,4.8421564,28.929705600000023,70.747855,291.9701,291.71875,5.217066,27.929705600000023,70.997855,290.6974,289.90625,4.898526,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199602,rahim yar khan,291.99884,291.71875,5.1343846,27.929705600000023,70.247855,291.23636,290.59375,5.1129293,28.179705600000023,70.247855,290.96713,290.03125,4.8507257,28.429705600000023,70.247855,291.2719,290.5,4.664033,28.679705600000023,70.247855,291.03125,290.4375,5.110454,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199602,sadiqabad,291.48132,290.71875,4.886962,28.179705600000023,69.997855,291.45267,290.5625,4.673415,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199602,jampur,291.49237,291.125,4.5413313,29.429705600000023,70.247855,290.35434,290.1875,4.31181,29.679705600000023,70.247855,291.33224,290.75,4.567827,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199602,rajanpur,290.86755,290.625,4.545182,29.179705600000023,69.997855,291.29938,290.75,4.6682334,29.179705600000023,70.247855,291.14908,290.40625,4.7172313,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199602,rojhan,292.28583,291.65625,4.5601645,28.429705600000023,69.747855,292.19235,291.75,4.3910995,28.679705600000023,69.747855,292.12106,291.625,4.550611,28.679705600000023,69.997855,291.81943,291.5,4.4854608,28.929705600000023,69.997855,291.51373,290.875,4.643096,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199602,burewala,290.32382,289.5,4.9742723,29.929705600000023,72.747855,290.22952,289.5625,4.9987564,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199602,mailsi,290.3867,289.5625,4.985314,29.929705600000023,71.997855,290.42932,289.4375,5.0122275,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199602,vehari,290.421,289.46875,5.0129476,29.929705600000023,72.497855,290.25458,289.53125,5.023292,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199602,mian channu,290.19827,289.3125,4.9974656,30.179705600000023,72.247855,290.17844,289.25,5.065252,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199603,bahawalnagar,297.20102,297.125,5.0365787,29.929705600000023,72.997855,296.83752,296.78125,5.0016193,29.679705600000023,73.247855,297.16507,297.0625,5.09688,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199603,chishtian,297.2384,297.28125,4.976787,29.429705600000023,72.747855,297.17725,297.09375,4.974193,29.679705600000023,72.747855,297.09082,297.0625,4.991078,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199603,fort abbas,298.43347,298.5625,5.143091,28.929705600000023,72.497855,298.04285,298.125,5.0651255,29.179705600000023,72.497855,297.60468,297.625,5.0366783,29.179705600000023,72.747855,297.353,297.1875,5.049738,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199603,haroonabad,297.353,297.1875,5.049738,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199603,minchinabad,297.23825,296.84375,5.1405215,30.179705600000023,73.497855,296.9815,296.625,5.119126,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199603,ahmadpur east,297.14172,296.875,4.823325,29.179705600000023,70.997855,296.83575,296.6875,4.8537097,29.179705600000023,71.247855,297.00378,296.6875,4.896901,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199603,bahawalpur,297.00378,296.6875,4.896901,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199603,hasilpur,297.46414,297.625,4.972819,29.429705600000023,72.497855,297.18323,297.25,4.959389,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199603,khairpur tamewali,297.19608,297.1875,4.936194,29.429705600000023,71.997855,297.28687,297.21875,4.96438,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199603,yazman,299.448,299.5,5.2039895,28.179705600000023,70.997855,298.86652,298.6875,5.214834,28.429705600000023,70.997855,297.89105,297.6875,5.1281514,28.679705600000023,70.997855,299.66666,299.75,5.289667,27.929705600000023,71.247855,299.41037,299.5625,5.2244163,28.179705600000023,71.247855,299.12692,299.03125,5.1894794,28.429705600000023,71.247855,298.48178,298.375,5.0859,28.679705600000023,71.247855,297.3162,297.15625,4.8886456,28.929705600000023,71.247855,299.78336,299.9375,5.241283,27.929705600000023,71.497855,299.477,299.53125,5.2558994,28.179705600000023,71.497855,299.17944,299.125,5.173347,28.429705600000023,71.497855,298.6749,298.59375,5.0842385,28.679705600000023,71.497855,297.72134,297.5625,4.9218297,28.929705600000023,71.497855,299.65103,299.75,5.3176007,27.929705600000023,71.747855,299.40356,299.46875,5.2962484,28.179705600000023,71.747855,299.15717,299.25,5.2046404,28.429705600000023,71.747855,298.7743,298.75,5.1273212,28.679705600000023,71.747855,298.00906,297.9375,5.0109634,28.929705600000023,71.747855,297.27,297.21875,4.914857,29.179705600000023,71.747855,299.12946,299.1875,5.2459617,28.429705600000023,71.997855,298.78284,298.8125,5.159588,28.679705600000023,71.997855,298.3982,298.375,5.1032586,28.929705600000023,71.997855,297.65692,297.625,4.956025,29.179705600000023,71.997855,298.79367,298.75,5.1628423,28.679705600000023,72.247855,298.4733,298.53125,5.0904846,28.929705600000023,72.247855,298.0981,298.125,5.0231056,29.179705600000023,72.247855,297.59015,297.625,4.958893,29.429705600000023,72.247855
0,199603,dera ghazi khan,294.70782,294.4375,4.379321,29.929705600000023,70.247855,297.52563,297.34375,4.646678,29.679705600000023,70.497855,296.3702,296.0625,4.6201935,29.929705600000023,70.497855,295.75436,295.4375,4.6656966,30.179705600000023,70.497855,296.9442,296.6875,4.8313456,29.929705600000023,70.747855,296.71286,296.28125,4.873492,30.179705600000023,70.747855,296.7395,296.34375,4.8815126,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199603,taunsa,294.39398,293.84375,4.3206925,30.929705600000023,70.497855,294.24908,293.6875,4.1390705,31.179705600000023,70.497855,296.6692,296.34375,4.7241054,30.679705600000023,70.747855,296.2931,295.8125,4.7693763,30.929705600000023,70.747855,295.9522,295.5,4.599999,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199603,jahanian,295.9522,295.5,4.599999,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199603,kabirwala,295.9522,295.5,4.599999,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199603,khanewal,296.97403,296.625,4.9166207,30.179705600000023,71.997855,297.20993,297.0,5.028151,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199603,chaubara,296.36005,296.3125,5.0066633,30.679705600000023,71.497855,295.63693,295.3125,4.988204,30.929705600000023,71.497855,295.27243,294.875,4.894567,31.179705600000023,71.497855,295.843,295.65625,4.9009094,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199603,karor lal esan,295.48892,295.125,4.9702244,31.179705600000023,70.997855,295.30554,295.03125,5.00919,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199603,layyah,295.83,295.5625,5.1378217,30.679705600000023,70.997855,295.72958,295.4375,5.1312485,30.929705600000023,70.997855,295.62433,295.3125,5.0909557,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199603,dunya pur,295.62433,295.3125,5.0909557,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199603,karorpacca,297.18463,297.0,4.9099536,29.679705600000023,71.747855,297.23706,297.125,4.920982,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199603,lodhran,296.9943,296.84375,4.888563,29.429705600000023,71.497855,297.12836,296.9375,4.9160824,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199603,jalalpur pirwala,297.12836,296.9375,4.9160824,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199603,multan city,297.12836,296.9375,4.9160824,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199603,multan saddar,297.13123,296.8125,4.9195204,29.929705600000023,71.497855,296.92273,296.875,5.0097394,30.429705600000023,71.497855,297.02252,296.8125,4.90948,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199603,shujabad,297.02252,296.8125,4.90948,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199603,alipur,297.2315,296.875,4.778598,29.179705600000023,70.747855,297.10315,296.8125,4.7640266,29.429705600000023,70.747855,296.9974,296.6875,4.805701,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199603,jatoi,297.146,296.9375,4.7705536,29.679705600000023,70.747855,296.90936,296.71875,4.83284,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199603,kot addu,296.12112,296.0,4.9528103,30.179705600000023,70.997855,295.8582,295.5,5.008261,30.429705600000023,70.997855,296.35165,296.21875,5.0498104,30.429705600000023,71.247855,295.91483,295.78125,5.138036,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199603,muzaffargarh,296.5772,296.4375,4.8977017,29.929705600000023,70.997855,296.75867,296.625,4.9469414,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199603,khan pur,298.742,298.46875,5.1978197,28.179705600000023,70.497855,297.4329,296.96875,4.9228067,28.679705600000023,70.497855,297.48874,297.28125,4.805397,28.929705600000023,70.497855,298.43204,298.0625,5.2271776,28.429705600000023,70.747855,297.65768,297.3125,5.0266657,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199603,liaqat pur,299.6177,299.6875,5.2431645,27.929705600000023,70.747855,299.3083,299.3125,5.208997,28.179705600000023,70.747855,297.295,297.0625,4.8627996,28.929705600000023,70.747855,299.6643,299.6875,5.2731,27.929705600000023,70.997855,297.45255,297.25,4.9052334,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199603,rahim yar khan,299.35516,299.25,5.24503,27.929705600000023,70.247855,298.03192,297.65625,5.191363,28.179705600000023,70.247855,297.56403,297.125,4.9524536,28.429705600000023,70.247855,297.81738,297.4375,4.7987638,28.679705600000023,70.247855,297.9133,297.46875,5.12207,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199603,sadiqabad,297.99075,297.5,5.0506725,28.179705600000023,69.997855,297.86652,297.40625,4.880386,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
