,date,teh,Point0_average,Point0_median,Point0_std,Point0_lat,Point0_lon,Point1_average,Point1_median,Point1_std,Point1_lat,Point1_lon,Point2_average,Point2_median,Point2_std,Point2_lat,Point2_lon,Point3_average,Point3_median,Point3_std,Point3_lat,Point3_lon,Point4_average,Point4_median,Point4_std,Point4_lat,Point4_lon,Point5_average,Point5_median,Point5_std,Point5_lat,Point5_lon,Point6_average,Point6_median,Point6_std,Point6_lat,Point6_lon,Point7_average,Point7_median,Point7_std,Point7_lat,Point7_lon,Point8_average,Point8_median,Point8_std,Point8_lat,Point8_lon,Point9_average,Point9_median,Point9_std,Point9_lat,Point9_lon,Point10_average,Point10_median,Point10_std,Point10_lat,Point10_lon,Point11_average,Point11_median,Point11_std,Point11_lat,Point11_lon,Point12_average,Point12_median,Point12_std,Point12_lat,Point12_lon,Point13_average,Point13_median,Point13_std,Point13_lat,Point13_lon,Point14_average,Point14_median,Point14_std,Point14_lat,Point14_lon,Point15_average,Point15_median,Point15_std,Point15_lat,Point15_lon,Point16_average,Point16_median,Point16_std,Point16_lat,Point16_lon,Point17_average,Point17_median,Point17_std,Point17_lat,Point17_lon,Point18_average,Point18_median,Point18_std,Point18_lat,Point18_lon,Point19_average,Point19_median,Point19_std,Point19_lat,Point19_lon,Point20_average,Point20_median,Point20_std,Point20_lat,Point20_lon,Point21_average,Point21_median,Point21_std,Point21_lat,Point21_lon,Point22_average,Point22_median,Point22_std,Point22_lat,Point22_lon,Point23_average,Point23_median,Point23_std,Point23_lat,Point23_lon,Point24_average,Point24_median,Point24_std,Point24_lat,Point24_lon,Point25_average,Point25_median,Point25_std,Point25_lat,Point25_lon,Point26_average,Point26_median,Point26_std,Point26_lat,Point26_lon
0,201303,jampur,297.40845,297.0,5.1458445,29.429705600000023,70.247855,296.07257,295.4375,4.9015193,29.679705600000023,70.247855,297.43692,296.875,5.1571274,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201303,rajanpur,296.84088,296.75,5.1830783,29.179705600000023,69.997855,297.3215,296.875,5.1646056,29.179705600000023,70.247855,297.34015,296.6875,5.2059784,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201303,rojhan,297.59216,297.25,5.0838842,28.429705600000023,69.747855,297.8124,297.6875,4.988342,28.679705600000023,69.747855,298.1387,297.84375,5.1326094,28.679705600000023,69.997855,297.7185,297.6875,5.1309342,28.929705600000023,69.997855,297.56677,297.0625,5.104136,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201303,burewala,295.37558,294.8125,5.093135,29.929705600000023,72.747855,295.1251,294.65625,5.0257125,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201303,mailsi,295.41684,295.0625,5.0350547,29.929705600000023,71.997855,295.50983,295.0,5.116832,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201303,vehari,295.62122,295.15625,5.1328783,29.929705600000023,72.497855,295.22723,294.75,4.9975276,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201303,mian channu,295.15103,294.625,4.990847,30.179705600000023,72.247855,294.91095,294.4375,4.9101224,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201304,bahawalnagar,300.87857,300.03125,5.066316,29.929705600000023,72.997855,300.87674,300.03125,5.111151,29.679705600000023,73.247855,300.97275,300.3125,5.075261,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201304,chishtian,301.04453,300.25,5.0234833,29.429705600000023,72.747855,300.91223,300.03125,5.018593,29.679705600000023,72.747855,300.9152,300.0625,5.059736,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201304,fort abbas,302.9829,302.6875,5.050241,28.929705600000023,72.497855,302.4684,302.0,5.068837,29.179705600000023,72.497855,301.78046,301.1875,5.054966,29.179705600000023,72.747855,301.51346,300.8125,5.0623155,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201304,haroonabad,301.51346,300.8125,5.0623155,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201304,minchinabad,301.0729,300.46875,4.992386,30.179705600000023,73.497855,301.20685,300.5625,4.9909315,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201304,ahmadpur east,301.93317,301.25,4.997972,29.179705600000023,70.997855,301.34567,300.5625,4.9439116,29.179705600000023,71.247855,301.63437,301.0625,5.02435,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201304,bahawalpur,301.63437,301.0625,5.02435,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201304,hasilpur,301.57318,301.0,4.978513,29.429705600000023,72.497855,301.1067,300.25,4.9422855,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201304,khairpur tamewali,301.38177,300.71875,4.8694534,29.429705600000023,71.997855,301.31354,300.5625,4.8891387,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201304,yazman,303.646,303.5625,5.1064744,28.179705600000023,70.997855,303.0552,302.96875,5.1581373,28.429705600000023,70.997855,302.1355,301.875,5.155901,28.679705600000023,70.997855,304.0191,303.75,4.963051,27.929705600000023,71.247855,303.66467,303.53125,5.037039,28.179705600000023,71.247855,303.47552,303.5,5.092882,28.429705600000023,71.247855,302.73846,302.59375,5.1083117,28.679705600000023,71.247855,301.50217,301.0625,4.9264965,28.929705600000023,71.247855,304.17606,304.0,4.8630204,27.929705600000023,71.497855,303.78766,303.625,4.994098,28.179705600000023,71.497855,303.60626,303.5625,5.0424976,28.429705600000023,71.497855,303.01868,302.84375,5.0220704,28.679705600000023,71.497855,301.8341,301.28125,4.9234056,28.929705600000023,71.497855,304.08508,303.78125,4.8924913,27.929705600000023,71.747855,303.8429,303.75,4.964281,28.179705600000023,71.747855,303.65704,303.59375,5.0097203,28.429705600000023,71.747855,303.2303,303.125,5.0438914,28.679705600000023,71.747855,302.24478,301.78125,4.981715,28.929705600000023,71.747855,301.49844,300.78125,4.8848734,29.179705600000023,71.747855,303.69235,303.625,5.017177,28.429705600000023,71.997855,303.32153,303.1875,5.049551,28.679705600000023,71.997855,302.79437,302.5,5.0449944,28.929705600000023,71.997855,302.04767,301.5625,4.917007,29.179705600000023,71.997855,303.39975,303.25,5.0092697,28.679705600000023,72.247855,302.96927,302.78125,5.000446,28.929705600000023,72.247855,302.56015,302.25,5.0023527,29.179705600000023,72.247855,301.83185,301.375,4.910457,29.429705600000023,72.247855
0,201304,dera ghazi khan,299.41486,298.875,4.385784,29.929705600000023,70.247855,302.69748,302.25,4.867942,29.679705600000023,70.497855,301.57855,301.0625,4.7557483,29.929705600000023,70.497855,300.65695,300.15625,4.6876955,30.179705600000023,70.497855,302.0651,301.53125,5.041677,29.929705600000023,70.747855,301.4776,301.0,4.972189,30.179705600000023,70.747855,301.35504,300.9375,4.855092,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201304,taunsa,299.00443,298.46875,4.4247894,30.929705600000023,70.497855,298.92734,298.34375,4.327822,31.179705600000023,70.497855,301.1869,300.875,4.7702217,30.679705600000023,70.747855,300.8993,300.375,4.796744,30.929705600000023,70.747855,300.49393,300.0,4.6958637,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201304,jahanian,300.49393,300.0,4.6958637,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201304,kabirwala,300.49393,300.0,4.6958637,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201304,khanewal,301.25034,300.6875,5.0056653,30.179705600000023,71.997855,301.16675,300.5625,5.038862,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201304,chaubara,301.227,300.96875,5.0353293,30.679705600000023,71.497855,301.05026,300.8125,5.127091,30.929705600000023,71.497855,300.84332,300.71875,5.1261168,31.179705600000023,71.497855,301.25165,301.125,5.079333,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201304,karor lal esan,300.0967,299.4375,4.8626595,31.179705600000023,70.997855,300.4001,300.03125,5.059114,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201304,layyah,300.04,299.53125,4.9430985,30.679705600000023,70.997855,300.1842,299.53125,4.932643,30.929705600000023,70.997855,300.59366,300.3125,5.0620275,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201304,dunya pur,300.59366,300.3125,5.0620275,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201304,karorpacca,301.26807,300.625,4.9362626,29.679705600000023,71.747855,301.30164,300.65625,4.8830647,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201304,lodhran,301.15253,300.53125,4.9471846,29.429705600000023,71.497855,301.26483,300.75,4.997895,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201304,jalalpur pirwala,301.26483,300.75,4.997895,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201304,multan city,301.26483,300.75,4.997895,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201304,multan saddar,301.38794,300.9375,5.005518,29.929705600000023,71.497855,301.477,301.25,5.104673,30.429705600000023,71.497855,301.47595,300.96875,5.020596,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201304,shujabad,301.47595,300.96875,5.020596,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201304,alipur,301.9316,301.3125,4.9564943,29.179705600000023,70.747855,302.05634,301.46875,5.044084,29.429705600000023,70.747855,302.0321,301.5,5.0844665,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201304,jatoi,302.42145,301.875,5.074341,29.679705600000023,70.747855,301.90833,301.34375,5.135825,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201304,kot addu,300.81815,300.34375,5.1155663,30.179705600000023,70.997855,300.50574,299.96875,5.0946627,30.429705600000023,70.997855,301.0633,300.8125,5.176448,30.429705600000023,71.247855,300.4902,300.03125,5.067916,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201304,muzaffargarh,301.28662,300.78125,5.089172,29.929705600000023,70.997855,301.72205,301.3125,5.197403,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201304,khan pur,302.99643,302.75,5.2076254,28.179705600000023,70.497855,302.10745,301.5,5.0269504,28.679705600000023,70.497855,302.0881,301.5625,4.957469,28.929705600000023,70.497855,302.4257,302.09375,5.1410184,28.429705600000023,70.747855,302.14368,301.8125,5.063302,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201304,liaqat pur,303.86996,303.625,5.0439987,27.929705600000023,70.747855,303.48352,303.3125,5.1559196,28.179705600000023,70.747855,301.97675,301.46875,4.979769,28.929705600000023,70.747855,303.94272,303.6875,5.022059,27.929705600000023,70.997855,301.97388,301.5,5.0024023,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201304,rahim yar khan,303.554,303.1875,5.139339,27.929705600000023,70.247855,302.39584,301.9375,5.26395,28.179705600000023,70.247855,302.18204,301.5,5.0794535,28.429705600000023,70.247855,302.51813,301.875,4.985352,28.679705600000023,70.247855,302.1039,301.59375,5.111482,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201304,sadiqabad,302.3284,301.8125,5.097611,28.179705600000023,69.997855,302.43124,301.875,5.0371313,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201304,jampur,302.3868,301.96875,4.6996408,29.429705600000023,70.247855,301.0006,300.5625,4.5432425,29.679705600000023,70.247855,302.33316,301.84375,4.820192,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201304,rajanpur,301.89133,301.5,4.6312604,29.179705600000023,69.997855,302.08734,301.53125,4.7910867,29.179705600000023,70.247855,302.04062,301.46875,4.9356813,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201304,rojhan,302.66858,302.125,4.9646626,28.429705600000023,69.747855,302.8831,302.625,4.7534943,28.679705600000023,69.747855,303.25226,303.03125,4.8791924,28.679705600000023,69.997855,302.82578,302.5625,4.7416263,28.929705600000023,69.997855,302.4077,301.875,4.8981643,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201304,burewala,301.01422,300.125,5.038794,29.929705600000023,72.747855,300.89185,300.1875,5.0402284,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201304,mailsi,301.3206,300.59375,4.9330482,29.929705600000023,71.997855,301.34836,300.625,4.9572124,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201304,vehari,301.4,300.625,4.9748397,29.929705600000023,72.497855,301.0777,300.375,4.979658,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201304,mian channu,301.07205,300.4375,4.976207,30.179705600000023,72.247855,300.92493,300.28125,4.986584,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201305,bahawalnagar,306.38214,306.0625,5.793607,29.929705600000023,72.997855,306.30435,305.90625,5.9019566,29.679705600000023,73.247855,306.38104,306.125,5.844418,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201305,chishtian,306.70294,306.1875,5.9141707,29.429705600000023,72.747855,306.17978,305.9375,5.8245716,29.679705600000023,72.747855,306.34308,306.0,5.856402,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201305,fort abbas,308.906,308.78125,5.8795147,28.929705600000023,72.497855,308.48294,308.21875,5.9491754,29.179705600000023,72.497855,307.7316,307.46875,5.976332,29.179705600000023,72.747855,307.29697,306.84375,6.0117917,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201305,haroonabad,307.29697,306.84375,6.0117917,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201305,minchinabad,306.36652,306.0625,5.7972727,30.179705600000023,73.497855,306.25494,305.8125,5.8173127,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201305,ahmadpur east,307.4222,307.125,5.7527876,29.179705600000023,70.997855,306.76923,306.625,5.7442966,29.179705600000023,71.247855,306.94287,306.625,5.680019,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201305,bahawalpur,306.94287,306.625,5.680019,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201305,hasilpur,307.20773,307.0,5.8499193,29.429705600000023,72.497855,306.25378,305.9375,5.761259,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201305,khairpur tamewali,306.87524,306.375,5.678057,29.429705600000023,71.997855,306.6028,306.3125,5.699288,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201305,yazman,309.3844,309.4375,5.8850546,28.179705600000023,70.997855,309.0393,309.0,6.005444,28.429705600000023,70.997855,308.20572,308.0,6.1316767,28.679705600000023,70.997855,309.3041,309.4375,5.8812346,27.929705600000023,71.247855,309.2684,309.3125,5.8854327,28.179705600000023,71.247855,309.3582,309.28125,5.9028926,28.429705600000023,71.247855,308.8529,308.78125,5.9400425,28.679705600000023,71.247855,307.33173,307.125,5.8357916,28.929705600000023,71.247855,309.353,309.46875,5.740085,27.929705600000023,71.497855,309.2489,309.375,5.894429,28.179705600000023,71.497855,309.322,309.25,5.8777766,28.429705600000023,71.497855,308.98203,308.96875,5.9067807,28.679705600000023,71.497855,307.7743,307.5625,5.8533945,28.929705600000023,71.497855,309.23816,309.25,5.7442155,27.929705600000023,71.747855,309.24478,309.21875,5.833348,28.179705600000023,71.747855,309.28494,309.375,5.8310246,28.429705600000023,71.747855,309.08896,309.09375,5.8963656,28.679705600000023,71.747855,308.2002,308.0625,5.8740554,28.929705600000023,71.747855,307.23706,306.8125,5.7488995,29.179705600000023,71.747855,309.2567,309.25,5.8056273,28.429705600000023,71.997855,309.10275,309.09375,5.8672504,28.679705600000023,71.997855,308.79385,308.75,5.898906,28.929705600000023,71.997855,307.8283,307.53125,5.727123,29.179705600000023,71.997855,309.11728,309.0625,5.8042855,28.679705600000023,72.247855,308.87836,308.71875,5.827249,28.929705600000023,72.247855,308.5309,308.28125,5.840833,29.179705600000023,72.247855,307.50186,307.25,5.7433968,29.429705600000023,72.247855
