,date,teh,Point0_average,Point0_median,Point0_std,Point0_lat,Point0_lon,Point1_average,Point1_median,Point1_std,Point1_lat,Point1_lon,Point2_average,Point2_median,Point2_std,Point2_lat,Point2_lon,Point3_average,Point3_median,Point3_std,Point3_lat,Point3_lon,Point4_average,Point4_median,Point4_std,Point4_lat,Point4_lon,Point5_average,Point5_median,Point5_std,Point5_lat,Point5_lon,Point6_average,Point6_median,Point6_std,Point6_lat,Point6_lon,Point7_average,Point7_median,Point7_std,Point7_lat,Point7_lon,Point8_average,Point8_median,Point8_std,Point8_lat,Point8_lon,Point9_average,Point9_median,Point9_std,Point9_lat,Point9_lon,Point10_average,Point10_median,Point10_std,Point10_lat,Point10_lon,Point11_average,Point11_median,Point11_std,Point11_lat,Point11_lon,Point12_average,Point12_median,Point12_std,Point12_lat,Point12_lon,Point13_average,Point13_median,Point13_std,Point13_lat,Point13_lon,Point14_average,Point14_median,Point14_std,Point14_lat,Point14_lon,Point15_average,Point15_median,Point15_std,Point15_lat,Point15_lon,Point16_average,Point16_median,Point16_std,Point16_lat,Point16_lon,Point17_average,Point17_median,Point17_std,Point17_lat,Point17_lon,Point18_average,Point18_median,Point18_std,Point18_lat,Point18_lon,Point19_average,Point19_median,Point19_std,Point19_lat,Point19_lon,Point20_average,Point20_median,Point20_std,Point20_lat,Point20_lon,Point21_average,Point21_median,Point21_std,Point21_lat,Point21_lon,Point22_average,Point22_median,Point22_std,Point22_lat,Point22_lon,Point23_average,Point23_median,Point23_std,Point23_lat,Point23_lon,Point24_average,Point24_median,Point24_std,Point24_lat,Point24_lon,Point25_average,Point25_median,Point25_std,Point25_lat,Point25_lon,Point26_average,Point26_median,Point26_std,Point26_lat,Point26_lon
0,198003,jampur,294.48495,294.125,4.8468285,29.429705600000023,70.247855,293.4107,293.09375,4.6438346,29.679705600000023,70.247855,294.3691,293.96875,4.8151474,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198003,rajanpur,293.87433,293.625,4.926219,29.179705600000023,69.997855,294.1576,293.8125,4.921271,29.179705600000023,70.247855,294.05316,293.5625,4.919785,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198003,rojhan,295.18054,294.96875,5.1780415,28.429705600000023,69.747855,294.93674,294.6875,5.0473485,28.679705600000023,69.747855,295.06442,294.875,5.138707,28.679705600000023,69.997855,294.59418,294.375,5.018375,28.929705600000023,69.997855,294.3181,294.0,4.9962945,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198003,burewala,293.41565,293.21875,4.962,29.929705600000023,72.747855,293.25873,293.125,4.931818,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198003,mailsi,293.21683,293.0625,4.931281,29.929705600000023,71.997855,293.17548,293.03125,4.921552,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198003,vehari,293.2637,293.125,4.9030156,29.929705600000023,72.497855,293.20102,293.0,4.8777757,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198003,mian channu,293.1282,292.9375,4.8837385,30.179705600000023,72.247855,293.06577,292.78125,4.828035,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198004,bahawalnagar,302.9382,302.75,6.0310507,29.929705600000023,72.997855,302.82022,302.53125,6.1065154,29.679705600000023,73.247855,302.81787,302.625,6.083035,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198004,chishtian,303.50208,303.375,5.9726744,29.429705600000023,72.747855,303.1433,303.0,5.944238,29.679705600000023,72.747855,303.04547,302.84375,6.0064883,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198004,fort abbas,305.55624,306.0,5.9665923,28.929705600000023,72.497855,304.98672,305.21875,5.971717,29.179705600000023,72.497855,304.27014,304.4375,6.009607,29.179705600000023,72.747855,303.73578,303.6875,6.1196885,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198004,haroonabad,303.73578,303.6875,6.1196885,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198004,minchinabad,302.7172,302.6875,6.0852633,30.179705600000023,73.497855,302.64096,302.59375,6.0807514,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198004,ahmadpur east,303.7685,303.03125,5.812227,29.179705600000023,70.997855,303.37863,302.75,5.711319,29.179705600000023,71.247855,303.51138,302.9375,5.804972,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198004,bahawalpur,303.51138,302.9375,5.804972,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198004,hasilpur,303.86545,303.9375,5.8528967,29.429705600000023,72.497855,303.01205,303.0,5.812727,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198004,khairpur tamewali,303.45938,303.3125,5.7329683,29.429705600000023,71.997855,303.0923,302.78125,5.7575574,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198004,yazman,306.44922,306.6875,5.764985,28.179705600000023,70.997855,306.01535,306.125,5.860778,28.429705600000023,70.997855,305.12274,305.4375,5.9792776,28.679705600000023,70.997855,306.5784,306.9375,5.7832413,27.929705600000023,71.247855,306.36423,306.65625,5.79063,28.179705600000023,71.247855,306.29495,306.5625,5.8164215,28.429705600000023,71.247855,305.66876,306.0,5.824651,28.679705600000023,71.247855,304.08655,303.96875,5.7305098,28.929705600000023,71.247855,306.71338,307.125,5.6907725,27.929705600000023,71.497855,306.38898,306.75,5.807005,28.179705600000023,71.497855,306.24915,306.5,5.8077254,28.429705600000023,71.497855,305.7765,306.0,5.8009434,28.679705600000023,71.497855,304.43048,304.28125,5.731864,28.929705600000023,71.497855,306.59036,307.03125,5.7274475,27.929705600000023,71.747855,306.35745,306.65625,5.803518,28.179705600000023,71.747855,306.23532,306.6875,5.798119,28.429705600000023,71.747855,305.87708,306.03125,5.8294168,28.679705600000023,71.747855,304.87744,304.9375,5.792453,28.929705600000023,71.747855,303.8535,303.53125,5.748318,29.179705600000023,71.747855,306.2282,306.59375,5.82492,28.429705600000023,71.997855,305.91095,306.21875,5.8526244,28.679705600000023,71.997855,305.4901,305.625,5.8714943,28.929705600000023,71.997855,304.46268,304.46875,5.7869315,29.179705600000023,71.997855,305.95538,306.3125,5.879512,28.679705600000023,72.247855,305.57898,305.75,5.8859506,28.929705600000023,72.247855,305.05182,305.15625,5.8812504,29.179705600000023,72.247855,303.98358,303.96875,5.778459,29.429705600000023,72.247855
0,198004,dera ghazi khan,301.84418,301.8125,5.0022426,29.929705600000023,70.247855,304.43567,304.21875,5.559175,29.679705600000023,70.497855,303.4118,303.1875,5.532488,29.929705600000023,70.497855,302.89914,302.84375,5.469227,30.179705600000023,70.497855,303.81555,303.1875,5.9411325,29.929705600000023,70.747855,303.66016,303.21875,5.8743076,30.179705600000023,70.747855,304.01736,303.71875,5.6873446,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198004,taunsa,302.4591,302.375,5.223898,30.929705600000023,70.497855,302.31335,302.1875,5.1326785,31.179705600000023,70.497855,304.33377,304.25,5.49667,30.679705600000023,70.747855,303.9941,303.84375,5.670589,30.929705600000023,70.747855,303.72406,303.59375,5.5684924,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198004,jahanian,303.72406,303.59375,5.5684924,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198004,kabirwala,303.72406,303.59375,5.5684924,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198004,khanewal,302.90833,302.375,5.92403,30.179705600000023,71.997855,302.88098,302.4375,5.959526,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198004,chaubara,303.88196,303.8125,6.009881,30.679705600000023,71.497855,303.6426,303.5625,6.0217237,30.929705600000023,71.497855,303.53827,303.4375,6.006848,31.179705600000023,71.497855,303.47577,303.59375,5.99288,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198004,karor lal esan,303.33844,303.125,5.9364343,31.179705600000023,70.997855,303.3724,303.3125,6.0055733,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198004,layyah,303.31345,302.71875,5.990419,30.679705600000023,70.997855,303.27594,303.0,5.9333086,30.929705600000023,70.997855,303.4736,303.4375,6.0075107,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198004,dunya pur,303.4736,303.4375,6.0075107,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198004,karorpacca,303.2698,302.625,5.7856383,29.679705600000023,71.747855,303.15997,302.8125,5.7525754,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198004,lodhran,303.339,302.59375,5.7134356,29.429705600000023,71.497855,303.3836,302.6875,5.786147,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198004,jalalpur pirwala,303.3836,302.6875,5.786147,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198004,multan city,303.3836,302.6875,5.786147,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198004,multan saddar,303.3066,302.625,5.8358803,29.929705600000023,71.497855,303.66928,303.5625,5.855456,30.429705600000023,71.497855,303.1644,302.625,5.8801517,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198004,shujabad,303.1644,302.625,5.8801517,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198004,alipur,303.75452,303.0625,5.8166504,29.179705600000023,70.747855,303.73178,303.125,5.8210554,29.429705600000023,70.747855,303.73523,303.21875,5.810563,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198004,jatoi,303.9823,303.4375,5.837539,29.679705600000023,70.747855,303.65286,303.0,5.8589344,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198004,kot addu,302.9197,302.125,6.069057,30.179705600000023,70.997855,303.12787,302.5625,6.0950885,30.429705600000023,70.997855,303.57535,303.375,5.9938993,30.429705600000023,71.247855,303.5407,303.25,6.122053,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198004,muzaffargarh,303.22934,302.5625,5.942145,29.929705600000023,70.997855,303.33984,302.78125,5.863618,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198004,khan pur,305.85947,305.8125,5.9833965,28.179705600000023,70.497855,304.20218,303.71875,5.918346,28.679705600000023,70.497855,303.9408,303.46875,5.838256,28.929705600000023,70.497855,305.47864,305.5625,5.964024,28.429705600000023,70.747855,304.694,304.59375,5.9251437,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198004,liaqat pur,306.48367,306.78125,5.7565384,27.929705600000023,70.747855,306.32614,306.4375,5.822685,28.179705600000023,70.747855,303.96762,303.375,5.868155,28.929705600000023,70.747855,306.53992,306.8125,5.7703724,27.929705600000023,70.997855,304.26813,303.875,5.8480926,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198004,rahim yar khan,306.16345,305.9375,5.868724,27.929705600000023,70.247855,305.21683,304.96875,6.1473517,28.179705600000023,70.247855,304.28775,303.75,5.9924493,28.429705600000023,70.247855,304.3647,303.9375,5.7980366,28.679705600000023,70.247855,304.7758,304.75,6.024199,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198004,sadiqabad,304.7973,304.5625,5.9542637,28.179705600000023,69.997855,304.64185,304.09375,5.849055,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198004,jampur,304.5442,304.5,5.313936,29.429705600000023,70.247855,303.35904,303.4375,5.0609965,29.679705600000023,70.247855,304.18768,303.9375,5.5321417,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198004,rajanpur,304.35443,304.3125,5.1562114,29.179705600000023,69.997855,304.03812,303.875,5.5677347,29.179705600000023,70.247855,303.729,303.125,5.801559,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198004,rojhan,305.4495,305.09375,5.5686207,28.429705600000023,69.747855,305.51468,305.4375,5.2072225,28.679705600000023,69.747855,305.41562,305.25,5.573645,28.679705600000023,69.997855,305.15823,305.1875,5.3415856,28.929705600000023,69.997855,304.16336,303.5625,5.7291207,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198004,burewala,303.09454,303.125,5.9715395,29.929705600000023,72.747855,302.74808,302.75,6.0372467,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198004,mailsi,303.06528,302.59375,5.8339205,29.929705600000023,71.997855,302.97473,302.8125,5.88125,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198004,vehari,303.0322,302.9375,5.901966,29.929705600000023,72.497855,302.7058,302.6875,5.9172897,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198004,mian channu,302.7027,302.375,5.9201937,30.179705600000023,72.247855,302.37918,301.84375,5.9786663,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198005,bahawalnagar,307.27924,306.625,5.3196936,29.929705600000023,72.997855,307.39978,306.90625,5.454248,29.679705600000023,73.247855,307.22354,306.71875,5.3550854,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198005,chishtian,308.17825,308.0,5.3627443,29.429705600000023,72.747855,307.68698,307.375,5.380035,29.679705600000023,72.747855,307.56528,307.28125,5.4009533,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198005,fort abbas,309.5153,309.625,5.12933,28.929705600000023,72.497855,309.22153,309.15625,5.210436,29.179705600000023,72.497855,308.8262,308.75,5.265163,29.179705600000023,72.747855,308.354,308.3125,5.3696504,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198005,haroonabad,308.354,308.3125,5.3696504,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198005,minchinabad,307.103,306.625,5.2950535,30.179705600000023,73.497855,306.9402,306.6875,5.275273,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198005,ahmadpur east,308.28033,307.9375,5.302401,29.179705600000023,70.997855,307.68314,307.5,5.2676682,29.179705600000023,71.247855,307.77185,307.625,5.326574,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198005,bahawalpur,307.77185,307.625,5.326574,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198005,hasilpur,308.3972,308.25,5.2612133,29.429705600000023,72.497855,307.65323,307.25,5.3033295,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198005,khairpur tamewali,307.83124,307.625,5.2131753,29.429705600000023,71.997855,307.63608,307.34375,5.2545376,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198005,yazman,309.7848,309.9375,5.113578,28.179705600000023,70.997855,309.5079,309.53125,5.2958913,28.429705600000023,70.997855,309.21582,309.125,5.471227,28.679705600000023,70.997855,309.8172,310.0625,5.0421453,27.929705600000023,71.247855,309.78278,309.8125,5.040321,28.179705600000023,71.247855,309.79208,309.9375,5.1657996,28.429705600000023,71.247855,309.3971,309.15625,5.231202,28.679705600000023,71.247855,308.2148,307.9375,5.2142205,28.929705600000023,71.247855,309.9238,310.1875,4.9222574,27.929705600000023,71.497855,309.80316,309.90625,5.040143,28.179705600000023,71.497855,309.8152,309.96875,5.1245637,28.429705600000023,71.497855,309.53073,309.4375,5.1382914,28.679705600000023,71.497855,308.4186,308.1875,5.1152864,28.929705600000023,71.497855,309.86896,309.96875,4.899309,27.929705600000023,71.747855,309.8277,309.90625,5.005631,28.179705600000023,71.747855,309.80795,309.875,5.060774,28.429705600000023,71.747855,309.58206,309.5,5.117174,28.679705600000023,71.747855,308.83215,308.71875,5.1035,28.929705600000023,71.747855,308.04385,307.90625,5.1570473,29.179705600000023,71.747855,309.7556,309.8125,5.056191,28.429705600000023,71.997855,309.56586,309.4375,5.123615,28.679705600000023,71.997855,309.43616,309.3125,5.1141887,28.929705600000023,71.997855,308.64752,308.5,5.113365,29.179705600000023,71.997855,309.6009,309.53125,5.1297235,28.679705600000023,72.247855,309.53595,309.4375,5.0889673,28.929705600000023,72.247855,309.22345,309.25,5.132756,29.179705600000023,72.247855,308.36063,308.25,5.1862917,29.429705600000023,72.247855
