,date,teh,Point0_average,Point0_median,Point0_std,Point0_lat,Point0_lon,Point1_average,Point1_median,Point1_std,Point1_lat,Point1_lon,Point2_average,Point2_median,Point2_std,Point2_lat,Point2_lon,Point3_average,Point3_median,Point3_std,Point3_lat,Point3_lon,Point4_average,Point4_median,Point4_std,Point4_lat,Point4_lon,Point5_average,Point5_median,Point5_std,Point5_lat,Point5_lon,Point6_average,Point6_median,Point6_std,Point6_lat,Point6_lon,Point7_average,Point7_median,Point7_std,Point7_lat,Point7_lon,Point8_average,Point8_median,Point8_std,Point8_lat,Point8_lon,Point9_average,Point9_median,Point9_std,Point9_lat,Point9_lon,Point10_average,Point10_median,Point10_std,Point10_lat,Point10_lon,Point11_average,Point11_median,Point11_std,Point11_lat,Point11_lon,Point12_average,Point12_median,Point12_std,Point12_lat,Point12_lon,Point13_average,Point13_median,Point13_std,Point13_lat,Point13_lon,Point14_average,Point14_median,Point14_std,Point14_lat,Point14_lon,Point15_average,Point15_median,Point15_std,Point15_lat,Point15_lon,Point16_average,Point16_median,Point16_std,Point16_lat,Point16_lon,Point17_average,Point17_median,Point17_std,Point17_lat,Point17_lon,Point18_average,Point18_median,Point18_std,Point18_lat,Point18_lon,Point19_average,Point19_median,Point19_std,Point19_lat,Point19_lon,Point20_average,Point20_median,Point20_std,Point20_lat,Point20_lon,Point21_average,Point21_median,Point21_std,Point21_lat,Point21_lon,Point22_average,Point22_median,Point22_std,Point22_lat,Point22_lon,Point23_average,Point23_median,Point23_std,Point23_lat,Point23_lon,Point24_average,Point24_median,Point24_std,Point24_lat,Point24_lon,Point25_average,Point25_median,Point25_std,Point25_lat,Point25_lon,Point26_average,Point26_median,Point26_std,Point26_lat,Point26_lon
0,201803,jampur,299.1171,298.78125,5.5665627,29.429705600000023,70.247855,297.8856,297.4375,5.43094,29.679705600000023,70.247855,298.78452,298.1875,5.527227,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201803,rajanpur,299.08987,298.8125,5.9304957,29.179705600000023,69.997855,298.69498,298.25,5.5827756,29.179705600000023,70.247855,298.41397,297.875,5.6089683,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201803,rojhan,299.69565,299.28125,5.6714363,28.429705600000023,69.747855,300.3141,300.125,5.68308,28.679705600000023,69.747855,300.28983,299.8125,5.762067,28.679705600000023,69.997855,300.01917,299.75,5.8635297,28.929705600000023,69.997855,298.96722,298.5,5.6419535,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201803,burewala,297.19565,296.5625,5.5047407,29.929705600000023,72.747855,296.99454,296.375,5.482012,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201803,mailsi,297.34015,296.6875,5.420627,29.929705600000023,71.997855,297.35223,296.84375,5.4784927,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201803,vehari,297.26285,296.78125,5.480753,29.929705600000023,72.497855,296.96918,296.3125,5.389862,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201803,mian channu,296.90213,296.1875,5.360115,30.179705600000023,72.247855,296.73428,296.0,5.278776,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201804,bahawalnagar,303.28412,302.875,5.6282363,29.929705600000023,72.997855,303.20844,302.75,5.6230206,29.679705600000023,73.247855,303.19965,302.75,5.6752667,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201804,chishtian,303.8697,303.4375,5.6364465,29.429705600000023,72.747855,303.40634,302.875,5.5727406,29.679705600000023,72.747855,303.45547,302.9375,5.6118655,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201804,fort abbas,305.55582,305.34375,5.9200068,28.929705600000023,72.497855,305.02664,304.875,5.8764253,29.179705600000023,72.497855,304.57178,304.25,5.754922,29.179705600000023,72.747855,304.31198,303.9375,5.7301855,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201804,haroonabad,304.31198,303.9375,5.7301855,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201804,minchinabad,303.0375,302.53125,5.6981177,30.179705600000023,73.497855,302.89044,302.375,5.6556506,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201804,ahmadpur east,303.90356,303.53125,5.662757,29.179705600000023,70.997855,303.66058,303.15625,5.577351,29.179705600000023,71.247855,303.68552,303.21875,5.620804,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201804,bahawalpur,303.68552,303.21875,5.620804,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201804,hasilpur,303.96527,303.75,5.636523,29.429705600000023,72.497855,303.1547,302.75,5.490526,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201804,khairpur tamewali,304.03906,303.6875,5.6330223,29.429705600000023,71.997855,303.64774,303.28125,5.5720224,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201804,yazman,306.306,305.9375,5.997232,28.179705600000023,70.997855,305.67734,305.3125,6.0752525,28.429705600000023,70.997855,304.50668,304.1875,5.9758697,28.679705600000023,70.997855,306.5618,306.40625,5.891189,27.929705600000023,71.247855,306.3387,305.90625,5.9508033,28.179705600000023,71.247855,306.1033,305.625,6.017802,28.429705600000023,71.247855,305.28656,304.9375,5.980423,28.679705600000023,71.247855,304.16406,303.71875,5.6873717,28.929705600000023,71.247855,306.7309,306.28125,5.762197,27.929705600000023,71.497855,306.42258,306.125,5.908594,28.179705600000023,71.497855,306.11893,305.75,5.9594173,28.429705600000023,71.497855,305.58395,305.125,5.9658923,28.679705600000023,71.497855,304.94687,304.375,5.778516,28.929705600000023,71.497855,306.6426,306.25,5.7241354,27.929705600000023,71.747855,306.43716,306.09375,5.8552036,28.179705600000023,71.747855,306.19965,305.875,5.881333,28.429705600000023,71.747855,305.72534,305.25,5.943796,28.679705600000023,71.747855,305.10858,304.5625,5.8510256,28.929705600000023,71.747855,304.49417,304.0,5.703259,29.179705600000023,71.747855,306.29504,306.0625,5.815178,28.429705600000023,71.997855,305.8446,305.5625,5.8814244,28.679705600000023,71.997855,305.33038,304.9375,5.962063,28.929705600000023,71.997855,304.71625,304.4375,5.7731104,29.179705600000023,71.997855,306.01813,305.6875,5.8283134,28.679705600000023,72.247855,305.5415,305.28125,5.916051,28.929705600000023,72.247855,305.1025,305.0,5.8863926,29.179705600000023,72.247855,304.38498,304.1875,5.7022753,29.429705600000023,72.247855
0,201804,dera ghazi khan,301.72552,301.125,5.1638513,29.929705600000023,70.247855,304.19818,303.75,5.4203343,29.679705600000023,70.497855,302.95563,302.4375,5.2637277,29.929705600000023,70.497855,302.3243,302.0,5.1877365,30.179705600000023,70.497855,303.10504,302.65625,5.4924746,29.929705600000023,70.747855,302.73697,302.28125,5.3928194,30.179705600000023,70.747855,303.3355,302.96875,5.3329167,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201804,taunsa,302.84244,302.4375,5.3257585,30.929705600000023,70.497855,302.81528,302.5,5.361052,31.179705600000023,70.497855,304.22015,303.9375,5.483193,30.679705600000023,70.747855,303.92215,303.5,5.6338563,30.929705600000023,70.747855,303.7975,303.40625,5.6081867,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201804,jahanian,303.7975,303.40625,5.6081867,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201804,kabirwala,303.7975,303.40625,5.6081867,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201804,khanewal,302.94974,302.6875,5.5808597,30.179705600000023,71.997855,302.76144,302.375,5.6551766,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201804,chaubara,303.61963,303.40625,6.0229197,30.679705600000023,71.497855,303.51813,303.4375,6.0573196,30.929705600000023,71.497855,303.4751,303.53125,6.0256724,31.179705600000023,71.497855,303.2092,303.15625,5.9477773,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201804,karor lal esan,302.4413,302.09375,5.6341624,31.179705600000023,70.997855,302.92474,302.78125,5.8311124,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201804,layyah,302.06335,301.625,5.5770836,30.679705600000023,70.997855,302.10773,301.75,5.530516,30.929705600000023,70.997855,302.95886,302.8125,5.8591743,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201804,dunya pur,302.95886,302.8125,5.8591743,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201804,karorpacca,303.6164,303.3125,5.604431,29.679705600000023,71.747855,303.6578,303.3125,5.5915155,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201804,lodhran,303.67056,303.125,5.5783796,29.429705600000023,71.497855,303.60147,303.25,5.6068707,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201804,jalalpur pirwala,303.60147,303.25,5.6068707,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201804,multan city,303.60147,303.25,5.6068707,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201804,multan saddar,303.32224,303.0,5.6039696,29.929705600000023,71.497855,303.5809,303.40625,5.8287086,30.429705600000023,71.497855,303.1538,302.875,5.6228085,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201804,shujabad,303.1538,302.875,5.6228085,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201804,alipur,303.90643,303.3125,5.6148915,29.179705600000023,70.747855,303.83612,303.25,5.618056,29.429705600000023,70.747855,303.82864,303.28125,5.669074,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201804,jatoi,303.71494,303.1875,5.5713305,29.679705600000023,70.747855,303.62354,303.0625,5.6873465,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201804,kot addu,302.14148,301.5625,5.572894,30.179705600000023,70.997855,302.0809,301.59375,5.542057,30.429705600000023,70.997855,303.1256,302.9375,5.81232,30.429705600000023,71.247855,302.92493,302.75,5.9631214,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201804,muzaffargarh,302.85773,302.1875,5.5852246,29.929705600000023,70.997855,303.325,303.0625,5.7266426,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201804,khan pur,305.34973,305.125,6.166997,28.179705600000023,70.497855,304.1867,303.46875,5.8213935,28.679705600000023,70.497855,304.0362,303.375,5.6666493,28.929705600000023,70.497855,305.09506,304.875,6.1552467,28.429705600000023,70.747855,304.36276,303.78125,5.875057,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201804,liaqat pur,306.342,306.0625,5.9708285,27.929705600000023,70.747855,306.02762,305.75,6.0897603,28.179705600000023,70.747855,303.98914,303.375,5.7225137,28.929705600000023,70.747855,306.4566,306.25,5.949043,27.929705600000023,70.997855,304.16156,303.6875,5.778365,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201804,rahim yar khan,305.89862,305.75,6.0934515,27.929705600000023,70.247855,304.54602,304.09375,6.2002335,28.179705600000023,70.247855,304.3335,303.625,5.9288864,28.429705600000023,70.247855,304.62076,304.0625,5.7770114,28.679705600000023,70.247855,304.58688,304.1875,6.0992537,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201804,sadiqabad,304.37274,303.8125,5.951823,28.179705600000023,69.997855,304.6731,303.96875,5.8265715,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201804,jampur,304.50052,304.1875,5.509477,29.429705600000023,70.247855,303.31824,302.9375,5.3333273,29.679705600000023,70.247855,304.3203,303.8125,5.4599357,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201804,rajanpur,304.37622,303.90625,5.8670526,29.179705600000023,69.997855,304.06424,303.5,5.574665,29.179705600000023,70.247855,303.95383,303.25,5.5699744,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201804,rojhan,305.227,304.625,5.6896257,28.429705600000023,69.747855,305.6059,305.25,5.6680164,28.679705600000023,69.747855,305.58636,305.0,5.7674384,28.679705600000023,69.997855,305.34244,304.875,5.824289,28.929705600000023,69.997855,304.42725,303.75,5.6334915,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201804,burewala,303.35312,302.875,5.597706,29.929705600000023,72.747855,303.1104,302.75,5.6280713,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201804,mailsi,303.33038,303.0625,5.588191,29.929705600000023,71.997855,303.31085,303.0,5.575207,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201804,vehari,303.24957,302.8125,5.53919,29.929705600000023,72.497855,302.9967,302.625,5.550365,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201804,mian channu,302.96112,302.65625,5.555433,30.179705600000023,72.247855,302.78506,302.5625,5.6449466,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201805,bahawalnagar,306.77545,306.3125,5.1737,29.929705600000023,72.997855,306.53815,305.8125,5.218805,29.679705600000023,73.247855,306.68698,306.0625,5.2208734,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201805,chishtian,307.1801,306.5625,5.2806253,29.429705600000023,72.747855,306.7516,306.0625,5.1844316,29.679705600000023,72.747855,306.78177,306.0625,5.20661,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201805,fort abbas,309.23605,308.8125,5.49433,28.929705600000023,72.497855,308.63382,308.125,5.5044446,29.179705600000023,72.497855,308.0463,307.4375,5.3917294,29.179705600000023,72.747855,307.65683,306.96875,5.3514013,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201805,haroonabad,307.65683,306.96875,5.3514013,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201805,minchinabad,306.7458,306.03125,5.2076015,30.179705600000023,73.497855,306.73447,306.28125,5.2049646,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201805,ahmadpur east,306.95673,306.0,5.3474307,29.179705600000023,70.997855,306.5684,305.8125,5.309981,29.179705600000023,71.247855,306.6328,305.78125,5.264612,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201805,bahawalpur,306.6328,305.78125,5.264612,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201805,hasilpur,307.3334,306.75,5.327047,29.429705600000023,72.497855,306.4465,305.8125,5.186503,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201805,khairpur tamewali,307.1701,306.625,5.3276806,29.429705600000023,71.997855,306.91272,306.25,5.249096,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201805,yazman,309.6833,309.15625,5.5085177,28.179705600000023,70.997855,309.0058,308.4375,5.6246886,28.429705600000023,70.997855,307.9108,307.21875,5.6536794,28.679705600000023,70.997855,310.06006,309.625,5.326064,27.929705600000023,71.247855,309.82736,309.21875,5.3742805,28.179705600000023,71.247855,309.5288,309.0625,5.527884,28.429705600000023,71.247855,308.78403,308.34375,5.5703735,28.679705600000023,71.247855,307.26932,306.6875,5.4004235,28.929705600000023,71.247855,310.2028,309.96875,5.2263985,27.929705600000023,71.497855,309.96573,309.59375,5.370748,28.179705600000023,71.497855,309.62155,308.96875,5.481734,28.429705600000023,71.497855,309.11844,308.5625,5.5115223,28.679705600000023,71.497855,308.18768,307.59375,5.4254074,28.929705600000023,71.497855,310.1422,309.9375,5.251347,27.929705600000023,71.747855,310.0074,309.8125,5.3373704,28.179705600000023,71.747855,309.72028,309.1875,5.4008164,28.429705600000023,71.747855,309.31226,308.71875,5.49415,28.679705600000023,71.747855,308.56805,308.0,5.469998,28.929705600000023,71.747855,307.60577,307.0,5.385983,29.179705600000023,71.747855,309.84015,309.59375,5.3249636,28.429705600000023,71.997855,309.44473,309.0,5.4374766,28.679705600000023,71.997855,308.99478,308.4375,5.5669823,28.929705600000023,71.997855,308.0304,307.5,5.424905,29.179705600000023,71.997855,309.57452,309.25,5.3875213,28.679705600000023,72.247855,309.14273,308.6875,5.5265565,28.929705600000023,72.247855,308.63675,308.125,5.538646,29.179705600000023,72.247855,307.71564,307.28125,5.3776593,29.429705600000023,72.247855
