,date,teh,Point0_average,Point0_median,Point0_std,Point0_lat,Point0_lon,Point1_average,Point1_median,Point1_std,Point1_lat,Point1_lon,Point2_average,Point2_median,Point2_std,Point2_lat,Point2_lon,Point3_average,Point3_median,Point3_std,Point3_lat,Point3_lon,Point4_average,Point4_median,Point4_std,Point4_lat,Point4_lon,Point5_average,Point5_median,Point5_std,Point5_lat,Point5_lon,Point6_average,Point6_median,Point6_std,Point6_lat,Point6_lon,Point7_average,Point7_median,Point7_std,Point7_lat,Point7_lon,Point8_average,Point8_median,Point8_std,Point8_lat,Point8_lon,Point9_average,Point9_median,Point9_std,Point9_lat,Point9_lon,Point10_average,Point10_median,Point10_std,Point10_lat,Point10_lon,Point11_average,Point11_median,Point11_std,Point11_lat,Point11_lon,Point12_average,Point12_median,Point12_std,Point12_lat,Point12_lon,Point13_average,Point13_median,Point13_std,Point13_lat,Point13_lon,Point14_average,Point14_median,Point14_std,Point14_lat,Point14_lon,Point15_average,Point15_median,Point15_std,Point15_lat,Point15_lon,Point16_average,Point16_median,Point16_std,Point16_lat,Point16_lon,Point17_average,Point17_median,Point17_std,Point17_lat,Point17_lon,Point18_average,Point18_median,Point18_std,Point18_lat,Point18_lon,Point19_average,Point19_median,Point19_std,Point19_lat,Point19_lon,Point20_average,Point20_median,Point20_std,Point20_lat,Point20_lon,Point21_average,Point21_median,Point21_std,Point21_lat,Point21_lon,Point22_average,Point22_median,Point22_std,Point22_lat,Point22_lon,Point23_average,Point23_median,Point23_std,Point23_lat,Point23_lon,Point24_average,Point24_median,Point24_std,Point24_lat,Point24_lon,Point25_average,Point25_median,Point25_std,Point25_lat,Point25_lon,Point26_average,Point26_median,Point26_std,Point26_lat,Point26_lon
0,198902,kabirwala,288.68042,288.5625,4.7822576,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198902,khanewal,288.7633,288.53125,5.2901363,30.179705600000023,71.997855,289.07535,288.53125,5.196368,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198902,chaubara,288.7899,288.625,5.333825,30.679705600000023,71.497855,288.76163,288.875,5.251362,30.929705600000023,71.497855,288.747,288.71875,5.2306404,31.179705600000023,71.497855,289.01254,288.9375,5.1063876,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198902,karor lal esan,288.06732,287.90625,5.3582706,31.179705600000023,70.997855,288.28433,288.1875,5.358172,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198902,layyah,287.92337,287.6875,5.4939184,30.679705600000023,70.997855,287.86096,287.625,5.372318,30.929705600000023,70.997855,288.2649,288.21875,5.3694143,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198902,dunya pur,288.2649,288.21875,5.3694143,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198902,karorpacca,288.67337,288.1875,5.18486,29.679705600000023,71.747855,288.72852,288.46875,5.1382675,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198902,lodhran,288.49878,288.15625,5.1894116,29.429705600000023,71.497855,288.56296,287.96875,5.199954,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198902,jalalpur pirwala,288.56296,287.96875,5.199954,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198902,multan city,288.56296,287.96875,5.199954,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198902,multan saddar,288.60574,288.28125,5.2450333,29.929705600000023,71.497855,289.0294,289.0625,5.254381,30.429705600000023,71.497855,288.79752,288.5,5.2850084,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198902,shujabad,288.79752,288.5,5.2850084,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198902,alipur,289.07535,288.90625,5.0449877,29.179705600000023,70.747855,288.92633,288.4375,5.0090675,29.429705600000023,70.747855,288.90317,288.46875,5.043905,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198902,jatoi,288.87408,288.5,5.0286775,29.679705600000023,70.747855,288.7727,288.40625,5.0261035,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198902,kot addu,288.20312,288.0625,5.3266926,30.179705600000023,70.997855,288.09747,288.0625,5.4882784,30.429705600000023,70.997855,288.62128,288.78125,5.416906,30.429705600000023,71.247855,288.16248,287.875,5.585917,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198902,muzaffargarh,288.45258,288.09375,5.0810905,29.929705600000023,70.997855,288.68005,288.375,5.2656097,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198902,khan pur,290.17142,290.25,5.566002,28.179705600000023,70.497855,289.38998,289.34375,5.1944265,28.679705600000023,70.497855,289.12378,288.96875,5.111694,28.929705600000023,70.497855,289.99536,289.96875,5.608177,28.429705600000023,70.747855,289.57794,289.6875,5.360463,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198902,liaqat pur,290.94568,290.84375,5.6403055,27.929705600000023,70.747855,290.64444,290.6875,5.584308,28.179705600000023,70.747855,289.21307,289.15625,5.129295,28.929705600000023,70.747855,290.99332,290.84375,5.6980033,27.929705600000023,70.997855,289.34607,289.53125,5.26139,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198902,rahim yar khan,290.74387,290.6875,5.584684,27.929705600000023,70.247855,289.6291,289.46875,5.53352,28.179705600000023,70.247855,289.4485,289.5625,5.26409,28.429705600000023,70.247855,289.69662,289.875,5.0808744,28.679705600000023,70.247855,289.62436,289.5625,5.483037,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198902,sadiqabad,289.7152,289.84375,5.28219,28.179705600000023,69.997855,289.85425,290.25,5.1679907,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198902,jampur,289.58676,289.75,4.8583927,29.429705600000023,70.247855,288.7724,288.90625,4.6502643,29.679705600000023,70.247855,289.45963,289.28125,4.8533516,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198902,rajanpur,289.40552,289.78125,4.8050547,29.179705600000023,69.997855,289.0318,288.9375,5.0495005,29.179705600000023,70.247855,288.98465,288.625,5.056819,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198902,rojhan,290.5079,290.75,4.9852414,28.429705600000023,69.747855,290.73056,290.90625,4.7157326,28.679705600000023,69.747855,290.71616,291.09375,4.885636,28.679705600000023,69.997855,290.3364,290.625,4.7785735,28.929705600000023,69.997855,289.3979,289.3125,5.043733,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198902,burewala,288.98987,288.8125,5.290275,29.929705600000023,72.747855,288.951,288.6875,5.294716,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198902,mailsi,288.7807,288.625,5.253749,29.929705600000023,71.997855,288.70145,288.375,5.259173,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198902,vehari,288.93024,288.5625,5.281355,29.929705600000023,72.497855,288.88208,288.59375,5.294201,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198902,mian channu,288.7327,288.5,5.2654595,30.179705600000023,72.247855,289.03265,288.6875,5.1987524,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198903,bahawalnagar,294.17783,293.75,4.82899,29.929705600000023,72.997855,294.2138,294.03125,5.014164,29.679705600000023,73.247855,294.2978,294.03125,4.9226823,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198903,chishtian,294.24066,293.9375,4.9908824,29.429705600000023,72.747855,293.94952,293.5,4.847275,29.679705600000023,72.747855,294.15533,293.90625,4.9285226,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198903,fort abbas,296.3487,296.40625,5.29389,28.929705600000023,72.497855,295.60098,295.625,5.2011538,29.179705600000023,72.497855,295.03015,294.875,5.1543117,29.179705600000023,72.747855,294.70035,294.4375,5.1810913,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198903,haroonabad,294.70035,294.4375,5.1810913,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198903,minchinabad,294.19244,293.8125,4.8198366,30.179705600000023,73.497855,294.10886,293.90625,4.813013,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198903,ahmadpur east,294.18936,293.9375,4.7305303,29.179705600000023,70.997855,293.9238,293.8125,4.8040752,29.179705600000023,71.247855,293.89844,293.625,4.7010446,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198903,bahawalpur,293.89844,293.625,4.7010446,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198903,hasilpur,294.47464,294.375,4.956757,29.429705600000023,72.497855,293.7695,293.4375,4.7752085,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198903,khairpur tamewali,293.8922,293.65625,4.814914,29.429705600000023,71.997855,293.80838,293.40625,4.7043796,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198903,yazman,296.9128,296.8125,5.2541814,28.179705600000023,70.997855,296.3256,296.28125,5.2311144,28.429705600000023,70.997855,295.43146,295.34375,5.190987,28.679705600000023,70.997855,297.3334,297.3125,5.4286213,27.929705600000023,71.247855,296.96497,296.875,5.292791,28.179705600000023,71.247855,296.60913,296.4375,5.163495,28.429705600000023,71.247855,295.85132,295.75,5.062435,28.679705600000023,71.247855,294.48227,294.375,4.874531,28.929705600000023,71.247855,297.5305,297.46875,5.3565664,27.929705600000023,71.497855,297.17474,297.125,5.3403234,28.179705600000023,71.497855,296.7731,296.625,5.2403703,28.429705600000023,71.497855,296.0946,295.9375,5.141586,28.679705600000023,71.497855,294.70883,294.5625,4.9082417,28.929705600000023,71.497855,297.57544,297.5,5.393094,27.929705600000023,71.747855,297.2627,297.21875,5.351115,28.179705600000023,71.747855,296.9155,296.875,5.2821546,28.429705600000023,71.747855,296.36057,296.25,5.2211146,28.679705600000023,71.747855,295.18304,295.1875,5.038702,28.929705600000023,71.747855,294.11383,293.96875,4.885775,29.179705600000023,71.747855,297.06778,297.0625,5.335693,28.429705600000023,71.997855,296.55713,296.46875,5.2655654,28.679705600000023,71.997855,295.87265,295.78125,5.204791,28.929705600000023,71.997855,294.8004,294.71875,4.9840107,29.179705600000023,71.997855,296.75757,296.75,5.2679105,28.679705600000023,72.247855,296.18497,296.125,5.2160354,28.929705600000023,72.247855,295.48874,295.5,5.103613,29.179705600000023,72.247855,294.50378,294.4375,4.871114,29.429705600000023,72.247855
0,198903,dera ghazi khan,291.80157,291.5,3.5156584,29.929705600000023,70.247855,294.3751,293.9375,4.1766763,29.679705600000023,70.497855,293.22437,292.8125,3.9640653,29.929705600000023,70.497855,292.5681,292.0625,3.8093305,30.179705600000023,70.497855,293.73212,293.375,4.3808703,29.929705600000023,70.747855,293.43732,292.9375,4.247093,30.179705600000023,70.747855,293.65247,292.875,4.135708,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198903,taunsa,292.0451,291.5,3.6296532,30.929705600000023,70.497855,292.1317,291.5,3.5562897,31.179705600000023,70.497855,293.68793,293.125,3.982948,30.679705600000023,70.747855,293.44498,292.84375,4.1349354,30.929705600000023,70.747855,293.33014,292.75,4.045472,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198903,jahanian,293.33014,292.75,4.045472,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198903,kabirwala,293.33014,292.75,4.045472,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198903,khanewal,293.64996,293.09375,4.4658623,30.179705600000023,71.997855,293.67136,293.1875,4.3904877,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198903,chaubara,293.72034,293.4375,4.496207,30.679705600000023,71.497855,293.43396,293.0,4.3975906,30.929705600000023,71.497855,293.38977,292.875,4.3872275,31.179705600000023,71.497855,293.54294,293.1875,4.277946,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198903,karor lal esan,293.09232,292.5,4.437196,31.179705600000023,70.997855,293.2105,292.6875,4.4769707,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198903,layyah,293.14743,292.625,4.49906,30.679705600000023,70.997855,293.0508,292.46875,4.455914,30.929705600000023,70.997855,293.23682,292.8125,4.4812193,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198903,dunya pur,293.23682,292.8125,4.4812193,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198903,karorpacca,293.85214,293.5625,4.6149197,29.679705600000023,71.747855,293.86057,293.4375,4.6256027,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198903,lodhran,293.79678,293.625,4.719037,29.429705600000023,71.497855,293.71448,293.375,4.5999513,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198903,jalalpur pirwala,293.71448,293.375,4.5999513,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198903,multan city,293.71448,293.375,4.5999513,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198903,multan saddar,293.6527,293.25,4.4993324,29.929705600000023,71.497855,293.87735,293.59375,4.4362803,30.429705600000023,71.497855,293.7106,293.25,4.434207,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198903,shujabad,293.7106,293.25,4.434207,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198903,alipur,294.1713,294.03125,4.651501,29.179705600000023,70.747855,293.90405,293.6875,4.496839,29.429705600000023,70.747855,293.89835,293.6875,4.5552974,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198903,jatoi,293.89297,293.5,4.4104915,29.679705600000023,70.747855,293.66196,293.3125,4.4222164,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198903,kot addu,293.18228,292.75,4.432682,30.179705600000023,70.997855,293.1943,292.6875,4.53241,30.429705600000023,70.997855,293.60483,293.28125,4.5406713,30.429705600000023,71.247855,293.3345,292.90625,4.641626,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198903,muzaffargarh,293.39868,293.0625,4.3922276,29.929705600000023,70.997855,293.62744,293.3125,4.36918,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198903,khan pur,296.12466,296.0625,5.277899,28.179705600000023,70.497855,294.793,294.59375,4.8984413,28.679705600000023,70.497855,294.4176,294.25,4.727639,28.929705600000023,70.497855,295.9075,295.84375,5.2783737,28.429705600000023,70.747855,295.1223,295.0,5.018891,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198903,liaqat pur,297.08383,297.0625,5.368492,27.929705600000023,70.747855,296.68423,296.625,5.271219,28.179705600000023,70.747855,294.46146,294.34375,4.8283343,28.929705600000023,70.747855,297.20773,297.21875,5.4341884,27.929705600000023,70.997855,294.68607,294.53125,4.8962903,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198903,rahim yar khan,296.7867,296.8125,5.3028674,27.929705600000023,70.247855,295.4721,295.375,5.2444434,28.179705600000023,70.247855,295.0078,294.75,4.979395,28.429705600000023,70.247855,295.02814,294.78125,4.7038517,28.679705600000023,70.247855,295.38693,295.25,5.181787,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198903,sadiqabad,295.37408,295.1875,4.9999037,28.179705600000023,69.997855,295.37888,295.09375,4.7918606,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
