,date,teh,Point0_average,Point0_median,Point0_std,Point0_lat,Point0_lon,Point1_average,Point1_median,Point1_std,Point1_lat,Point1_lon,Point2_average,Point2_median,Point2_std,Point2_lat,Point2_lon,Point3_average,Point3_median,Point3_std,Point3_lat,Point3_lon,Point4_average,Point4_median,Point4_std,Point4_lat,Point4_lon,Point5_average,Point5_median,Point5_std,Point5_lat,Point5_lon,Point6_average,Point6_median,Point6_std,Point6_lat,Point6_lon,Point7_average,Point7_median,Point7_std,Point7_lat,Point7_lon,Point8_average,Point8_median,Point8_std,Point8_lat,Point8_lon,Point9_average,Point9_median,Point9_std,Point9_lat,Point9_lon,Point10_average,Point10_median,Point10_std,Point10_lat,Point10_lon,Point11_average,Point11_median,Point11_std,Point11_lat,Point11_lon,Point12_average,Point12_median,Point12_std,Point12_lat,Point12_lon,Point13_average,Point13_median,Point13_std,Point13_lat,Point13_lon,Point14_average,Point14_median,Point14_std,Point14_lat,Point14_lon,Point15_average,Point15_median,Point15_std,Point15_lat,Point15_lon,Point16_average,Point16_median,Point16_std,Point16_lat,Point16_lon,Point17_average,Point17_median,Point17_std,Point17_lat,Point17_lon,Point18_average,Point18_median,Point18_std,Point18_lat,Point18_lon,Point19_average,Point19_median,Point19_std,Point19_lat,Point19_lon,Point20_average,Point20_median,Point20_std,Point20_lat,Point20_lon,Point21_average,Point21_median,Point21_std,Point21_lat,Point21_lon,Point22_average,Point22_median,Point22_std,Point22_lat,Point22_lon,Point23_average,Point23_median,Point23_std,Point23_lat,Point23_lon,Point24_average,Point24_median,Point24_std,Point24_lat,Point24_lon,Point25_average,Point25_median,Point25_std,Point25_lat,Point25_lon,Point26_average,Point26_median,Point26_std,Point26_lat,Point26_lon
0,201103,jampur,297.35165,296.96875,6.5577908,29.429705600000023,70.247855,296.52838,296.40625,6.494809,29.679705600000023,70.247855,296.90515,296.40625,6.3332305,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201103,rajanpur,297.22202,296.875,6.8879895,29.179705600000023,69.997855,296.76544,296.1875,6.431151,29.179705600000023,70.247855,296.38794,295.75,6.2696257,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201103,rojhan,297.9112,297.125,6.5508957,28.429705600000023,69.747855,298.36777,297.9375,6.710569,28.679705600000023,69.747855,298.16397,297.5,6.695063,28.679705600000023,69.997855,297.98865,297.5,6.816045,28.929705600000023,69.997855,296.96313,296.375,6.364749,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201103,burewala,295.51764,294.65625,6.156919,29.929705600000023,72.747855,295.55923,294.75,6.232196,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201103,mailsi,295.4642,294.5625,6.1532803,29.929705600000023,71.997855,295.31158,294.46875,6.1434407,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201103,vehari,295.3152,294.53125,6.123345,29.929705600000023,72.497855,295.43222,294.625,6.1945014,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201103,mian channu,295.28552,294.3125,6.1721716,30.179705600000023,72.247855,295.34283,294.5625,6.213925,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,bahawalnagar,300.34497,299.6875,6.059939,29.929705600000023,72.997855,300.3888,299.875,6.066247,29.679705600000023,73.247855,300.3415,299.75,6.0649867,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,chishtian,300.31702,299.875,6.1763477,29.429705600000023,72.747855,299.99313,299.4375,6.048738,29.679705600000023,72.747855,300.2553,299.6875,6.053753,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,fort abbas,302.53595,302.375,6.4067626,28.929705600000023,72.497855,301.86728,301.5,6.526393,29.179705600000023,72.497855,301.1678,300.75,6.3306665,29.179705600000023,72.747855,300.84244,300.3125,6.161133,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,haroonabad,300.84244,300.3125,6.161133,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,minchinabad,300.48395,300.0,6.168747,30.179705600000023,73.497855,300.2921,299.90625,6.1094832,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,ahmadpur east,300.4518,299.9375,6.3251243,29.179705600000023,70.997855,300.0249,299.3125,6.316352,29.179705600000023,71.247855,300.3599,299.84375,6.446563,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,bahawalpur,300.3599,299.84375,6.446563,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,hasilpur,300.58844,300.15625,6.3093257,29.429705600000023,72.497855,299.6828,299.09375,6.072878,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,khairpur tamewali,299.9934,299.3125,6.196667,29.429705600000023,71.997855,299.89886,299.3125,6.1403646,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,yazman,303.22726,302.9375,6.5877914,28.179705600000023,70.997855,302.46423,301.96875,6.644999,28.429705600000023,70.997855,301.13367,300.46875,6.5685134,28.679705600000023,70.997855,303.60468,303.5,6.434976,27.929705600000023,71.247855,303.27362,303.0625,6.531851,28.179705600000023,71.247855,302.96414,302.4375,6.609089,28.429705600000023,71.247855,302.0988,301.5625,6.6063905,28.679705600000023,71.247855,300.50974,299.75,6.359519,28.929705600000023,71.247855,303.78497,303.6875,6.316489,27.929705600000023,71.497855,303.3736,303.125,6.5012317,28.179705600000023,71.497855,303.05383,302.625,6.555883,28.429705600000023,71.497855,302.38766,301.78125,6.574823,28.679705600000023,71.497855,300.93393,300.21875,6.459361,28.929705600000023,71.497855,303.7284,303.75,6.2407017,27.929705600000023,71.747855,303.42822,303.1875,6.404159,28.179705600000023,71.747855,303.1394,302.875,6.457317,28.429705600000023,71.747855,302.5948,302.1875,6.5402575,28.679705600000023,71.747855,301.3965,300.75,6.4761314,28.929705600000023,71.747855,300.2598,299.46875,6.3105283,29.179705600000023,71.747855,303.22977,303.09375,6.357975,28.429705600000023,71.997855,302.7347,302.46875,6.4536557,28.679705600000023,71.997855,302.11346,301.75,6.5258894,28.929705600000023,71.997855,300.97516,300.3125,6.300301,29.179705600000023,71.997855,302.92648,302.6875,6.348075,28.679705600000023,72.247855,302.42987,302.1875,6.4291377,28.929705600000023,72.247855,301.83298,301.5,6.5142217,29.179705600000023,72.247855,300.74704,300.21875,6.328684,29.429705600000023,72.247855
0,201104,dera ghazi khan,298.88516,298.375,5.9212303,29.929705600000023,70.247855,301.4216,300.90625,6.268977,29.679705600000023,70.497855,300.25607,299.6875,6.197834,29.929705600000023,70.497855,299.48508,298.8125,6.101093,30.179705600000023,70.497855,300.5776,299.875,6.382238,29.929705600000023,70.747855,300.17682,299.34375,6.277736,30.179705600000023,70.747855,300.71518,299.96875,6.3084083,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,taunsa,299.51605,299.0,6.251053,30.929705600000023,70.497855,299.679,299.125,6.2236657,31.179705600000023,70.497855,301.47604,301.1875,6.375292,30.679705600000023,70.747855,301.00964,300.625,6.3748426,30.929705600000023,70.747855,301.09158,300.71875,6.3738227,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,jahanian,301.09158,300.71875,6.3738227,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,kabirwala,301.09158,300.71875,6.3738227,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,khanewal,300.21744,299.59375,6.374444,30.179705600000023,71.997855,300.48126,300.125,6.4736633,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,chaubara,300.88794,300.3125,6.6269403,30.679705600000023,71.497855,300.91388,300.5,6.7349873,30.929705600000023,71.497855,300.9712,300.5,6.7938795,31.179705600000023,71.497855,301.10095,300.65625,6.6669354,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,karor lal esan,300.0519,299.4375,6.4073315,31.179705600000023,70.997855,300.4256,299.8125,6.651226,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,layyah,299.6289,299.0625,6.311527,30.679705600000023,70.997855,299.85236,299.25,6.349876,30.929705600000023,70.997855,300.32196,299.625,6.595002,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,dunya pur,300.32196,299.625,6.595002,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,karorpacca,300.21588,299.6875,6.366166,29.679705600000023,71.747855,300.0881,299.4375,6.254402,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,lodhran,300.0218,299.40625,6.3510346,29.429705600000023,71.497855,300.21286,299.65625,6.433326,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,jalalpur pirwala,300.21286,299.65625,6.433326,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,multan city,300.21286,299.65625,6.433326,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,multan saddar,300.3276,299.90625,6.4611435,29.929705600000023,71.497855,301.00443,300.71875,6.570161,30.429705600000023,71.497855,300.46466,299.96875,6.450874,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,shujabad,300.46466,299.96875,6.450874,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,alipur,300.48352,300.0,6.1958733,29.179705600000023,70.747855,300.65573,300.21875,6.2921677,29.429705600000023,70.747855,300.61182,300.15625,6.403938,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,jatoi,300.86606,300.4375,6.3995214,29.679705600000023,70.747855,300.56946,300.125,6.473703,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,kot addu,299.79852,299.0625,6.4132657,30.179705600000023,70.997855,299.7204,299.09375,6.407607,30.429705600000023,70.997855,300.59686,300.125,6.578752,30.429705600000023,71.247855,300.07388,299.4375,6.5658817,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,muzaffargarh,300.0993,299.4375,6.4184093,29.929705600000023,70.997855,300.6724,300.0625,6.554638,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,khan pur,302.15817,301.4375,6.54685,28.179705600000023,70.497855,300.65207,299.90625,6.1962137,28.679705600000023,70.497855,300.6185,300.03125,6.1241307,28.929705600000023,70.497855,301.69992,300.875,6.582562,28.429705600000023,70.747855,300.91327,300.125,6.37193,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,liaqat pur,303.3684,303.125,6.5087004,27.929705600000023,70.747855,302.9304,302.53125,6.5997267,28.179705600000023,70.747855,300.46292,299.90625,6.223277,28.929705600000023,70.747855,303.5064,303.28125,6.4999866,27.929705600000023,70.997855,300.65982,300.0,6.372035,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,rahim yar khan,302.85226,302.1875,6.5490966,27.929705600000023,70.247855,301.25998,300.4375,6.483016,28.179705600000023,70.247855,300.73932,299.84375,6.200501,28.429705600000023,70.247855,301.08514,300.3125,6.0906014,28.679705600000023,70.247855,301.0376,300.0625,6.4077497,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,sadiqabad,301.18378,300.34375,6.3208556,28.179705600000023,69.997855,301.01215,300.375,6.0487995,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,jampur,301.56232,301.1875,6.14827,29.429705600000023,70.247855,300.4901,300.0625,6.035981,29.679705600000023,70.247855,301.21103,300.8125,6.1430135,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,rajanpur,301.19992,300.6875,6.1576767,29.179705600000023,69.997855,300.93777,300.375,6.0869036,29.179705600000023,70.247855,300.63794,300.125,6.1143627,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,rojhan,301.5078,300.6875,5.9953156,28.429705600000023,69.747855,301.96475,301.375,5.97134,28.679705600000023,69.747855,302.0553,301.5,6.143773,28.679705600000023,69.997855,301.90192,301.28125,6.1954074,28.929705600000023,69.997855,301.04922,300.4375,6.0873823,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,burewala,300.26086,299.59375,6.0825357,29.929705600000023,72.747855,300.30548,299.71875,6.147484,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,mailsi,300.2469,299.625,6.3247457,29.929705600000023,71.997855,300.03543,299.4375,6.212161,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,vehari,299.9598,299.5,6.065869,29.929705600000023,72.497855,300.11978,299.6875,6.1336403,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201104,mian channu,300.08203,299.5625,6.262211,30.179705600000023,72.247855,300.39496,299.9375,6.394115,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201105,bahawalnagar,307.3997,306.78125,4.976753,29.929705600000023,72.997855,307.36627,306.6875,5.0942783,29.679705600000023,73.247855,307.29764,306.78125,5.0587926,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201105,chishtian,308.20984,307.40625,5.0307736,29.429705600000023,72.747855,307.44833,306.6875,4.9710712,29.679705600000023,72.747855,307.57938,306.84375,5.033662,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201105,fort abbas,309.87936,309.875,5.033904,28.929705600000023,72.497855,309.59122,309.3125,5.078093,29.179705600000023,72.497855,309.11115,308.59375,5.0239806,29.179705600000023,72.747855,308.55746,307.8125,5.0222135,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201105,haroonabad,308.55746,307.8125,5.0222135,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201105,minchinabad,307.2768,306.625,5.183377,30.179705600000023,73.497855,307.01932,306.5,5.239409,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201105,ahmadpur east,308.24286,307.875,4.903006,29.179705600000023,70.997855,307.9297,307.3125,4.874071,29.179705600000023,71.247855,307.98724,307.4375,4.917285,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201105,bahawalpur,307.98724,307.4375,4.917285,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201105,hasilpur,308.5121,307.71875,4.9632883,29.429705600000023,72.497855,307.36465,306.59375,4.886572,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201105,khairpur tamewali,308.10065,307.375,4.8217444,29.429705600000023,71.997855,307.69675,306.9375,4.859422,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201105,yazman,310.01337,310.125,5.2288504,28.179705600000023,70.997855,309.82385,309.84375,5.211458,28.429705600000023,70.997855,309.02722,308.9375,5.1770444,28.679705600000023,70.997855,309.895,309.90625,5.123928,27.929705600000023,71.247855,309.98346,310.0625,5.129974,28.179705600000023,71.247855,310.21237,310.25,5.107349,28.429705600000023,71.247855,309.72647,309.65625,5.076508,28.679705600000023,71.247855,308.5609,308.1875,4.9192276,28.929705600000023,71.247855,309.9738,310.125,4.966203,27.929705600000023,71.497855,310.06183,310.09375,5.072104,28.179705600000023,71.497855,310.13138,310.125,5.0670156,28.429705600000023,71.497855,309.96262,309.8125,5.026115,28.679705600000023,71.497855,309.36124,309.1875,4.9487195,28.929705600000023,71.497855,309.9387,310.15625,4.8924975,27.929705600000023,71.747855,310.07452,310.125,4.9870334,28.179705600000023,71.747855,310.1355,310.09375,4.9868655,28.429705600000023,71.747855,309.99915,309.84375,5.0000715,28.679705600000023,71.747855,309.5662,309.46875,4.954068,28.929705600000023,71.747855,308.69162,308.0625,4.863023,29.179705600000023,71.747855,310.14963,310.0625,4.9241214,28.429705600000023,71.997855,309.9964,309.9375,4.9626837,28.679705600000023,71.997855,309.83325,309.71875,5.006127,28.929705600000023,71.997855,308.958,308.46875,4.849849,29.179705600000023,71.997855,310.0116,310.03125,4.93257,28.679705600000023,72.247855,309.88995,309.84375,4.9753747,28.929705600000023,72.247855,309.6433,309.34375,4.9825406,29.179705600000023,72.247855,308.72708,308.0625,4.8893123,29.429705600000023,72.247855
