,date,teh,Point0_average,Point0_median,Point0_std,Point0_lat,Point0_lon,Point1_average,Point1_median,Point1_std,Point1_lat,Point1_lon,Point2_average,Point2_median,Point2_std,Point2_lat,Point2_lon,Point3_average,Point3_median,Point3_std,Point3_lat,Point3_lon,Point4_average,Point4_median,Point4_std,Point4_lat,Point4_lon,Point5_average,Point5_median,Point5_std,Point5_lat,Point5_lon,Point6_average,Point6_median,Point6_std,Point6_lat,Point6_lon,Point7_average,Point7_median,Point7_std,Point7_lat,Point7_lon,Point8_average,Point8_median,Point8_std,Point8_lat,Point8_lon,Point9_average,Point9_median,Point9_std,Point9_lat,Point9_lon,Point10_average,Point10_median,Point10_std,Point10_lat,Point10_lon,Point11_average,Point11_median,Point11_std,Point11_lat,Point11_lon,Point12_average,Point12_median,Point12_std,Point12_lat,Point12_lon,Point13_average,Point13_median,Point13_std,Point13_lat,Point13_lon,Point14_average,Point14_median,Point14_std,Point14_lat,Point14_lon,Point15_average,Point15_median,Point15_std,Point15_lat,Point15_lon,Point16_average,Point16_median,Point16_std,Point16_lat,Point16_lon,Point17_average,Point17_median,Point17_std,Point17_lat,Point17_lon,Point18_average,Point18_median,Point18_std,Point18_lat,Point18_lon,Point19_average,Point19_median,Point19_std,Point19_lat,Point19_lon,Point20_average,Point20_median,Point20_std,Point20_lat,Point20_lon,Point21_average,Point21_median,Point21_std,Point21_lat,Point21_lon,Point22_average,Point22_median,Point22_std,Point22_lat,Point22_lon,Point23_average,Point23_median,Point23_std,Point23_lat,Point23_lon,Point24_average,Point24_median,Point24_std,Point24_lat,Point24_lon,Point25_average,Point25_median,Point25_std,Point25_lat,Point25_lon,Point26_average,Point26_median,Point26_std,Point26_lat,Point26_lon
0,201202,kabirwala,287.744,287.53125,4.9932384,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201202,khanewal,287.53934,287.25,5.094017,30.179705600000023,71.997855,287.38138,287.15625,5.101647,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201202,chaubara,287.65768,287.5625,5.380915,30.679705600000023,71.497855,287.82562,287.625,5.297149,30.929705600000023,71.497855,287.9429,287.5,5.2609863,31.179705600000023,71.497855,287.9491,287.75,5.182944,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201202,karor lal esan,287.119,286.8125,5.1427937,31.179705600000023,70.997855,287.40454,287.125,5.2323623,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201202,layyah,286.55746,286.375,5.0823474,30.679705600000023,70.997855,286.70123,286.4375,5.1184216,30.929705600000023,70.997855,287.24875,287.09375,5.274922,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201202,dunya pur,287.24875,287.09375,5.274922,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201202,karorpacca,287.75458,287.4375,5.08294,29.679705600000023,71.747855,287.79562,287.40625,5.04012,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201202,lodhran,287.71732,287.375,5.109934,29.429705600000023,71.497855,287.6585,287.3125,5.087299,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201202,jalalpur pirwala,287.6585,287.3125,5.087299,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201202,multan city,287.6585,287.3125,5.087299,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201202,multan saddar,287.59842,287.3125,5.104454,29.929705600000023,71.497855,287.75064,287.5625,5.280734,30.429705600000023,71.497855,287.7272,287.375,5.131296,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201202,shujabad,287.7272,287.375,5.131296,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201202,alipur,288.19452,287.8125,5.0055876,29.179705600000023,70.747855,288.0042,287.5625,4.8730965,29.429705600000023,70.747855,287.93866,287.5625,4.918688,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201202,jatoi,288.01627,287.5625,4.8901033,29.679705600000023,70.747855,287.7279,287.3125,4.8913555,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201202,kot addu,286.963,286.6875,5.062182,30.179705600000023,70.997855,286.79446,286.5625,5.1057057,30.429705600000023,70.997855,287.25565,287.15625,5.302609,30.429705600000023,71.247855,286.97845,286.875,5.3754315,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201202,muzaffargarh,287.35327,286.9375,4.9632244,29.929705600000023,70.997855,287.57733,287.375,5.1240473,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201202,khan pur,288.89682,288.90625,5.617852,28.179705600000023,70.497855,288.4738,288.125,5.229288,28.679705600000023,70.497855,288.37708,287.90625,5.0975533,28.929705600000023,70.497855,288.52417,288.40625,5.6188607,28.429705600000023,70.747855,288.3224,288.0625,5.3675137,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201202,liaqat pur,290.06186,290.09375,5.817171,27.929705600000023,70.747855,289.57156,289.46875,5.720021,28.179705600000023,70.747855,288.33072,287.90625,5.1728454,28.929705600000023,70.747855,290.177,290.125,5.8191347,27.929705600000023,70.997855,288.23465,287.9375,5.277221,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201202,rahim yar khan,289.62402,289.65625,5.724241,27.929705600000023,70.247855,288.25708,288.0625,5.452865,28.179705600000023,70.247855,288.57974,288.3125,5.283213,28.429705600000023,70.247855,288.89655,288.59375,5.124971,28.679705600000023,70.247855,288.36996,288.1875,5.4648743,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201202,sadiqabad,288.5503,288.28125,5.2548575,28.179705600000023,69.997855,288.98456,288.65625,5.108583,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201202,jampur,288.71237,288.65625,4.8594327,29.429705600000023,70.247855,287.84204,287.8125,4.734183,29.679705600000023,70.247855,288.5643,288.375,4.7921505,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201202,rajanpur,288.38632,288.46875,5.045553,29.179705600000023,69.997855,288.31934,288.0,4.991817,29.179705600000023,70.247855,288.24002,287.8125,4.9504194,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201202,rojhan,289.2137,289.0625,4.9764767,28.429705600000023,69.747855,289.33926,289.375,4.816443,28.679705600000023,69.747855,289.421,289.25,5.0421185,28.679705600000023,69.997855,289.0201,288.90625,5.0037847,28.929705600000023,69.997855,288.63998,288.3125,5.0384626,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201202,burewala,287.5386,287.25,5.0132155,29.929705600000023,72.747855,287.2316,286.875,5.008273,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201202,mailsi,287.6356,287.28125,5.0639668,29.929705600000023,71.997855,287.51544,287.28125,5.0638537,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201202,vehari,287.57886,287.3125,5.001656,29.929705600000023,72.497855,287.2729,286.9375,4.9724298,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201202,mian channu,287.3926,287.21875,5.05979,30.179705600000023,72.247855,287.3469,287.1875,5.068348,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201203,bahawalnagar,294.41348,294.5625,5.750429,29.929705600000023,72.997855,294.5252,294.5625,5.7890563,29.679705600000023,73.247855,294.4911,294.59375,5.774438,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201203,chishtian,294.9931,294.9375,5.8753133,29.429705600000023,72.747855,294.52588,294.53125,5.712208,29.679705600000023,72.747855,294.582,294.5625,5.7286777,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201203,fort abbas,297.42212,297.46875,6.412839,28.929705600000023,72.497855,296.6829,296.6875,6.3141713,29.179705600000023,72.497855,295.8394,295.75,6.161977,29.179705600000023,72.747855,295.5767,295.46875,6.107933,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201203,haroonabad,295.5767,295.46875,6.107933,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201203,minchinabad,294.4684,294.625,5.750047,30.179705600000023,73.497855,294.34863,294.5,5.686198,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201203,ahmadpur east,294.7753,294.5,5.8960986,29.179705600000023,70.997855,294.31595,294.125,5.8485847,29.179705600000023,71.247855,294.35617,294.1875,5.8680773,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201203,bahawalpur,294.35617,294.1875,5.8680773,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201203,hasilpur,295.4176,295.4375,5.9816833,29.429705600000023,72.497855,294.46246,294.40625,5.7201767,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201203,khairpur tamewali,294.70532,294.5,5.8404975,29.429705600000023,71.997855,294.5509,294.5,5.7292247,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201203,yazman,298.133,298.0625,6.567293,28.179705600000023,70.997855,297.28873,297.25,6.422044,28.429705600000023,70.997855,295.8146,295.6875,6.138394,28.679705600000023,70.997855,298.43698,298.40625,6.718131,27.929705600000023,71.247855,298.16382,298.125,6.6215615,28.179705600000023,71.247855,297.91626,297.6875,6.417843,28.429705600000023,71.247855,296.91962,296.71875,6.2286034,28.679705600000023,71.247855,295.10693,294.9375,5.9223523,28.929705600000023,71.247855,298.65506,298.6875,6.626972,27.929705600000023,71.497855,298.28687,298.21875,6.608397,28.179705600000023,71.497855,298.03452,297.75,6.452222,28.429705600000023,71.497855,297.32367,297.1875,6.281628,28.679705600000023,71.497855,295.76538,295.65625,5.9707837,28.929705600000023,71.497855,298.60333,298.59375,6.606538,27.929705600000023,71.747855,298.31073,298.1875,6.5788503,28.179705600000023,71.747855,298.09357,297.90625,6.463227,28.429705600000023,71.747855,297.59744,297.34375,6.380097,28.679705600000023,71.747855,296.2846,296.125,6.131351,28.929705600000023,71.747855,295.00662,294.78125,5.9201665,29.179705600000023,71.747855,298.18314,298.0625,6.47429,28.429705600000023,71.997855,297.74243,297.53125,6.412959,28.679705600000023,71.997855,297.05847,296.96875,6.358386,28.929705600000023,71.997855,295.77957,295.65625,6.092554,29.179705600000023,71.997855,297.90634,297.84375,6.406882,28.679705600000023,72.247855,297.38895,297.4375,6.394331,28.929705600000023,72.247855,296.73984,296.75,6.3100133,29.179705600000023,72.247855,295.56586,295.5625,5.99322,29.429705600000023,72.247855
0,201203,dera ghazi khan,294.26074,294.21875,5.4408545,29.929705600000023,70.247855,295.80115,295.6875,5.729432,29.679705600000023,70.497855,295.02545,294.9375,5.6876125,29.929705600000023,70.497855,294.62643,294.5625,5.6133947,30.179705600000023,70.497855,294.7742,294.6875,5.970678,29.929705600000023,70.747855,294.72086,294.65625,5.9338474,30.179705600000023,70.747855,295.58527,295.375,5.9897394,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201203,taunsa,294.7658,294.4375,5.398303,30.929705600000023,70.497855,294.99545,294.90625,5.3126493,31.179705600000023,70.497855,295.93155,295.6875,5.743732,30.679705600000023,70.747855,295.64584,295.4375,5.8254104,30.929705600000023,70.747855,295.80554,295.625,5.7173476,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201203,jahanian,295.80554,295.625,5.7173476,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201203,kabirwala,295.80554,295.625,5.7173476,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201203,khanewal,294.4643,294.625,5.776441,30.179705600000023,71.997855,294.14148,294.375,5.7610335,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201203,chaubara,295.25253,295.375,6.132881,30.679705600000023,71.497855,295.70773,295.78125,6.106278,30.929705600000023,71.497855,295.9431,296.03125,6.100672,31.179705600000023,71.497855,295.66516,295.84375,5.9321613,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201203,karor lal esan,294.69858,294.78125,6.0081034,31.179705600000023,70.997855,295.24042,295.375,6.072946,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201203,layyah,293.78748,293.78125,5.9647264,30.679705600000023,70.997855,294.2279,294.25,5.938646,30.929705600000023,70.997855,294.9927,295.03125,6.0815115,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201203,dunya pur,294.9927,295.03125,6.0815115,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201203,karorpacca,294.5294,294.46875,5.782636,29.679705600000023,71.747855,294.61398,294.5625,5.7378025,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201203,lodhran,294.3488,294.1875,5.8413277,29.429705600000023,71.497855,294.4112,294.28125,5.8371844,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201203,jalalpur pirwala,294.4112,294.28125,5.8371844,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201203,multan city,294.4112,294.28125,5.8371844,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201203,multan saddar,294.4448,294.28125,5.8321733,29.929705600000023,71.497855,295.08502,295.125,6.0540037,30.429705600000023,71.497855,294.6795,294.78125,5.8101993,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201203,shujabad,294.6795,294.78125,5.8101993,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201203,alipur,294.9096,294.625,5.871608,29.179705600000023,70.747855,294.75287,294.5,5.8383894,29.429705600000023,70.747855,294.59802,294.375,5.856314,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201203,jatoi,294.926,294.84375,5.88041,29.679705600000023,70.747855,294.48672,294.3125,5.8806715,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201203,kot addu,293.80402,293.84375,6.0708833,30.179705600000023,70.997855,293.82266,293.8125,6.079755,30.429705600000023,70.997855,294.65054,294.8125,6.1720214,30.429705600000023,71.247855,294.37415,294.40625,6.199561,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201203,muzaffargarh,294.148,294.03125,5.9633846,29.929705600000023,70.997855,294.59485,294.4375,6.0090737,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201203,khan pur,296.7442,296.5625,6.358892,28.179705600000023,70.497855,295.39557,295.375,6.0473785,28.679705600000023,70.497855,295.27267,295.125,5.9033084,28.929705600000023,70.497855,296.39316,296.3125,6.32815,28.429705600000023,70.747855,295.5798,295.5625,6.097673,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201203,liaqat pur,298.24194,298.25,6.5984635,27.929705600000023,70.747855,297.73227,297.65625,6.5016084,28.179705600000023,70.747855,295.08862,295.0625,5.979996,28.929705600000023,70.747855,298.38675,298.40625,6.687825,27.929705600000023,70.997855,295.28806,295.0,6.001284,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201203,rahim yar khan,297.63727,297.53125,6.527616,27.929705600000023,70.247855,295.66934,295.53125,6.213036,28.179705600000023,70.247855,295.6424,295.5625,6.096306,28.429705600000023,70.247855,296.00293,295.84375,6.006753,28.679705600000023,70.247855,295.7689,295.71875,6.2206254,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201203,sadiqabad,295.8252,295.8125,6.0435796,28.179705600000023,69.997855,296.16867,296.0,5.965854,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
