,date,teh,Point0_average,Point0_median,Point0_std,Point0_lat,Point0_lon,Point1_average,Point1_median,Point1_std,Point1_lat,Point1_lon,Point2_average,Point2_median,Point2_std,Point2_lat,Point2_lon,Point3_average,Point3_median,Point3_std,Point3_lat,Point3_lon,Point4_average,Point4_median,Point4_std,Point4_lat,Point4_lon,Point5_average,Point5_median,Point5_std,Point5_lat,Point5_lon,Point6_average,Point6_median,Point6_std,Point6_lat,Point6_lon,Point7_average,Point7_median,Point7_std,Point7_lat,Point7_lon,Point8_average,Point8_median,Point8_std,Point8_lat,Point8_lon,Point9_average,Point9_median,Point9_std,Point9_lat,Point9_lon,Point10_average,Point10_median,Point10_std,Point10_lat,Point10_lon,Point11_average,Point11_median,Point11_std,Point11_lat,Point11_lon,Point12_average,Point12_median,Point12_std,Point12_lat,Point12_lon,Point13_average,Point13_median,Point13_std,Point13_lat,Point13_lon,Point14_average,Point14_median,Point14_std,Point14_lat,Point14_lon,Point15_average,Point15_median,Point15_std,Point15_lat,Point15_lon,Point16_average,Point16_median,Point16_std,Point16_lat,Point16_lon,Point17_average,Point17_median,Point17_std,Point17_lat,Point17_lon,Point18_average,Point18_median,Point18_std,Point18_lat,Point18_lon,Point19_average,Point19_median,Point19_std,Point19_lat,Point19_lon,Point20_average,Point20_median,Point20_std,Point20_lat,Point20_lon,Point21_average,Point21_median,Point21_std,Point21_lat,Point21_lon,Point22_average,Point22_median,Point22_std,Point22_lat,Point22_lon,Point23_average,Point23_median,Point23_std,Point23_lat,Point23_lon,Point24_average,Point24_median,Point24_std,Point24_lat,Point24_lon,Point25_average,Point25_median,Point25_std,Point25_lat,Point25_lon,Point26_average,Point26_median,Point26_std,Point26_lat,Point26_lon
0,199402,kabirwala,288.32394,287.65625,3.995305,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199402,khanewal,288.0809,287.09375,4.6144166,30.179705600000023,71.997855,288.11877,287.3125,4.5433774,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199402,chaubara,288.4137,287.90625,4.5994964,30.679705600000023,71.497855,288.2728,287.6875,4.530326,30.929705600000023,71.497855,288.32123,287.6875,4.4614654,31.179705600000023,71.497855,288.36273,287.75,4.4241486,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199402,karor lal esan,287.6147,286.71875,4.281155,31.179705600000023,70.997855,287.93814,287.125,4.4586906,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199402,layyah,287.45926,286.5625,4.430922,30.679705600000023,70.997855,287.52475,286.6875,4.4208884,30.929705600000023,70.997855,287.88785,287.1875,4.536728,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199402,dunya pur,287.88785,287.1875,4.536728,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199402,karorpacca,288.36664,287.375,4.6729836,29.679705600000023,71.747855,288.38336,287.3125,4.68191,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199402,lodhran,288.5517,287.53125,4.738551,29.429705600000023,71.497855,288.41324,287.375,4.663319,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199402,jalalpur pirwala,288.41324,287.375,4.663319,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199402,multan city,288.41324,287.375,4.663319,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199402,multan saddar,288.35287,287.5,4.6143937,29.929705600000023,71.497855,288.53433,288.09375,4.5956492,30.429705600000023,71.497855,288.24432,287.375,4.5758386,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199402,shujabad,288.24432,287.375,4.5758386,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199402,alipur,289.12704,288.375,4.639318,29.179705600000023,70.747855,288.8989,288.25,4.5520167,29.429705600000023,70.747855,288.76712,287.9375,4.6024575,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199402,jatoi,288.799,288.15625,4.484468,29.679705600000023,70.747855,288.55087,287.75,4.5392094,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199402,kot addu,287.74713,287.0625,4.5816493,30.179705600000023,70.997855,287.50986,286.75,4.500618,30.429705600000023,70.997855,288.10016,287.4375,4.639275,30.429705600000023,71.247855,287.82962,287.1875,4.6532674,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199402,muzaffargarh,288.17392,287.5,4.5328007,29.929705600000023,70.997855,288.33435,287.71875,4.592602,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199402,khan pur,290.16928,289.3125,5.091865,28.179705600000023,70.497855,289.69922,288.71875,4.7850537,28.679705600000023,70.497855,289.44858,288.65625,4.6368003,28.929705600000023,70.497855,290.26526,289.59375,5.1550145,28.429705600000023,70.747855,289.81686,289.0,4.948583,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199402,liaqat pur,290.95004,290.25,5.2317247,27.929705600000023,70.747855,290.75595,290.25,5.175831,28.179705600000023,70.747855,289.35547,288.4375,4.7359486,28.929705600000023,70.747855,291.00073,290.28125,5.276161,27.929705600000023,70.997855,289.37387,288.4375,4.8709884,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199402,rahim yar khan,289.943,289.125,5.2373514,27.929705600000023,70.247855,289.39612,288.5,5.049835,28.179705600000023,70.247855,289.74414,288.65625,4.8105397,28.429705600000023,70.247855,289.98578,289.25,4.627052,28.679705600000023,70.247855,289.96707,289.1875,5.013753,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199402,sadiqabad,289.53403,288.5,4.872565,28.179705600000023,69.997855,290.1131,289.15625,4.670162,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199402,jampur,289.19113,288.65625,4.3477726,29.429705600000023,70.247855,288.2431,287.625,4.036096,29.679705600000023,70.247855,289.30005,288.75,4.390475,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199402,rajanpur,288.48334,288.0,4.4065423,29.179705600000023,69.997855,289.07785,288.625,4.501115,29.179705600000023,70.247855,289.22125,288.5625,4.5567255,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199402,rojhan,290.82904,290.125,4.5192876,28.429705600000023,69.747855,290.67587,290.09375,4.323251,28.679705600000023,69.747855,290.6223,290.125,4.5048823,28.679705600000023,69.997855,289.6398,289.25,4.4007316,28.929705600000023,69.997855,289.71048,289.0,4.529133,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199402,burewala,288.49173,287.625,4.7367606,29.929705600000023,72.747855,288.25894,287.3125,4.72127,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199402,mailsi,288.25977,287.3125,4.66312,29.929705600000023,71.997855,288.35202,287.375,4.725509,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199402,vehari,288.52484,287.5625,4.7279177,29.929705600000023,72.497855,288.29492,287.375,4.7006173,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199402,mian channu,288.1568,287.1875,4.6813464,30.179705600000023,72.247855,288.18536,287.3125,4.6198683,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199403,bahawalnagar,296.2317,295.75,5.2899923,29.929705600000023,72.997855,296.1497,295.6875,5.382273,29.679705600000023,73.247855,296.23715,295.78125,5.300278,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199403,chishtian,296.64624,296.34375,5.5820312,29.429705600000023,72.747855,296.2422,295.625,5.39337,29.679705600000023,72.747855,296.1739,295.625,5.368929,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199403,fort abbas,298.89734,298.90625,5.9761972,28.929705600000023,72.497855,298.29065,298.125,5.87527,29.179705600000023,72.497855,297.58862,297.53125,5.864034,29.179705600000023,72.747855,297.12903,297.0625,5.8224273,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199403,haroonabad,297.12903,297.0625,5.8224273,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199403,minchinabad,296.29477,296.1875,5.271429,30.179705600000023,73.497855,296.16733,295.78125,5.2457724,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199403,ahmadpur east,297.03494,296.625,5.5968246,29.179705600000023,70.997855,296.63953,296.3125,5.6254296,29.179705600000023,71.247855,296.6769,296.25,5.5681915,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199403,bahawalpur,296.6769,296.25,5.5681915,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199403,hasilpur,297.176,296.96875,5.6219077,29.429705600000023,72.497855,296.36633,295.8125,5.4158273,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199403,khairpur tamewali,296.6319,296.3125,5.603997,29.429705600000023,71.997855,296.39072,295.9375,5.4866548,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199403,yazman,299.66867,299.625,6.1230006,28.179705600000023,70.997855,299.1758,299.25,6.1236024,28.429705600000023,70.997855,298.28235,298.21875,6.1026044,28.679705600000023,70.997855,299.88718,299.875,6.274527,27.929705600000023,71.247855,299.62314,299.53125,6.1465306,28.179705600000023,71.247855,299.4594,299.5,6.0630894,28.429705600000023,71.247855,298.78796,298.8125,5.9647355,28.679705600000023,71.247855,297.24344,296.9375,5.7178216,28.929705600000023,71.247855,300.02267,300.0,6.1882477,27.929705600000023,71.497855,299.6681,299.40625,6.1773324,28.179705600000023,71.497855,299.44617,299.375,6.0613194,28.429705600000023,71.497855,298.90744,298.84375,5.9615993,28.679705600000023,71.497855,297.6502,297.34375,5.7449646,28.929705600000023,71.497855,299.9269,300.0625,6.253469,27.929705600000023,71.747855,299.63205,299.3125,6.173795,28.179705600000023,71.747855,299.49295,299.3125,6.0448275,28.429705600000023,71.747855,299.05838,298.84375,5.958279,28.679705600000023,71.747855,298.0578,297.78125,5.7996864,28.929705600000023,71.747855,297.03806,296.8125,5.6727953,29.179705600000023,71.747855,299.53546,299.28125,6.0418158,28.429705600000023,71.997855,299.13492,298.9375,5.9456663,28.679705600000023,71.997855,298.63736,298.65625,5.909524,28.929705600000023,71.997855,297.61475,297.375,5.7208853,29.179705600000023,71.997855,299.21582,299.125,5.9481883,28.679705600000023,72.247855,298.80417,298.875,5.916162,28.929705600000023,72.247855,298.2789,298.25,5.847974,29.179705600000023,72.247855,297.228,296.9375,5.661316,29.429705600000023,72.247855
0,199403,dera ghazi khan,295.34735,295.25,4.704195,29.929705600000023,70.247855,297.81705,297.5625,5.195381,29.679705600000023,70.497855,296.604,296.4375,5.0865083,29.929705600000023,70.497855,295.978,295.8125,4.9811873,30.179705600000023,70.497855,296.9806,296.8125,5.430111,29.929705600000023,70.747855,296.84232,296.71875,5.3420577,30.179705600000023,70.747855,297.281,296.9375,5.241228,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199403,taunsa,295.27377,295.0625,4.744347,30.929705600000023,70.497855,295.3204,294.9375,4.543822,31.179705600000023,70.497855,297.51303,297.625,4.9947977,30.679705600000023,70.747855,297.20126,297.0,5.208482,30.929705600000023,70.747855,297.09662,297.0625,5.049918,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199403,jahanian,297.09662,297.0625,5.049918,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199403,kabirwala,297.09662,297.0625,5.049918,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199403,khanewal,296.3446,296.15625,5.344025,30.179705600000023,71.997855,296.28897,295.9375,5.3060093,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199403,chaubara,296.74017,296.5,5.295955,30.679705600000023,71.497855,296.6146,296.46875,5.316876,30.929705600000023,71.497855,296.5904,296.40625,5.3324,31.179705600000023,71.497855,296.645,296.375,5.212425,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199403,karor lal esan,296.11398,295.875,5.3944316,31.179705600000023,70.997855,296.3261,295.875,5.424741,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199403,layyah,295.8172,295.65625,5.2586584,30.679705600000023,70.997855,296.12793,295.8125,5.374598,30.929705600000023,70.997855,296.34283,296.0625,5.394898,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199403,dunya pur,296.34283,296.0625,5.394898,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199403,karorpacca,296.49084,296.1875,5.538149,29.679705600000023,71.747855,296.41104,296.0625,5.5261455,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199403,lodhran,296.60526,296.3125,5.5723743,29.429705600000023,71.497855,296.53873,296.3125,5.505736,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199403,jalalpur pirwala,296.53873,296.3125,5.505736,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199403,multan city,296.53873,296.3125,5.505736,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199403,multan saddar,296.5325,296.4375,5.4204926,29.929705600000023,71.497855,296.992,296.75,5.356022,30.429705600000023,71.497855,296.55545,296.375,5.3324227,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199403,shujabad,296.55545,296.375,5.3324227,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199403,alipur,297.2242,296.8125,5.592082,29.179705600000023,70.747855,296.98715,296.625,5.47342,29.429705600000023,70.747855,296.7758,296.40625,5.467029,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199403,jatoi,297.09073,296.75,5.417665,29.679705600000023,70.747855,296.59946,296.3125,5.4024773,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199403,kot addu,296.07285,295.96875,5.4455504,30.179705600000023,70.997855,295.86282,295.625,5.3145323,30.429705600000023,70.997855,296.5766,296.28125,5.394642,30.429705600000023,71.247855,296.12106,295.6875,5.3652415,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199403,muzaffargarh,296.3266,296.125,5.4122834,29.929705600000023,70.997855,296.77402,296.5,5.408986,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199403,khan pur,298.79846,298.6875,6.1394606,28.179705600000023,70.497855,297.7268,297.46875,5.7390733,28.679705600000023,70.497855,297.65778,297.5,5.602533,28.929705600000023,70.497855,298.6367,298.59375,6.144659,28.429705600000023,70.747855,298.04434,297.8125,5.8971987,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199403,liaqat pur,299.84644,299.875,6.1460814,27.929705600000023,70.747855,299.4837,299.5625,6.1139903,28.179705600000023,70.747855,297.44925,297.0625,5.692666,28.929705600000023,70.747855,299.91516,299.875,6.228143,27.929705600000023,70.997855,297.5557,297.3125,5.790654,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199403,rahim yar khan,299.35544,299.1875,6.096002,27.929705600000023,70.247855,297.9275,297.8125,6.158602,28.179705600000023,70.247855,297.5872,297.4375,5.8200636,28.429705600000023,70.247855,298.1277,298.0,5.552411,28.679705600000023,70.247855,298.00235,297.9375,6.0278473,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199403,sadiqabad,297.78613,297.4375,5.8812146,28.179705600000023,69.997855,298.02463,297.78125,5.6308575,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
